// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,10169,2016/10/13 07:49:39.46,-2271,6900,-14959,-75,17,62,-452,-448,-4,450
,10170,2016/10/13 07:49:39.47,-2270,6927,-14919,-68,11,86,-487,-484,-3,485
,10171,2016/10/13 07:49:39.48,-2256,6926,-14945,-73,46,55,-536,-532,-4,534
,10172,2016/10/13 07:49:39.49,-2271,7032,-14961,-85,59,53,-438,-438,0,438
,10173,2016/10/13 07:49:39.50,-2178,7016,-14947,-81,54,-6,-550,-546,-4,548
,10174,2016/10/13 07:49:39.51,-2221,6963,-14962,-124,73,-42,-458,-455,-3,456
,10175,2016/10/13 07:49:39.52,-2224,6925,-14998,-114,77,-88,-486,-483,-3,484
,10176,2016/10/13 07:49:39.53,-2253,6918,-15052,-74,59,-121,-531,-528,-3,529
,10177,2016/10/13 07:49:39.54,-2216,6910,-14991,-67,23,-148,-433,-430,-3,431
,10178,2016/10/13 07:49:39.55,-2172,6845,-14882,-50,-24,-132,-549,-547,-2,548
,10179,2016/10/13 07:49:39.56,-2286,6895,-14917,-79,30,-138,-455,-452,-3,453
,10180,2016/10/13 07:49:39.57,-2187,6906,-14914,-98,49,-119,-492,-489,-3,490
,10181,2016/10/13 07:49:39.58,-2271,6871,-14936,-91,76,-109,-544,-540,-4,542
,10182,2016/10/13 07:49:39.59,-2179,6838,-15003,-84,93,-107,-451,-448,-3,449
,10183,2016/10/13 07:49:39.60,-2333,6885,-15041,-93,70,-97,-558,-555,-3,556
,10184,2016/10/13 07:49:39.61,-2270,6858,-15060,-93,56,-98,-462,-458,-4,460
,10185,2016/10/13 07:49:39.62,-2336,6882,-15007,-76,22,-89,-493,-491,-2,492
,10186,2016/10/13 07:49:39.63,-2222,6899,-15023,-61,5,-82,-543,-538,-5,540
,10187,2016/10/13 07:49:39.64,-2328,6906,-15000,-71,12,-79,-449,-448,-1,448
,10188,2016/10/13 07:49:39.65,-2227,6866,-14993,-49,11,-70,-559,-556,-3,557
,10189,2016/10/13 07:49:39.66,-2275,6823,-14947,-41,7,-50,-464,-460,-4,462
,10190,2016/10/13 07:49:39.67,-2177,6800,-14960,-21,31,-36,-496,-492,-4,494
,10191,2016/10/13 07:49:39.68,-2293,6765,-14949,-27,40,11,-537,-536,-1,536
,10192,2016/10/13 07:49:39.69,-2228,6783,-15000,-16,12,57,-446,-446,0,446
,10193,2016/10/13 07:49:39.70,-2343,6811,-14954,-4,32,74,-566,-563,-3,564
,10194,2016/10/13 07:49:39.71,-2231,6867,-14997,-11,40,97,-470,-465,-5,467
,10195,2016/10/13 07:49:39.72,-2203,6857,-14986,-15,49,93,-505,-502,-3,503
,10196,2016/10/13 07:49:39.73,-2247,6896,-14929,-22,49,89,-544,-541,-3,542
,10197,2016/10/13 07:49:39.74,-2371,6882,-14954,-50,47,56,-453,-450,-3,451
,10198,2016/10/13 07:49:39.75,-2259,6870,-14921,-65,51,56,-559,-555,-4,557
,10199,2016/10/13 07:49:39.76,-2243,6831,-14953,-90,56,23,-459,-456,-3,457
,10200,2016/10/13 07:49:39.77,-2209,6867,-14930,-129,53,-16,-492,-488,-4,490
,10201,2016/10/13 07:49:39.78,-2240,6864,-14965,-140,54,-11,-535,-531,-4,533
,10202,2016/10/13 07:49:39.79,-2319,6893,-14936,-121,81,-42,-442,-442,0,442
,10203,2016/10/13 07:49:39.80,-2204,6863,-14959,-133,69,-25,-558,-555,-3,556
,10204,2016/10/13 07:49:39.81,-2285,6854,-15015,-115,66,-37,-462,-458,-4,460
,10205,2016/10/13 07:49:39.82,-2299,6837,-14944,-120,48,-2,-498,-494,-4,496
,10206,2016/10/13 07:49:39.83,-2242,6838,-15042,-140,29,12,-536,-532,-4,534
,10207,2016/10/13 07:49:39.84,-2221,6910,-15006,-121,18,31,-444,-440,-4,442
,10208,2016/10/13 07:49:39.85,-2249,6982,-14952,-144,19,44,-556,-555,-1,555
,10209,2016/10/13 07:49:39.86,-2238,6973,-14917,-157,21,17,-459,-455,-4,457
,10210,2016/10/13 07:49:39.87,-2264,6995,-14907,-173,61,-19,-499,-496,-3,497
,10211,2016/10/13 07:49:39.88,-2219,6984,-14881,-167,60,-66,-539,-534,-5,536
,10212,2016/10/13 07:49:39.89,-2341,6958,-14920,-136,79,-136,-450,-446,-4,448
,10213,2016/10/13 07:49:39.90,-2224,6938,-14940,-128,113,-157,-560,-555,-5,557
,10214,2016/10/13 07:49:39.91,-2207,6936,-14992,-111,142,-201,-461,-456,-5,458
,10215,2016/10/13 07:49:39.92,-2271,6979,-14999,-76,129,-252,-495,-492,-3,493
,10216,2016/10/13 07:49:39.93,-2269,6912,-14938,-107,125,-308,-538,-533,-5,535
,10217,2016/10/13 07:49:39.94,-2249,6864,-15004,-143,160,-285,-448,-445,-3,446
,10218,2016/10/13 07:49:39.95,-2265,6860,-15042,-197,164,-245,-565,-561,-4,563
,10219,2016/10/13 07:49:39.96,-2263,6825,-15084,-197,154,-194,-465,-464,-1,464
,10220,2016/10/13 07:49:39.97,-2315,6783,-15058,-192,133,-136,-505,-501,-4,503
,10221,2016/10/13 07:49:39.98,-2260,6825,-15039,-174,91,-64,-537,-536,-1,536
,10222,2016/10/13 07:49:39.99,-2174,6886,-14995,-158,62,-22,-447,-443,-4,445
,10223,2016/10/13 07:49:40.00,-2306,6883,-14961,-127,52,30,-556,-556,0,556
,10224,2016/10/13 07:49:40.01,-2244,6959,-14934,-82,42,67,-456,-452,-4,454
,10225,2016/10/13 07:49:40.02,-2233,6967,-14981,-65,49,62,-497,-494,-3,495
,10226,2016/10/13 07:49:40.03,-2421,6901,-14931,-6,63,50,-529,-526,-3,527
,10227,2016/10/13 07:49:40.04,-2264,6921,-14951,-3,69,26,-442,-439,-3,440
,10228,2016/10/13 07:49:40.05,-2297,6877,-14953,17,62,10,-556,-556,0,556
,10229,2016/10/13 07:49:40.06,-2388,6882,-14983,-7,56,-6,-463,-460,-3,461
,10230,2016/10/13 07:49:40.07,-2327,6858,-14967,-28,25,3,-504,-504,0,504
,10231,2016/10/13 07:49:40.08,-2212,6869,-14942,-64,44,-19,-539,-535,-4,537
,10232,2016/10/13 07:49:40.09,-2311,6881,-14976,-91,48,-21,-449,-449,0,449
,10233,2016/10/13 07:49:40.10,-2293,6822,-14982,-139,70,-20,-560,-557,-3,558
,10234,2016/10/13 07:49:40.11,-2183,6847,-14916,-154,90,-19,-462,-460,-2,461
,10235,2016/10/13 07:49:40.12,-2183,6795,-15074,-160,94,0,-504,-500,-4,502
,10236,2016/10/13 07:49:40.13,-2308,6883,-15017,-147,103,11,-534,-531,-3,532
,10237,2016/10/13 07:49:40.14,-2272,6861,-15005,-113,61,1,-446,-446,0,446
,10238,2016/10/13 07:49:40.15,-2272,6881,-14891,-110,45,-18,-562,-559,-3,560
,10239,2016/10/13 07:49:40.16,-2267,6883,-14942,-116,69,-43,-462,-461,-1,461
,10240,2016/10/13 07:49:40.17,-2195,6924,-14950,-120,73,-50,-505,-502,-3,503
,10241,2016/10/13 07:49:40.18,-2210,6873,-14971,-125,90,-52,-532,-532,0,532
,10242,2016/10/13 07:49:40.19,-2303,6864,-14979,-118,96,-60,-441,-438,-3,439
,10243,2016/10/13 07:49:40.20,-2235,6777,-15060,-124,76,-49,-553,-549,-4,551
,10244,2016/10/13 07:49:40.21,-2263,6847,-15055,-145,40,-34,-453,-450,-3,451
,10245,2016/10/13 07:49:40.22,-2247,6869,-14997,-183,8,0,-503,-499,-4,501
,10246,2016/10/13 07:49:40.23,-2202,6843,-14979,-202,-7,42,-531,-530,-1,530
,10247,2016/10/13 07:49:40.24,-2310,6917,-15006,-240,1,54,-449,-446,-3,447
,10248,2016/10/13 07:49:40.25,-2192,6883,-14952,-258,-6,48,-560,-557,-3,558
,10249,2016/10/13 07:49:40.26,-2329,6938,-14946,-267,20,54,-459,-454,-5,456
,10250,2016/10/13 07:49:40.27,-2195,6968,-14888,-248,42,44,-501,-500,-1,500
,10251,2016/10/13 07:49:40.28,-2264,7062,-14926,-200,55,41,-526,-523,-3,524
,10252,2016/10/13 07:49:40.29,-2271,6963,-14944,-171,51,3,-442,-439,-3,440
,10253,2016/10/13 07:49:40.30,-2245,7031,-15002,-151,64,-16,-554,-551,-3,552
,10254,2016/10/13 07:49:40.31,-2214,6931,-15033,-138,59,-43,-457,-454,-3,455
,10255,2016/10/13 07:49:40.32,-2287,6994,-14960,-121,56,-56,-505,-503,-2,504
,10256,2016/10/13 07:49:40.33,-2281,6859,-14950,-113,27,-41,-533,-530,-3,531
,10257,2016/10/13 07:49:40.34,-2260,6884,-14902,-108,3,-29,-448,-446,-2,447
,10258,2016/10/13 07:49:40.35,-2239,6890,-14904,-135,32,-14,-562,-558,-4,560
,10259,2016/10/13 07:49:40.36,-2274,6817,-14936,-140,39,-6,-459,-455,-4,457
,10260,2016/10/13 07:49:40.37,-2149,6836,-14945,-138,34,21,-499,-495,-4,497
,10261,2016/10/13 07:49:40.38,-2171,6839,-14930,-145,51,33,-517,-513,-4,515
,10262,2016/10/13 07:49:40.39,-2195,6894,-14915,-130,36,64,-426,-424,-2,425
,10263,2016/10/13 07:49:40.40,-2202,6900,-14919,-127,34,58,-540,-537,-3,538
,10264,2016/10/13 07:49:40.41,-2260,6901,-14923,-135,46,61,-439,-437,-2,438
,10265,2016/10/13 07:49:40.42,-2279,6950,-14993,-136,36,57,-495,-494,-1,494
,10266,2016/10/13 07:49:40.43,-2244,6963,-14916,-125,40,21,-524,-520,-4,522
,10267,2016/10/13 07:49:40.44,-2209,7020,-14937,-122,31,-4,-441,-438,-3,439
,10268,2016/10/13 07:49:40.45,-2199,6995,-14967,-148,20,5,-551,-548,-3,549
,10269,2016/10/13 07:49:40.46,-2194,7006,-14963,-149,16,-14,-452,-448,-4,450
,10270,2016/10/13 07:49:40.47,-2282,7016,-14913,-140,17,-39,-502,-501,-1,501
,10271,2016/10/13 07:49:40.48,-2292,6993,-14873,-139,31,-42,-529,-527,-2,528
,10272,2016/10/13 07:49:40.49,-2243,7042,-14856,-121,53,-83,-448,-444,-4,446
,10273,2016/10/13 07:49:40.50,-2238,7009,-14912,-98,104,-132,-558,-555,-3,556
,10274,2016/10/13 07:49:40.51,-2241,7020,-14958,-67,125,-157,-453,-450,-3,451
,10275,2016/10/13 07:49:40.52,-2254,7029,-14920,-97,159,-192,-505,-503,-2,504
,10276,2016/10/13 07:49:40.53,-2189,6929,-14933,-132,167,-192,-521,-518,-3,519
,10277,2016/10/13 07:49:40.54,-2305,6917,-14976,-155,178,-166,-438,-436,-2,437
,10278,2016/10/13 07:49:40.55,-2212,6853,-14982,-172,168,-152,-549,-550,1,549
,10279,2016/10/13 07:49:40.56,-2202,6871,-14967,-166,135,-108,-451,-448,-3,449
,10280,2016/10/13 07:49:40.57,-2265,6901,-14945,-160,99,-53,-505,-503,-2,504
,10281,2016/10/13 07:49:40.58,-2211,7000,-14916,-171,49,-13,-529,-526,-3,527
,10282,2016/10/13 07:49:40.59,-2233,7023,-14886,-200,21,11,-452,-450,-2,451
,10283,2016/10/13 07:49:40.60,-2156,7036,-14874,-185,12,40,-562,-559,-3,560
,10284,2016/10/13 07:49:40.61,-2222,7102,-14863,-191,31,17,-454,-451,-3,452
,10285,2016/10/13 07:49:40.62,-2233,7070,-14899,-175,27,-16,-504,-501,-3,502
,10286,2016/10/13 07:49:40.63,-2283,7044,-14973,-122,31,-44,-527,-523,-4,525
,10287,2016/10/13 07:49:40.64,-2294,7090,-14878,-70,30,-82,-447,-444,-3,445
,10288,2016/10/13 07:49:40.65,-2268,7015,-14943,-55,22,-76,-558,-555,-3,556
,10289,2016/10/13 07:49:40.66,-2264,6993,-14957,-34,15,-87,-450,-445,-5,447
,10290,2016/10/13 07:49:40.67,-2250,6993,-14947,-34,7,-61,-506,-503,-3,504
,10291,2016/10/13 07:49:40.68,-2244,6993,-14945,-28,35,-47,-516,-516,0,516
,10292,2016/10/13 07:49:40.69,-2301,6952,-14856,-56,47,-24,-442,-440,-2,441
,10293,2016/10/13 07:49:40.70,-2193,6947,-14931,-61,65,-11,-559,-559,0,559
,10294,2016/10/13 07:49:40.71,-2243,6909,-14956,-72,72,35,-459,-455,-4,457
,10295,2016/10/13 07:49:40.72,-2211,6880,-14965,-45,62,68,-516,-512,-4,514
,10296,2016/10/13 07:49:40.73,-2280,6920,-14933,-27,38,94,-524,-520,-4,522
,10297,2016/10/13 07:49:40.74,-2145,6947,-14938,-34,35,98,-444,-442,-2,443
,10298,2016/10/13 07:49:40.75,-2159,6997,-14947,-101,53,64,-554,-550,-4,552
,10299,2016/10/13 07:49:40.76,-2049,6963,-14930,-123,37,44,-447,-444,-3,445
,10300,2016/10/13 07:49:40.77,-2196,6938,-14975,-123,33,46,-501,-498,-3,499
,10301,2016/10/13 07:49:40.78,-2153,6973,-14971,-140,32,62,-517,-514,-3,515
,10302,2016/10/13 07:49:40.79,-2172,6888,-14952,-138,-11,68,-438,-434,-4,436
,10303,2016/10/13 07:49:40.80,-2149,6970,-15064,-123,-64,115,-548,-545,-3,546
,10304,2016/10/13 07:49:40.81,-2173,6971,-14946,-97,-107,142,-442,-438,-4,440
,10305,2016/10/13 07:49:40.82,-2208,6925,-14943,-65,-147,161,-507,-504,-3,505
,10306,2016/10/13 07:49:40.83,-2188,7007,-14926,-79,-146,160,-525,-523,-2,524
,10307,2016/10/13 07:49:40.84,-2244,7062,-14910,-66,-102,140,-455,-452,-3,453
,10308,2016/10/13 07:49:40.85,-2271,7084,-14862,-76,-70,131,-563,-561,-2,562
,10309,2016/10/13 07:49:40.86,-2284,7107,-14910,-80,-52,85,-452,-447,-5,449
,10310,2016/10/13 07:49:40.87,-2318,7028,-14983,-73,-16,34,-505,-505,0,505
,10311,2016/10/13 07:49:40.88,-2264,6973,-14988,-48,-40,12,-519,-515,-4,517
,10312,2016/10/13 07:49:40.89,-2313,7052,-14956,-23,-8,-17,-447,-444,-3,445
,10313,2016/10/13 07:49:40.90,-2202,6987,-14977,8,-16,-38,-555,-552,-3,553
,10314,2016/10/13 07:49:40.91,-2345,6972,-14961,30,-25,-48,-450,-446,-4,448
,10315,2016/10/13 07:49:40.92,-2311,6974,-14942,41,-12,-24,-512,-511,-1,511
,10316,2016/10/13 07:49:40.93,-2304,6937,-14947,46,1,-17,-530,-526,-4,528
,10317,2016/10/13 07:49:40.94,-2280,6932,-14955,30,1,-13,-454,-453,-1,453
,10318,2016/10/13 07:49:40.95,-2275,6870,-14903,24,19,3,-564,-560,-4,562
,10319,2016/10/13 07:49:40.96,-2274,6872,-14917,26,33,33,-450,-449,-1,449
,10320,2016/10/13 07:49:40.97,-2267,6923,-14938,35,29,25,-511,-507,-4,509
,10321,2016/10/13 07:49:40.98,-2295,6960,-14915,7,40,43,-518,-516,-2,517
,10322,2016/10/13 07:49:40.99,-2200,6867,-14979,11,42,57,-447,-444,-3,445
,10323,2016/10/13 07:49:41.00,-2324,6808,-15007,34,18,66,-566,-562,-4,564
,10324,2016/10/13 07:49:41.01,-2256,6912,-15009,48,4,107,-457,-454,-3,455
,10325,2016/10/13 07:49:41.02,-2302,6848,-14937,26,-7,94,-520,-518,-2,519
,10326,2016/10/13 07:49:41.03,-2256,6948,-14925,6,-23,105,-529,-525,-4,527
,10327,2016/10/13 07:49:41.04,-2264,6880,-14938,-56,-10,101,-456,-452,-4,454
,10328,2016/10/13 07:49:41.05,-2336,6877,-14983,-44,-6,107,-562,-562,0,562
,10329,2016/10/13 07:49:41.06,-2231,6920,-14895,-51,-29,93,-454,-450,-4,452
,10330,2016/10/13 07:49:41.07,-2316,6832,-14903,-72,-52,77,-517,-514,-3,515
,10331,2016/10/13 07:49:41.08,-2220,6857,-14907,-69,-14,45,-526,-522,-4,524
,10332,2016/10/13 07:49:41.09,-2223,6928,-14902,-40,10,28,-460,-456,-4,458
,10333,2016/10/13 07:49:41.10,-2298,6946,-14863,-61,-11,35,-568,-567,-1,567
,10334,2016/10/13 07:49:41.11,-2252,6969,-14912,-98,38,13,-460,-456,-4,458
,10335,2016/10/13 07:49:41.12,-2271,7026,-14933,-141,84,-25,-520,-516,-4,518
,10336,2016/10/13 07:49:41.13,-2221,6930,-15028,-142,114,-31,-525,-521,-4,523
,10337,2016/10/13 07:49:41.14,-2294,6924,-14991,-160,83,-23,-453,-453,0,453
,10338,2016/10/13 07:49:41.15,-2245,6940,-15041,-155,81,-20,-563,-559,-4,561
,10339,2016/10/13 07:49:41.16,-2277,7024,-14994,-138,19,-2,-447,-444,-3,445
,10340,2016/10/13 07:49:41.17,-2342,7022,-14959,-127,12,-2,-507,-503,-4,505
,10341,2016/10/13 07:49:41.18,-2279,7042,-14912,-138,9,-11,-520,-516,-4,518
,10342,2016/10/13 07:49:41.19,-2198,6961,-14851,-155,8,-10,-454,-454,0,454
,10343,2016/10/13 07:49:41.20,-2343,6959,-14903,-161,32,-17,-568,-564,-4,566
,10344,2016/10/13 07:49:41.21,-2293,6945,-14903,-132,68,-15,-454,-449,-5,451
,10345,2016/10/13 07:49:41.22,-2266,6892,-14929,-110,52,-2,-517,-514,-3,515
,10346,2016/10/13 07:49:41.23,-2343,6919,-14933,-107,49,16,-519,-518,-1,518
,10347,2016/10/13 07:49:41.24,-2212,7006,-15107,-83,66,57,-450,-447,-3,448
,10348,2016/10/13 07:49:41.25,-2189,7038,-15015,-88,51,43,-558,-559,1,558
,10349,2016/10/13 07:49:41.26,-2289,6870,-14854,-139,51,3,-449,-447,-2,448
,10350,2016/10/13 07:49:41.27,-2308,6981,-15013,-184,89,54,-521,-518,-3,519
,10351,2016/10/13 07:49:41.28,-2274,7007,-14765,-192,73,26,-526,-522,-4,524
,10352,2016/10/13 07:49:41.29,-2297,6832,-14908,-234,110,51,-460,-457,-3,458
,10353,2016/10/13 07:49:41.30,-2272,6883,-14960,-236,95,68,-561,-557,-4,559
,10354,2016/10/13 07:49:41.31,-2216,6893,-14809,-203,60,55,-444,-440,-4,442
,10355,2016/10/13 07:49:41.32,-2281,6942,-14933,-174,61,44,-509,-508,-1,508
,10356,2016/10/13 07:49:41.33,-2192,7054,-14917,-159,32,10,-510,-506,-4,508
,10357,2016/10/13 07:49:41.34,-2254,7057,-14944,-181,69,-14,-445,-444,-1,444
,10358,2016/10/13 07:49:41.35,-2291,7030,-14985,-166,74,-45,-552,-549,-3,550
,10359,2016/10/13 07:49:41.36,-2280,6957,-14933,-166,79,-70,-447,-442,-5,444
,10360,2016/10/13 07:49:41.37,-2245,6918,-14970,-162,94,-46,-514,-512,-2,513
,10361,2016/10/13 07:49:41.38,-2185,6919,-15068,-176,80,7,-517,-513,-4,515
,10362,2016/10/13 07:49:41.39,-2231,6908,-15102,-172,60,38,-446,-447,1,446
,10363,2016/10/13 07:49:41.40,-2189,6907,-14994,-204,-41,99,-554,-551,-3,552
,10364,2016/10/13 07:49:41.41,-2182,6952,-14945,-232,-73,142,-441,-439,-2,440
,10365,2016/10/13 07:49:41.42,-2221,7026,-14823,-254,-104,146,-508,-505,-3,506
,10366,2016/10/13 07:49:41.43,-2206,7031,-14865,-269,-95,155,-514,-511,-3,512
,10367,2016/10/13 07:49:41.44,-2240,7083,-14883,-250,-52,137,-447,-448,1,447
,10368,2016/10/13 07:49:41.45,-2168,7104,-14870,-175,-10,108,-550,-546,-4,548
,10369,2016/10/13 07:49:41.46,-2271,7091,-14896,-122,23,75,-433,-433,0,433
,10370,2016/10/13 07:49:41.47,-2303,7071,-14896,-104,45,14,-506,-503,-3,504
,10371,2016/10/13 07:49:41.48,-2239,7068,-14940,-93,75,10,-505,-504,-1,504
,10372,2016/10/13 07:49:41.49,-2307,6982,-14972,-64,72,-16,-444,-441,-3,442
,10373,2016/10/13 07:49:41.50,-2153,6915,-14991,-84,80,-20,-554,-552,-2,553
,10374,2016/10/13 07:49:41.51,-2212,6878,-14925,-89,45,-8,-444,-442,-2,443
,10375,2016/10/13 07:49:41.52,-2248,6849,-14968,-110,20,29,-522,-519,-3,520
,10376,2016/10/13 07:49:41.53,-2290,6904,-14907,-151,-3,64,-519,-516,-3,517
,10377,2016/10/13 07:49:41.54,-2302,6899,-14939,-159,-27,93,-458,-455,-3,456
,10378,2016/10/13 07:49:41.55,-2156,7000,-14776,-174,-30,90,-564,-561,-3,562
,10379,2016/10/13 07:49:41.56,-2230,7005,-14736,-182,16,90,-445,-441,-4,443
,10380,2016/10/13 07:49:41.57,-2099,7066,-14819,-196,77,38,-515,-511,-4,513
,10381,2016/10/13 07:49:41.58,-2144,7081,-14871,-228,117,0,-505,-505,0,505
,10382,2016/10/13 07:49:41.59,-2218,7072,-15053,-238,108,-1,-451,-448,-3,449
,10383,2016/10/13 07:49:41.60,-2149,7097,-15058,-193,74,-35,-557,-556,-1,556
,10384,2016/10/13 07:49:41.61,-2209,6999,-15030,-164,1,-30,-448,-445,-3,446
,10385,2016/10/13 07:49:41.62,-2362,6997,-15027,-121,-37,-7,-519,-517,-2,518
,10386,2016/10/13 07:49:41.63,-2250,6908,-15074,-81,-82,31,-514,-510,-4,512
,10387,2016/10/13 07:49:41.64,-2281,6878,-14961,-72,-159,80,-454,-451,-3,452
,10388,2016/10/13 07:49:41.65,-2319,6898,-14911,-57,-194,109,-557,-554,-3,555
,10389,2016/10/13 07:49:41.66,-2242,6946,-14928,-83,-187,159,-442,-440,-2,441
,10390,2016/10/13 07:49:41.67,-2336,6935,-14877,-109,-192,169,-513,-513,0,513
,10391,2016/10/13 07:49:41.68,-2227,7050,-14856,-135,-162,190,-511,-508,-3,509
,10392,2016/10/13 07:49:41.69,-2206,7100,-14856,-177,-88,169,-452,-453,1,452
,10393,2016/10/13 07:49:41.70,-2205,7035,-14904,-226,9,171,-558,-555,-3,556
,10394,2016/10/13 07:49:41.71,-2203,7075,-15008,-220,52,178,-442,-442,0,442
,10395,2016/10/13 07:49:41.72,-2246,7059,-15046,-213,16,188,-519,-516,-3,517
,10396,2016/10/13 07:49:41.73,-2223,6988,-14997,-179,-41,223,-514,-511,-3,512
,10397,2016/10/13 07:49:41.74,-2230,6992,-14881,-145,-102,246,-452,-449,-3,450
,10398,2016/10/13 07:49:41.75,-2257,7007,-14835,-110,-146,262,-551,-548,-3,549
,10399,2016/10/13 07:49:41.76,-2189,7059,-14713,-93,-153,253,-434,-430,-4,432
,10400,2016/10/13 07:49:41.77,-2318,7119,-14737,-74,-132,231,-509,-510,1,509
,10401,2016/10/13 07:49:41.78,-2274,7105,-14723,-81,-64,190,-503,-498,-5,500
,10402,2016/10/13 07:49:41.79,-2188,7113,-14744,-103,-30,169,-448,-446,-2,447
,10403,2016/10/13 07:49:41.80,-2354,7093,-14742,-112,-9,145,-552,-548,-4,550
,10404,2016/10/13 07:49:41.81,-2275,7103,-14903,-105,33,130,-441,-439,-2,440
,10405,2016/10/13 07:49:41.82,-2244,7110,-14910,-109,32,90,-517,-514,-3,515
,10406,2016/10/13 07:49:41.83,-2271,7121,-14938,-82,31,73,-508,-508,0,508
,10407,2016/10/13 07:49:41.84,-2337,7123,-15015,-96,15,58,-454,-452,-2,453
,10408,2016/10/13 07:49:41.85,-2340,7158,-15034,-88,-10,30,-558,-555,-3,556
,10409,2016/10/13 07:49:41.86,-2374,7149,-14949,-83,-13,17,-440,-436,-4,438
,10410,2016/10/13 07:49:41.87,-2334,7112,-14939,-102,-5,-2,-518,-515,-3,516
,10411,2016/10/13 07:49:41.88,-2337,7110,-14955,-86,-2,-19,-504,-501,-3,502
,10412,2016/10/13 07:49:41.89,-2277,7027,-14966,-61,-10,-44,-454,-450,-4,452
,10413,2016/10/13 07:49:41.90,-2265,7049,-14871,1,-9,-34,-554,-552,-2,553
,10414,2016/10/13 07:49:41.91,-2308,7035,-14869,27,-4,-38,-438,-434,-4,436
,10415,2016/10/13 07:49:41.92,-2280,6993,-14811,30,18,-66,-513,-509,-4,511
,10416,2016/10/13 07:49:41.93,-2324,7014,-14797,38,69,-58,-500,-497,-3,498
,10417,2016/10/13 07:49:41.94,-2289,6975,-14884,47,77,-62,-447,-444,-3,445
,10418,2016/10/13 07:49:41.95,-2306,6996,-14917,46,135,-44,-550,-546,-4,548
,10419,2016/10/13 07:49:41.96,-2279,6915,-14864,42,143,-38,-439,-438,-1,438
,10420,2016/10/13 07:49:41.97,-2260,6936,-14912,19,161,-35,-524,-520,-4,522
,10421,2016/10/13 07:49:41.98,-2244,6966,-14899,20,135,-14,-503,-501,-2,502
,10422,2016/10/13 07:49:41.99,-2298,7022,-14828,-25,158,-38,-450,-446,-4,448
,10423,2016/10/13 07:49:42.00,-2115,7148,-14719,-60,196,-124,-552,-552,0,552
,10424,2016/10/13 07:49:42.01,-2217,7239,-14641,-78,258,-236,-440,-436,-4,438
,10425,2016/10/13 07:49:42.02,-2320,7186,-14706,-99,403,-375,-516,-516,0,516
,10426,2016/10/13 07:49:42.03,-2217,7212,-14839,-94,521,-558,-501,-498,-3,499
,10427,2016/10/13 07:49:42.04,-2275,7234,-14867,-100,567,-709,-452,-448,-4,450
,10428,2016/10/13 07:49:42.05,-2373,7106,-14842,-102,594,-815,-551,-547,-4,549
,10429,2016/10/13 07:49:42.06,-2250,6977,-14911,-123,562,-892,-433,-432,-1,432
,10430,2016/10/13 07:49:42.07,-2264,6914,-15009,-151,570,-891,-512,-508,-4,510
,10431,2016/10/13 07:49:42.08,-2297,6779,-14960,-188,547,-834,-496,-492,-4,494
,10432,2016/10/13 07:49:42.09,-2284,6762,-14923,-247,517,-753,-445,-442,-3,443
,10433,2016/10/13 07:49:42.10,-2332,6609,-15075,-326,523,-591,-550,-546,-4,548
,10434,2016/10/13 07:49:42.11,-2200,6567,-15036,-384,493,-407,-437,-434,-3,435
,10435,2016/10/13 07:49:42.12,-2264,6654,-15022,-356,457,-247,-522,-518,-4,520
,10436,2016/10/13 07:49:42.13,-2199,6715,-15035,-381,460,-90,-500,-500,0,500
,10437,2016/10/13 07:49:42.14,-2191,6771,-14971,-355,427,36,-451,-447,-4,449
,10438,2016/10/13 07:49:42.15,-2196,6918,-14945,-334,416,113,-551,-547,-4,549
,10439,2016/10/13 07:49:42.16,-2149,6930,-15034,-325,392,169,-436,-432,-4,434
,10440,2016/10/13 07:49:42.17,-2141,6901,-15022,-293,369,206,-515,-512,-3,513
,10441,2016/10/13 07:49:42.18,-2228,7012,-14967,-264,339,229,-490,-486,-4,488
,10442,2016/10/13 07:49:42.19,-2150,6898,-14916,-276,320,264,-441,-442,1,441
,10443,2016/10/13 07:49:42.20,-2101,6902,-14902,-303,304,309,-548,-544,-4,546
,10444,2016/10/13 07:49:42.21,-2133,6864,-14962,-299,269,350,-439,-435,-4,437
,10445,2016/10/13 07:49:42.22,-2041,6949,-14942,-282,250,395,-522,-518,-4,520
,10446,2016/10/13 07:49:42.23,-2076,6958,-14966,-284,240,408,-500,-498,-2,499
,10447,2016/10/13 07:49:42.24,-2123,7031,-15038,-305,220,403,-452,-448,-4,450
,10448,2016/10/13 07:49:42.25,-2099,7122,-15041,-314,197,370,-554,-551,-3,552
,10449,2016/10/13 07:49:42.26,-2006,7201,-14989,-321,188,361,-440,-440,0,440
,10450,2016/10/13 07:49:42.27,-2004,7257,-15097,-328,200,314,-524,-521,-3,522
,10451,2016/10/13 07:49:42.28,-2029,7207,-15017,-344,172,289,-498,-494,-4,496
,10452,2016/10/13 07:49:42.29,-2032,7236,-15005,-311,137,265,-451,-448,-3,449
,10453,2016/10/13 07:49:42.30,-2075,7111,-15000,-284,100,241,-551,-548,-3,549
