// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,4106,2016/10/13 07:58:37.84,-2901,6833,-14945,-147,34,-41,-554,-550,-4,552
,4107,2016/10/13 07:58:37.85,-2831,6867,-14869,-150,15,-32,-433,-430,-3,431
,4108,2016/10/13 07:58:37.86,-2844,6858,-14897,-117,43,-43,-523,-520,-3,521
,4109,2016/10/13 07:58:37.87,-2868,6840,-14910,-100,28,-48,-504,-502,-2,503
,4110,2016/10/13 07:58:37.88,-2827,6894,-14911,-94,43,-32,-455,-455,0,455
,4111,2016/10/13 07:58:37.89,-2903,6819,-14916,-89,47,-34,-554,-550,-4,552
,4112,2016/10/13 07:58:37.90,-2784,6821,-14866,-93,53,-17,-432,-429,-3,430
,4113,2016/10/13 07:58:37.91,-2846,6856,-14964,-98,62,11,-514,-511,-3,512
,4114,2016/10/13 07:58:37.92,-2796,6820,-14938,-101,28,10,-485,-482,-3,483
,4115,2016/10/13 07:58:37.93,-2805,6827,-14970,-81,5,42,-451,-448,-3,449
,4116,2016/10/13 07:58:37.94,-2853,6864,-14985,-69,6,41,-557,-554,-3,555
,4117,2016/10/13 07:58:37.95,-2824,6884,-14942,-63,-30,31,-438,-436,-2,437
,4118,2016/10/13 07:58:37.96,-2871,6856,-14874,-56,-1,16,-516,-513,-3,514
,4119,2016/10/13 07:58:37.97,-2938,6848,-14924,-58,-34,-6,-479,-475,-4,477
,4120,2016/10/13 07:58:37.98,-2947,6905,-14887,-46,-23,-5,-439,-440,1,439
,4121,2016/10/13 07:58:37.99,-2942,6858,-14925,-57,9,-10,-553,-550,-3,551
,4122,2016/10/13 07:58:38.00,-2854,6801,-14902,-76,13,-18,-449,-446,-3,447
,4123,2016/10/13 07:58:38.01,-2881,6771,-14860,-52,22,-6,-538,-535,-3,536
,4124,2016/10/13 07:58:38.02,-2894,6752,-14854,-31,24,5,-502,-498,-4,500
,4125,2016/10/13 07:58:38.03,-2901,6772,-14785,-34,28,9,-456,-453,-3,454
,4126,2016/10/13 07:58:38.04,-2827,6727,-14886,-37,53,14,-550,-547,-3,548
,4127,2016/10/13 07:58:38.05,-2864,6818,-14966,-19,78,5,-435,-432,-3,433
,4128,2016/10/13 07:58:38.06,-2882,6851,-14933,-79,95,-9,-525,-523,-2,524
,4129,2016/10/13 07:58:38.07,-2794,6890,-14952,-150,101,-24,-493,-489,-4,491
,4130,2016/10/13 07:58:38.08,-2807,6825,-15008,-182,116,-39,-457,-453,-4,455
,4131,2016/10/13 07:58:38.09,-2813,6846,-15008,-201,113,-54,-553,-551,-2,552
,4132,2016/10/13 07:58:38.10,-2841,6847,-14976,-187,66,-63,-440,-437,-3,438
,4133,2016/10/13 07:58:38.11,-2931,6876,-14956,-159,73,-73,-531,-528,-3,529
,4134,2016/10/13 07:58:38.12,-2835,6841,-14919,-139,44,-95,-498,-494,-4,496
,4135,2016/10/13 07:58:38.13,-2861,6885,-14944,-113,24,-96,-460,-456,-4,458
,4136,2016/10/13 07:58:38.14,-2890,6851,-14895,-90,29,-95,-556,-553,-3,554
,4137,2016/10/13 07:58:38.15,-2877,6853,-14952,-70,45,-72,-445,-441,-4,443
,4138,2016/10/13 07:58:38.16,-2887,6755,-14881,-31,31,-50,-535,-532,-3,533
,4139,2016/10/13 07:58:38.17,-2881,6736,-14915,-28,33,-7,-502,-499,-3,500
,4140,2016/10/13 07:58:38.18,-2853,6739,-14899,-20,21,53,-468,-464,-4,466
,4141,2016/10/13 07:58:38.19,-2917,6694,-14952,-11,19,75,-564,-560,-4,562
,4142,2016/10/13 07:58:38.20,-2851,6727,-14927,-39,-2,116,-450,-447,-3,448
,4143,2016/10/13 07:58:38.21,-2817,6842,-14954,-36,-9,113,-538,-534,-4,536
,4144,2016/10/13 07:58:38.22,-2861,6869,-14893,-66,9,104,-496,-492,-4,494
,4145,2016/10/13 07:58:38.23,-2888,6872,-14951,-93,5,87,-461,-459,-2,460
,4146,2016/10/13 07:58:38.24,-2877,6910,-14907,-144,10,41,-557,-554,-3,555
,4147,2016/10/13 07:58:38.25,-2889,6864,-14900,-130,-3,14,-442,-442,0,442
,4148,2016/10/13 07:58:38.26,-2903,6832,-14949,-123,-1,-28,-535,-531,-4,533
,4149,2016/10/13 07:58:38.27,-2878,6827,-14951,-92,-13,-51,-498,-494,-4,496
,4150,2016/10/13 07:58:38.28,-2904,6853,-14841,-59,-42,-56,-465,-462,-3,463
,4151,2016/10/13 07:58:38.29,-2850,6766,-14802,-59,-47,-43,-559,-556,-3,557
,4152,2016/10/13 07:58:38.30,-2809,6734,-14843,-71,25,-23,-437,-433,-4,435
,4153,2016/10/13 07:58:38.31,-2888,6773,-14930,-93,50,3,-522,-520,-2,521
,4154,2016/10/13 07:58:38.32,-2863,6691,-14883,-81,51,25,-485,-480,-5,482
,4155,2016/10/13 07:58:38.33,-2942,6721,-14923,-98,55,73,-454,-452,-2,453
,4156,2016/10/13 07:58:38.34,-2785,6804,-14995,-116,46,85,-551,-549,-2,550
,4157,2016/10/13 07:58:38.35,-2759,6841,-14991,-124,23,83,-438,-434,-4,436
,4158,2016/10/13 07:58:38.36,-2833,6848,-14951,-130,-17,71,-526,-523,-3,524
,4159,2016/10/13 07:58:38.37,-2879,6988,-14964,-126,-20,52,-485,-480,-5,482
,4160,2016/10/13 07:58:38.38,-2867,6897,-14943,-142,-7,4,-455,-453,-2,454
,4161,2016/10/13 07:58:38.39,-2830,6925,-14880,-115,-2,-14,-548,-544,-4,546
,4162,2016/10/13 07:58:38.40,-2863,6842,-14865,-97,23,-25,-428,-425,-3,426
,4163,2016/10/13 07:58:38.41,-2964,6832,-14924,-72,24,-45,-524,-522,-2,523
,4164,2016/10/13 07:58:38.42,-2968,6799,-14882,-50,44,-35,-481,-477,-4,479
,4165,2016/10/13 07:58:38.43,-2892,6775,-14856,-24,90,-8,-455,-452,-3,453
,4166,2016/10/13 07:58:38.44,-2796,6809,-14884,-41,107,2,-548,-545,-3,546
,4167,2016/10/13 07:58:38.45,-2855,6785,-14961,-60,120,23,-435,-432,-3,433
,4168,2016/10/13 07:58:38.46,-2880,6799,-14917,-86,113,26,-526,-526,0,526
,4169,2016/10/13 07:58:38.47,-2864,6868,-14919,-79,101,43,-483,-479,-4,481
,4170,2016/10/13 07:58:38.48,-2801,6851,-14972,-108,108,9,-462,-460,-2,461
,4171,2016/10/13 07:58:38.49,-2878,6851,-14947,-91,83,10,-554,-551,-3,552
,4172,2016/10/13 07:58:38.50,-2793,6847,-14942,-98,58,-39,-438,-434,-4,436
,4173,2016/10/13 07:58:38.51,-2729,6894,-14924,-105,36,-64,-532,-530,-2,531
,4174,2016/10/13 07:58:38.52,-2835,6841,-14911,-103,27,-81,-493,-489,-4,491
,4175,2016/10/13 07:58:38.53,-2825,6814,-14893,-110,37,-76,-467,-464,-3,465
,4176,2016/10/13 07:58:38.54,-2837,6789,-14910,-115,35,-71,-559,-556,-3,557
,4177,2016/10/13 07:58:38.55,-2873,6860,-14919,-113,29,-45,-440,-440,0,440
,4178,2016/10/13 07:58:38.56,-2864,6786,-14899,-123,35,-31,-530,-527,-3,528
,4179,2016/10/13 07:58:38.57,-2851,6800,-14853,-122,41,16,-477,-474,-3,475
,4180,2016/10/13 07:58:38.58,-2850,6778,-14892,-151,29,42,-453,-450,-3,451
,4181,2016/10/13 07:58:38.59,-2869,6823,-14915,-166,31,54,-549,-546,-3,547
,4182,2016/10/13 07:58:38.60,-2806,6833,-14918,-186,36,62,-441,-438,-3,439
,4183,2016/10/13 07:58:38.61,-2825,6870,-14901,-183,23,60,-539,-536,-3,537
,4184,2016/10/13 07:58:38.62,-2906,6893,-14951,-194,-1,37,-489,-486,-3,487
,4185,2016/10/13 07:58:38.63,-2817,6878,-14877,-197,-2,8,-469,-466,-3,467
,4186,2016/10/13 07:58:38.64,-2907,6893,-14872,-185,-6,-4,-560,-560,0,560
,4187,2016/10/13 07:58:38.65,-2898,6886,-14889,-155,4,-46,-442,-441,-1,441
,4188,2016/10/13 07:58:38.66,-2943,6850,-14891,-115,14,-80,-536,-536,0,536
,4189,2016/10/13 07:58:38.67,-2894,6873,-14834,-122,23,-82,-490,-485,-5,487
,4190,2016/10/13 07:58:38.68,-2912,6852,-14929,-108,57,-71,-468,-466,-2,467
,4191,2016/10/13 07:58:38.69,-2897,6735,-14934,-91,60,-38,-559,-556,-3,557
,4192,2016/10/13 07:58:38.70,-2881,6777,-14903,-66,45,-14,-442,-439,-3,440
,4193,2016/10/13 07:58:38.71,-2791,6757,-14905,-32,38,19,-537,-535,-2,536
,4194,2016/10/13 07:58:38.72,-2825,6788,-14889,-35,48,45,-488,-485,-3,486
,4195,2016/10/13 07:58:38.73,-2855,6792,-14876,-16,63,58,-472,-469,-3,470
,4196,2016/10/13 07:58:38.74,-2856,6936,-14881,-16,63,48,-561,-561,0,561
,4197,2016/10/13 07:58:38.75,-2814,6953,-14877,-53,77,30,-445,-442,-3,443
,4198,2016/10/13 07:58:38.76,-2910,6967,-14989,-101,125,-18,-532,-530,-2,531
,4199,2016/10/13 07:58:38.77,-2803,6902,-14971,-122,151,-59,-475,-471,-4,473
,4200,2016/10/13 07:58:38.78,-2800,6896,-15000,-153,127,-83,-460,-457,-3,458
,4201,2016/10/13 07:58:38.79,-2921,6854,-14969,-138,121,-106,-553,-549,-4,551
,4202,2016/10/13 07:58:38.80,-2892,6854,-14985,-125,81,-127,-434,-432,-2,433
,4203,2016/10/13 07:58:38.81,-2807,6788,-14897,-117,51,-115,-526,-524,-2,525
,4204,2016/10/13 07:58:38.82,-2784,6830,-14905,-105,44,-95,-470,-470,0,470
,4205,2016/10/13 07:58:38.83,-2862,6857,-14870,-77,28,-90,-454,-454,0,454
,4206,2016/10/13 07:58:38.84,-2794,6798,-14886,-92,39,-55,-548,-546,-2,547
,4207,2016/10/13 07:58:38.85,-2828,6821,-14884,-60,58,-1,-436,-431,-5,433
,4208,2016/10/13 07:58:38.86,-2873,6725,-14941,-56,56,37,-533,-529,-4,531
,4209,2016/10/13 07:58:38.87,-2938,6776,-14910,-49,48,70,-478,-473,-5,475
,4210,2016/10/13 07:58:38.88,-2853,6800,-14974,-44,19,79,-460,-457,-3,458
,4211,2016/10/13 07:58:38.89,-2953,6809,-14930,-61,29,82,-547,-545,-2,546
,4212,2016/10/13 07:58:38.90,-2935,6850,-14951,-72,37,76,-437,-434,-3,435
,4213,2016/10/13 07:58:38.91,-2890,6878,-14930,-104,28,59,-537,-534,-3,535
,4214,2016/10/13 07:58:38.92,-2770,6912,-14919,-118,42,43,-477,-474,-3,475
,4215,2016/10/13 07:58:38.93,-2790,6888,-14923,-147,64,27,-463,-459,-4,461
,4216,2016/10/13 07:58:38.94,-2818,6885,-14892,-130,52,-17,-541,-538,-3,539
,4217,2016/10/13 07:58:38.95,-2905,6826,-14925,-102,46,-22,-424,-421,-3,422
,4218,2016/10/13 07:58:38.96,-2786,6817,-14905,-85,35,-18,-527,-524,-3,525
,4219,2016/10/13 07:58:38.97,-2877,6900,-14879,-43,37,-33,-471,-470,-1,470
,4220,2016/10/13 07:58:38.98,-2834,6849,-14846,-62,19,-25,-462,-458,-4,460
,4221,2016/10/13 07:58:38.99,-2791,6831,-14875,-68,60,-23,-545,-542,-3,543
,4222,2016/10/13 07:58:39.00,-2833,6837,-14906,-100,81,6,-436,-432,-4,434
,4223,2016/10/13 07:58:39.01,-2820,6795,-14880,-93,78,10,-538,-535,-3,536
,4224,2016/10/13 07:58:39.02,-2803,6856,-14906,-108,83,13,-480,-475,-5,477
,4225,2016/10/13 07:58:39.03,-2940,6875,-14997,-123,74,15,-468,-468,0,468
,4226,2016/10/13 07:58:39.04,-2803,6869,-14933,-115,30,19,-550,-548,-2,549
,4227,2016/10/13 07:58:39.05,-2839,6926,-14913,-110,38,17,-439,-436,-3,437
,4228,2016/10/13 07:58:39.06,-2845,6913,-14923,-96,62,4,-539,-536,-3,537
,4229,2016/10/13 07:58:39.07,-2763,6878,-14895,-98,61,-23,-475,-472,-3,473
,4230,2016/10/13 07:58:39.08,-2877,6880,-14868,-89,66,-39,-461,-459,-2,460
,4231,2016/10/13 07:58:39.09,-2832,6875,-14913,-88,72,-53,-539,-536,-3,537
,4232,2016/10/13 07:58:39.10,-2902,6815,-14869,-78,87,-51,-428,-425,-3,426
,4233,2016/10/13 07:58:39.11,-2864,6852,-14899,-62,91,-26,-530,-527,-3,528
,4234,2016/10/13 07:58:39.12,-2809,6817,-14885,-48,95,-15,-469,-468,-1,468
,4235,2016/10/13 07:58:39.13,-2817,6842,-14889,-62,92,-35,-459,-457,-2,458
,4236,2016/10/13 07:58:39.14,-2852,6846,-14893,-68,94,-27,-538,-537,-1,537
,4237,2016/10/13 07:58:39.15,-2737,6873,-14936,-76,94,-16,-431,-428,-3,429
,4238,2016/10/13 07:58:39.16,-2817,6877,-14886,-80,75,-38,-537,-533,-4,535
,4239,2016/10/13 07:58:39.17,-2753,6848,-14943,-101,62,-29,-475,-471,-4,473
,4240,2016/10/13 07:58:39.18,-2744,6878,-14960,-118,52,-33,-468,-464,-4,466
,4241,2016/10/13 07:58:39.19,-2795,6829,-14940,-89,45,-41,-546,-542,-4,544
,4242,2016/10/13 07:58:39.20,-2811,6855,-14948,-89,17,-46,-428,-425,-3,426
,4243,2016/10/13 07:58:39.21,-2826,6839,-14933,-97,16,-48,-531,-529,-2,530
,4244,2016/10/13 07:58:39.22,-2793,6859,-14950,-70,15,-54,-462,-462,0,462
,4245,2016/10/13 07:58:39.23,-2819,6837,-14948,-83,-3,-31,-461,-459,-2,460
,4246,2016/10/13 07:58:39.24,-2808,6818,-14912,-70,-21,-17,-540,-536,-4,538
,4247,2016/10/13 07:58:39.25,-2797,6747,-14882,-69,-17,-14,-432,-429,-3,430
,4248,2016/10/13 07:58:39.26,-2854,6808,-14918,-82,-23,6,-541,-538,-3,539
,4249,2016/10/13 07:58:39.27,-2786,6854,-14900,-78,4,26,-472,-468,-4,470
,4250,2016/10/13 07:58:39.28,-2760,6806,-14876,-95,13,23,-467,-463,-4,465
,4251,2016/10/13 07:58:39.29,-2861,6878,-14872,-103,26,18,-546,-542,-4,544
,4252,2016/10/13 07:58:39.30,-2783,6829,-14908,-109,13,7,-442,-439,-3,440
,4253,2016/10/13 07:58:39.31,-2843,6851,-14900,-94,15,10,-546,-547,1,546
,4254,2016/10/13 07:58:39.32,-2836,6885,-14923,-90,11,18,-482,-481,-1,481
,4255,2016/10/13 07:58:39.33,-2801,6881,-14910,-79,3,7,-479,-477,-2,478
,4256,2016/10/13 07:58:39.34,-2935,6840,-14898,-53,-18,2,-552,-548,-4,550
,4257,2016/10/13 07:58:39.35,-2863,6839,-14954,-51,-33,-5,-444,-440,-4,442
,4258,2016/10/13 07:58:39.36,-2810,6834,-14900,-23,-7,3,-548,-546,-2,547
,4259,2016/10/13 07:58:39.37,-2851,6841,-14901,-65,4,11,-475,-471,-4,473
,4260,2016/10/13 07:58:39.38,-2852,6840,-14893,-82,5,13,-472,-469,-3,470
,4261,2016/10/13 07:58:39.39,-2913,6769,-14842,-73,-11,16,-551,-548,-3,549
,4262,2016/10/13 07:58:39.40,-2866,6770,-14849,-53,-19,42,-443,-440,-3,441
,4263,2016/10/13 07:58:39.41,-2851,6801,-14888,-69,-20,27,-547,-544,-3,545
,4264,2016/10/13 07:58:39.42,-2819,6801,-14882,-24,9,38,-474,-469,-5,471
,4265,2016/10/13 07:58:39.43,-2850,6842,-14843,-42,18,4,-469,-464,-5,466
,4266,2016/10/13 07:58:39.44,-2898,6886,-14862,-49,49,-13,-543,-539,-4,541
,4267,2016/10/13 07:58:39.45,-2825,6830,-14942,-101,84,-26,-440,-436,-4,438
,4268,2016/10/13 07:58:39.46,-2832,6905,-14994,-126,118,-35,-543,-543,0,543
,4269,2016/10/13 07:58:39.47,-2767,6884,-14973,-132,85,-50,-473,-471,-2,472
,4270,2016/10/13 07:58:39.48,-2858,6826,-14961,-134,69,-38,-474,-470,-4,472
,4271,2016/10/13 07:58:39.49,-2817,6867,-14921,-128,34,-44,-546,-542,-4,544
,4272,2016/10/13 07:58:39.50,-2972,6847,-14893,-110,11,-28,-422,-418,-4,420
,4273,2016/10/13 07:58:39.51,-2824,6907,-14944,-124,-6,-29,-519,-516,-3,517
,4274,2016/10/13 07:58:39.52,-2844,6897,-14870,-102,-12,5,-450,-448,-2,449
,4275,2016/10/13 07:58:39.53,-2872,6871,-14842,-89,-3,-5,-464,-462,-2,463
,4276,2016/10/13 07:58:39.54,-2839,6839,-14851,-77,-37,8,-545,-544,-1,544
,4277,2016/10/13 07:58:39.55,-2938,6850,-14864,-71,-13,22,-443,-439,-4,441
,4278,2016/10/13 07:58:39.56,-2883,6780,-14871,-52,-3,55,-548,-544,-4,546
,4279,2016/10/13 07:58:39.57,-2839,6775,-14852,-42,11,52,-471,-467,-4,469
,4280,2016/10/13 07:58:39.58,-2916,6815,-14904,-38,29,80,-472,-468,-4,470
,4281,2016/10/13 07:58:39.59,-2802,6834,-14878,-29,33,62,-541,-537,-4,539
,4282,2016/10/13 07:58:39.60,-2841,6780,-14918,-15,56,55,-434,-430,-4,432
,4283,2016/10/13 07:58:39.61,-2896,6859,-14811,36,52,49,-542,-539,-3,540
,4284,2016/10/13 07:58:39.62,-2847,6836,-14908,2,109,14,-465,-461,-4,463
,4285,2016/10/13 07:58:39.63,-2834,6807,-14945,-73,132,-2,-473,-471,-2,472
,4286,2016/10/13 07:58:39.64,-2853,6782,-15031,-131,79,13,-550,-546,-4,548
,4287,2016/10/13 07:58:39.65,-2861,6754,-14917,-151,41,-7,-431,-427,-4,429
,4288,2016/10/13 07:58:39.66,-2756,6822,-14915,-151,6,-4,-524,-521,-3,522
,4289,2016/10/13 07:58:39.67,-2760,6789,-14848,-139,-14,-7,-446,-442,-4,444
,4290,2016/10/13 07:58:39.68,-2749,6796,-14835,-160,9,1,-458,-454,-4,456
,4291,2016/10/13 07:58:39.69,-2811,6762,-14867,-174,43,39,-533,-530,-3,531
,4292,2016/10/13 07:58:39.70,-2846,6810,-14850,-149,44,33,-435,-431,-4,433
,4293,2016/10/13 07:58:39.71,-2822,6861,-14919,-132,69,40,-542,-540,-2,541
,4294,2016/10/13 07:58:39.72,-2805,6846,-14973,-126,54,25,-459,-456,-3,457
,4295,2016/10/13 07:58:39.73,-2853,6856,-14940,-131,28,35,-465,-463,-2,464
,4296,2016/10/13 07:58:39.74,-2849,6906,-14936,-106,5,36,-535,-531,-4,533
,4297,2016/10/13 07:58:39.75,-2919,6897,-14931,-95,2,50,-431,-427,-4,429
,4298,2016/10/13 07:58:39.76,-2873,6868,-14986,-117,14,20,-540,-536,-4,538
,4299,2016/10/13 07:58:39.77,-2909,6877,-14912,-96,10,25,-458,-454,-4,456
,4300,2016/10/13 07:58:39.78,-2830,6880,-14909,-93,20,24,-469,-466,-3,467
,4301,2016/10/13 07:58:39.79,-2913,6835,-14853,-103,46,7,-536,-536,0,536
,4302,2016/10/13 07:58:39.80,-2906,6868,-14907,-100,31,33,-432,-429,-3,430
,4303,2016/10/13 07:58:39.81,-2910,6838,-14925,-87,39,8,-540,-536,-4,538
,4304,2016/10/13 07:58:39.82,-2808,6903,-14844,-72,70,4,-456,-453,-3,454
,4305,2016/10/13 07:58:39.83,-2830,6897,-14865,-80,83,-2,-468,-464,-4,466
,4306,2016/10/13 07:58:39.84,-2814,6854,-14875,-69,84,-13,-531,-527,-4,529
,4307,2016/10/13 07:58:39.85,-2768,6896,-14972,-80,86,-3,-429,-425,-4,427
,4308,2016/10/13 07:58:39.86,-2817,6823,-14875,-73,95,-16,-542,-538,-4,540
,4309,2016/10/13 07:58:39.87,-2853,6829,-14953,-99,90,-28,-460,-458,-2,459
,4310,2016/10/13 07:58:39.88,-2807,6877,-14927,-115,80,-44,-472,-470,-2,471
,4311,2016/10/13 07:58:39.89,-2862,6868,-14943,-98,66,-45,-536,-533,-3,534
,4312,2016/10/13 07:58:39.90,-2878,6882,-14877,-82,65,-61,-434,-431,-3,432
,4313,2016/10/13 07:58:39.91,-2749,6795,-14943,-96,67,-47,-543,-540,-3,541
,4314,2016/10/13 07:58:39.92,-2823,6850,-14913,-85,64,-39,-459,-454,-5,456
,4315,2016/10/13 07:58:39.93,-2850,6842,-14906,-101,51,-28,-474,-473,-1,473
,4316,2016/10/13 07:58:39.94,-2806,6812,-14959,-107,42,-11,-540,-537,-3,538
,4317,2016/10/13 07:58:39.95,-2782,6819,-14929,-110,41,20,-440,-439,-1,439
,4318,2016/10/13 07:58:39.96,-2845,6834,-14870,-116,33,37,-550,-547,-3,548
,4319,2016/10/13 07:58:39.97,-2813,6850,-14918,-116,29,23,-462,-459,-3,460
,4320,2016/10/13 07:58:39.98,-2800,6840,-14894,-136,21,45,-474,-471,-3,472
,4321,2016/10/13 07:58:39.99,-2800,6862,-14927,-158,21,46,-535,-531,-4,533
,4322,2016/10/13 07:58:40.00,-2744,6918,-14887,-156,9,40,-437,-434,-3,435
,4323,2016/10/13 07:58:40.01,-2824,6919,-14917,-173,5,12,-550,-546,-4,548
,4324,2016/10/13 07:58:40.02,-2880,6872,-14918,-153,11,11,-471,-468,-3,469
,4325,2016/10/13 07:58:40.03,-2798,6879,-14950,-110,11,5,-489,-487,-2,488
,4326,2016/10/13 07:58:40.04,-2851,6881,-14881,-85,-2,-5,-543,-543,0,543
,4327,2016/10/13 07:58:40.05,-2860,6876,-14938,-51,6,-10,-442,-439,-3,440
,4328,2016/10/13 07:58:40.06,-2868,6878,-14953,-39,15,-7,-551,-548,-3,549
,4329,2016/10/13 07:58:40.07,-2779,6909,-14857,-36,18,10,-461,-457,-4,459
,4330,2016/10/13 07:58:40.08,-2846,6862,-14872,-35,23,17,-472,-470,-2,471
,4331,2016/10/13 07:58:40.09,-2820,6812,-14960,-58,29,34,-534,-531,-3,532
,4332,2016/10/13 07:58:40.10,-2879,6867,-14878,-43,15,56,-440,-436,-4,438
,4333,2016/10/13 07:58:40.11,-2833,6854,-14872,-23,-20,60,-557,-554,-3,555
,4334,2016/10/13 07:58:40.12,-2866,6831,-14906,-23,-21,49,-470,-467,-3,468
,4335,2016/10/13 07:58:40.13,-2860,6875,-14934,-8,6,57,-486,-484,-2,485
,4336,2016/10/13 07:58:40.14,-2872,6888,-14893,12,-9,20,-540,-536,-4,538
,4337,2016/10/13 07:58:40.15,-2798,6866,-14851,-14,17,-4,-437,-433,-4,435
,4338,2016/10/13 07:58:40.16,-2864,6831,-14903,-50,64,-14,-548,-544,-4,546
,4339,2016/10/13 07:58:40.17,-2876,6854,-14924,-89,79,-23,-462,-460,-2,461
,4340,2016/10/13 07:58:40.18,-2819,6840,-14945,-129,98,-17,-485,-485,0,485
,4341,2016/10/13 07:58:40.19,-2880,6850,-14947,-132,96,-20,-543,-540,-3,541
,4342,2016/10/13 07:58:40.20,-2903,6843,-14909,-127,96,3,-440,-437,-3,438
,4343,2016/10/13 07:58:40.21,-2835,6898,-14938,-132,66,-1,-554,-551,-3,552
,4344,2016/10/13 07:58:40.22,-2779,6880,-14911,-123,59,-16,-464,-460,-4,462
,4345,2016/10/13 07:58:40.23,-2728,6932,-14854,-112,50,-25,-486,-484,-2,485
,4346,2016/10/13 07:58:40.24,-2779,6945,-14889,-111,38,-36,-548,-545,-3,546
,4347,2016/10/13 07:58:40.25,-2841,6842,-14889,-98,55,-42,-450,-447,-3,448
,4348,2016/10/13 07:58:40.26,-2870,6866,-14924,-80,28,-50,-559,-556,-3,557
,4349,2016/10/13 07:58:40.27,-2796,6837,-14917,-53,6,-27,-469,-465,-4,467
,4350,2016/10/13 07:58:40.28,-3007,6812,-14876,-43,13,-15,-489,-486,-3,487
,4351,2016/10/13 07:58:40.29,-2878,6784,-14924,-18,-7,16,-535,-532,-3,533
,4352,2016/10/13 07:58:40.30,-2749,6855,-14892,-9,7,37,-432,-429,-3,430
,4353,2016/10/13 07:58:40.31,-2835,6832,-14824,-24,18,41,-546,-544,-2,545
,4354,2016/10/13 07:58:40.32,-2774,6839,-14914,-31,57,47,-459,-458,-1,458
,4355,2016/10/13 07:58:40.33,-2755,6900,-14876,-50,62,44,-490,-486,-4,488
,4356,2016/10/13 07:58:40.34,-2831,6839,-14876,-78,87,51,-547,-542,-5,544
,4357,2016/10/13 07:58:40.35,-2847,6835,-15002,-78,84,50,-446,-442,-4,444
,4358,2016/10/13 07:58:40.36,-2922,6842,-14952,-66,73,24,-553,-549,-4,551
,4359,2016/10/13 07:58:40.37,-2857,6798,-14950,-44,40,4,-458,-454,-4,456
,4360,2016/10/13 07:58:40.38,-2825,6863,-14906,-54,17,-15,-487,-485,-2,486
,4361,2016/10/13 07:58:40.39,-2814,6844,-14900,-71,27,-19,-540,-537,-3,538
,4362,2016/10/13 07:58:40.40,-2774,6868,-14911,-78,50,-22,-442,-438,-4,440
,4363,2016/10/13 07:58:40.41,-2828,6815,-14856,-91,60,-25,-550,-548,-2,549
,4364,2016/10/13 07:58:40.42,-2761,6782,-14895,-95,65,-36,-452,-452,0,452
,4365,2016/10/13 07:58:40.43,-2777,6739,-14923,-107,59,-28,-480,-478,-2,479
,4366,2016/10/13 07:58:40.44,-2820,6758,-14953,-107,40,-4,-533,-531,-2,532
,4367,2016/10/13 07:58:40.45,-2834,6837,-14951,-119,14,18,-439,-436,-3,437
,4368,2016/10/13 07:58:40.46,-2869,6816,-14919,-161,-7,22,-550,-546,-4,548
,4369,2016/10/13 07:58:40.47,-2822,6821,-14868,-159,-19,49,-454,-450,-4,452
,4370,2016/10/13 07:58:40.48,-2845,6819,-14895,-165,-15,45,-485,-482,-3,483
,4371,2016/10/13 07:58:40.49,-2811,6871,-14910,-169,-18,41,-533,-529,-4,531
,4372,2016/10/13 07:58:40.50,-2874,6889,-14848,-158,-17,38,-434,-434,0,434
,4373,2016/10/13 07:58:40.51,-2876,6907,-14858,-141,-9,49,-552,-549,-3,550
,4374,2016/10/13 07:58:40.52,-2857,6921,-14861,-115,12,20,-460,-456,-4,458
,4375,2016/10/13 07:58:40.53,-2881,6888,-14909,-112,40,13,-494,-491,-3,492
,4376,2016/10/13 07:58:40.54,-2876,6929,-14855,-44,44,13,-543,-540,-3,541
,4377,2016/10/13 07:58:40.55,-2835,6900,-14904,-40,67,-28,-442,-439,-3,440
,4378,2016/10/13 07:58:40.56,-2847,6904,-14911,-38,94,-42,-551,-548,-3,549
,4379,2016/10/13 07:58:40.57,-2816,6843,-14927,-47,117,-42,-449,-448,-1,448
,4380,2016/10/13 07:58:40.58,-2757,6859,-14901,-67,94,-56,-484,-482,-2,483
,4381,2016/10/13 07:58:40.59,-2845,6790,-14974,-90,76,-70,-528,-524,-4,526
,4382,2016/10/13 07:58:40.60,-2791,6820,-14929,-115,72,-64,-436,-432,-4,434
,4383,2016/10/13 07:58:40.61,-2753,6772,-14932,-104,43,-51,-552,-549,-3,550
,4384,2016/10/13 07:58:40.62,-2745,6864,-14910,-105,43,-50,-454,-454,0,454
,4385,2016/10/13 07:58:40.63,-2886,6846,-14872,-95,22,-44,-484,-483,-1,483
,4386,2016/10/13 07:58:40.64,-2856,6840,-14952,-96,38,-44,-532,-528,-4,530
,4387,2016/10/13 07:58:40.65,-2764,6823,-14909,-87,30,-51,-437,-434,-3,435
,4388,2016/10/13 07:58:40.66,-2838,6863,-14916,-60,27,-35,-549,-546,-3,547
,4389,2016/10/13 07:58:40.67,-2831,6854,-14856,-79,16,-29,-453,-448,-5,450
,4390,2016/10/13 07:58:40.68,-2831,6856,-14869,-75,18,-13,-487,-484,-3,485
