// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,2561,2016/10/13 08:19:20.45,-2419,5185,-15607,-107,-70,95,-269,-1175,906,722
,2562,2016/10/13 08:19:20.46,-2429,5207,-15559,-99,-78,77,-186,-1153,967,669
,2563,2016/10/13 08:19:20.47,-2399,5167,-15609,-139,-72,42,-271,-1148,877,709
,2564,2016/10/13 08:19:20.48,-2518,5089,-15634,-107,-84,17,-222,-1181,959,701
,2565,2016/10/13 08:19:20.49,-2547,5099,-15691,-85,-85,-13,-213,-1131,918,672
,2566,2016/10/13 08:19:20.50,-2460,5141,-15547,-85,-73,-20,-272,-1176,904,724
,2567,2016/10/13 08:19:20.51,-2341,5199,-15541,-117,-33,-28,-198,-1131,933,664
,2568,2016/10/13 08:19:20.52,-2427,5161,-15595,-190,57,-46,-289,-1106,817,697
,2569,2016/10/13 08:19:20.53,-2418,5149,-15709,-216,71,-64,-235,-1145,910,690
,2570,2016/10/13 08:19:20.54,-2438,5130,-15695,-221,72,-74,-230,-1113,883,671
,2571,2016/10/13 08:19:20.55,-2488,5095,-15665,-212,27,-65,-312,-1171,859,741
,2572,2016/10/13 08:19:20.56,-2468,5022,-15619,-200,-14,-48,-260,-1114,854,687
,2573,2016/10/13 08:19:20.57,-2441,5107,-15607,-160,-52,-14,-364,-1038,674,701
,2574,2016/10/13 08:19:20.58,-2378,5020,-15542,-121,-65,18,-284,-709,425,496
,2575,2016/10/13 08:19:20.59,-2454,5052,-15619,-87,-33,56,-238,-504,266,371
,2576,2016/10/13 08:19:20.60,-2475,5081,-15583,-63,-21,93,-280,-609,329,444
,2577,2016/10/13 08:19:20.61,-2440,5124,-15575,-67,-8,111,-197,-742,545,469
,2578,2016/10/13 08:19:20.62,-2427,5080,-15593,-63,6,123,-292,-898,606,595
,2579,2016/10/13 08:19:20.63,-2384,5157,-15597,-58,28,127,-241,-1063,822,652
,2580,2016/10/13 08:19:20.64,-2393,5155,-15580,-51,19,101,-235,-1072,837,653
,2581,2016/10/13 08:19:20.65,-2355,5110,-15583,-54,32,68,-290,-1082,792,686
,2582,2016/10/13 08:19:20.66,-2473,5098,-15616,-48,24,40,-228,-1033,805,630
,2583,2016/10/13 08:19:20.67,-2442,5142,-15705,-57,11,24,-338,-1013,675,675
,2584,2016/10/13 08:19:20.68,-2421,5177,-15637,-107,-6,10,-338,-855,517,596
,2585,2016/10/13 08:19:20.69,-2526,5118,-15559,-136,-23,9,-341,-568,227,454
,2586,2016/10/13 08:19:20.70,-2493,5063,-15652,-127,-30,-1,-379,-372,-7,375
,2587,2016/10/13 08:19:20.71,-2473,5091,-15694,-106,-55,0,-282,-143,-139,212
,2588,2016/10/13 08:19:20.72,-2541,5075,-15592,-116,-57,9,-354,-198,-156,276
,2589,2016/10/13 08:19:20.73,-2498,5149,-15497,-95,-76,24,-279,-196,-83,237
,2590,2016/10/13 08:19:20.74,-2455,5148,-15502,-129,-42,26,-240,-294,54,267
,2591,2016/10/13 08:19:20.75,-2324,5118,-15609,-140,26,30,-289,-507,218,398
,2592,2016/10/13 08:19:20.76,-2444,5149,-15628,-140,61,17,-207,-564,357,385
,2593,2016/10/13 08:19:20.77,-2434,5149,-15598,-146,79,-22,-289,-670,381,479
,2594,2016/10/13 08:19:20.78,-2442,5158,-15621,-148,94,-36,-227,-910,683,568
,2595,2016/10/13 08:19:20.79,-2463,5097,-15628,-128,47,-49,-216,-1022,806,619
,2596,2016/10/13 08:19:20.80,-2454,5075,-15596,-116,9,-62,-276,-1122,846,699
,2597,2016/10/13 08:19:20.81,-2413,5105,-15632,-95,11,-61,-198,-1124,926,661
,2598,2016/10/13 08:19:20.82,-2379,5120,-15558,-96,4,-61,-287,-1133,846,710
,2599,2016/10/13 08:19:20.83,-2457,5168,-15600,-103,16,-52,-242,-1172,930,707
,2600,2016/10/13 08:19:20.84,-2407,5139,-15592,-91,22,-70,-222,-1120,898,671
,2601,2016/10/13 08:19:20.85,-2484,5161,-15644,-115,44,-56,-274,-1168,894,721
,2602,2016/10/13 08:19:20.86,-2562,5091,-15633,-109,24,-66,-233,-1144,911,688
,2603,2016/10/13 08:19:20.87,-2456,5137,-15639,-126,44,-32,-355,-1136,781,745
,2604,2016/10/13 08:19:20.88,-2438,5109,-15680,-112,32,9,-290,-1169,879,729
,2605,2016/10/13 08:19:20.89,-2524,5061,-15627,-114,21,32,-253,-1122,869,687
,2606,2016/10/13 08:19:20.90,-2498,5093,-15627,-114,21,60,-286,-1171,885,728
,2607,2016/10/13 08:19:20.91,-2469,5101,-15630,-102,26,72,-202,-1147,945,674
,2608,2016/10/13 08:19:20.92,-2499,5118,-15608,-67,21,70,-297,-1149,852,723
,2609,2016/10/13 08:19:20.93,-2495,5181,-15606,-54,34,38,-245,-1185,940,715
,2610,2016/10/13 08:19:20.94,-2362,5126,-15620,-29,45,11,-238,-1128,890,683
,2611,2016/10/13 08:19:20.95,-2481,5216,-15525,-35,65,8,-304,-1155,851,729
,2612,2016/10/13 08:19:20.96,-2406,5173,-15603,-49,82,-16,-212,-1017,805,614
,2613,2016/10/13 08:19:20.97,-2491,5108,-15673,-24,75,-17,-296,-935,639,615
,2614,2016/10/13 08:19:20.98,-2387,5114,-15629,-22,74,-47,-250,-1001,751,625
,2615,2016/10/13 08:19:20.99,-2461,5118,-15629,-32,53,-46,-241,-886,645,563
,2616,2016/10/13 08:19:21.00,-2512,5088,-15645,-55,13,-11,-297,-718,421,507
,2617,2016/10/13 08:19:21.01,-2496,5025,-15550,-76,-9,-3,-236,-746,510,491
,2618,2016/10/13 08:19:21.02,-2493,5012,-15569,-81,-73,37,-345,-924,579,634
,2619,2016/10/13 08:19:21.03,-2476,5037,-15632,-93,-74,66,-297,-1117,820,707
,2620,2016/10/13 08:19:21.04,-2485,5079,-15598,-146,-80,81,-263,-1147,884,705
,2621,2016/10/13 08:19:21.05,-2486,5133,-15607,-182,-45,104,-278,-1204,926,741
,2622,2016/10/13 08:19:21.06,-2523,5087,-15668,-223,-19,143,-177,-1168,991,672
,2623,2016/10/13 08:19:21.07,-2636,5078,-15659,-213,-42,149,-274,-1153,879,713
,2624,2016/10/13 08:19:21.08,-2540,5155,-15565,-173,-79,148,-226,-1173,947,699
,2625,2016/10/13 08:19:21.09,-2515,5213,-15549,-177,-61,157,-223,-1125,902,674
,2626,2016/10/13 08:19:21.10,-2544,5165,-15633,-180,-54,155,-281,-1176,895,728
,2627,2016/10/13 08:19:21.11,-2510,5182,-15680,-129,-61,111,-207,-1129,922,668
,2628,2016/10/13 08:19:21.12,-2502,5215,-15546,-95,-84,83,-305,-1106,801,705
,2629,2016/10/13 08:19:21.13,-2441,5216,-15520,-101,-72,52,-249,-1021,772,635
,2630,2016/10/13 08:19:21.14,-2536,5246,-15520,-135,7,39,-225,-919,694,572
,2631,2016/10/13 08:19:21.15,-2604,5261,-15660,-175,84,3,-281,-973,692,627
,2632,2016/10/13 08:19:21.16,-2501,5198,-15645,-162,145,-40,-233,-996,763,614
,2633,2016/10/13 08:19:21.17,-2612,5210,-15670,-144,141,-53,-346,-1021,675,683
,2634,2016/10/13 08:19:21.18,-2563,5247,-15639,-123,121,-64,-321,-940,619,630
,2635,2016/10/13 08:19:21.19,-2469,5174,-15592,-93,52,-55,-303,-655,352,479
,2636,2016/10/13 08:19:21.20,-2483,5140,-15609,-52,10,-31,-316,-383,67,349
,2637,2016/10/13 08:19:21.21,-2517,5128,-15545,-46,-12,-6,-197,-154,-43,175
,2638,2016/10/13 08:19:21.22,-2584,5164,-15593,-10,-7,18,-271,-274,3,272
,2639,2016/10/13 08:19:21.23,-2556,5150,-15595,10,-11,56,-210,-521,311,365
,2640,2016/10/13 08:19:21.24,-2568,5135,-15548,25,-2,84,-214,-732,518,473
,2641,2016/10/13 08:19:21.25,-2503,5164,-15591,29,32,93,-295,-952,657,623
,2642,2016/10/13 08:19:21.26,-2501,5154,-15536,32,48,112,-209,-1051,842,630
,2643,2016/10/13 08:19:21.27,-2470,5163,-15610,34,87,107,-291,-1123,832,707
,2644,2016/10/13 08:19:21.28,-2528,5154,-15568,41,116,108,-234,-1153,919,693
,2645,2016/10/13 08:19:21.29,-2515,5112,-15567,60,93,86,-217,-1073,856,645
,2646,2016/10/13 08:19:21.30,-2469,5146,-15672,59,85,44,-279,-1093,814,686
,2647,2016/10/13 08:19:21.31,-2492,5219,-15580,26,73,21,-215,-1087,872,651
,2648,2016/10/13 08:19:21.32,-2541,5167,-15551,-12,51,9,-310,-1112,802,711
,2649,2016/10/13 08:19:21.33,-2566,5052,-15641,-5,60,-23,-297,-1149,852,723
,2650,2016/10/13 08:19:21.34,-2522,5065,-15673,19,41,-19,-293,-875,582,584
,2651,2016/10/13 08:19:21.35,-2456,5095,-15567,23,13,-27,-320,-520,200,420
,2652,2016/10/13 08:19:21.36,-2394,5095,-15513,9,16,-14,-206,-165,-41,185
,2653,2016/10/13 08:19:21.37,-2483,5121,-15515,1,55,-21,-274,-195,-79,234
,2654,2016/10/13 08:19:21.38,-2406,5081,-15532,-44,139,-13,-208,-350,142,279
,2655,2016/10/13 08:19:21.39,-2480,5080,-15642,-45,188,-43,-206,-608,402,407
,2656,2016/10/13 08:19:21.40,-2485,5071,-15661,-56,178,-71,-282,-955,673,618
,2657,2016/10/13 08:19:21.41,-2470,5137,-15663,-61,150,-84,-207,-1107,900,657
,2658,2016/10/13 08:19:21.42,-2536,5068,-15630,-54,114,-68,-296,-1166,870,731
,2659,2016/10/13 08:19:21.43,-2436,5087,-15654,-51,83,-50,-251,-1198,947,724
,2660,2016/10/13 08:19:21.44,-2400,5075,-15652,-41,75,-66,-235,-1122,887,678
,2661,2016/10/13 08:19:21.45,-2444,5133,-15627,-21,54,-86,-292,-1155,863,723
,2662,2016/10/13 08:19:21.46,-2417,5086,-15642,-22,40,-70,-206,-1124,918,665
,2663,2016/10/13 08:19:21.47,-2426,5118,-15571,-24,61,-88,-284,-1121,837,702
,2664,2016/10/13 08:19:21.48,-2512,5080,-15675,-54,67,-72,-252,-1170,918,711
,2665,2016/10/13 08:19:21.49,-2484,5087,-15577,-42,62,-63,-256,-1129,873,692
,2666,2016/10/13 08:19:21.50,-2422,5074,-15634,-28,60,-37,-296,-1177,881,736
,2667,2016/10/13 08:19:21.51,-2519,5053,-15615,-31,71,-20,-199,-1151,952,675
,2668,2016/10/13 08:19:21.52,-2492,5071,-15595,-24,75,3,-278,-1147,869,712
,2669,2016/10/13 08:19:21.53,-2495,5119,-15615,-11,70,-13,-221,-1123,902,672
,2670,2016/10/13 08:19:21.54,-2424,5088,-15652,10,98,11,-215,-1023,808,619
,2671,2016/10/13 08:19:21.55,-2501,5115,-15660,11,93,-1,-275,-1026,751,650
,2672,2016/10/13 08:19:21.56,-2409,5083,-15638,0,93,-22,-188,-1019,831,603
,2673,2016/10/13 08:19:21.57,-2469,5118,-15588,-9,100,-32,-278,-1061,783,669
,2674,2016/10/13 08:19:21.58,-2522,5086,-15627,-20,89,-41,-257,-1150,893,703
,2675,2016/10/13 08:19:21.59,-2452,5081,-15618,-33,104,-74,-249,-1055,806,652
,2676,2016/10/13 08:19:21.60,-2450,5064,-15589,-32,99,-73,-286,-955,669,620
,2677,2016/10/13 08:19:21.61,-2424,5096,-15626,-40,92,-71,-193,-893,700,543
,2678,2016/10/13 08:19:21.62,-2378,5031,-15645,-27,78,-63,-274,-914,640,594
,2679,2016/10/13 08:19:21.63,-2402,5004,-15640,-66,65,-66,-262,-845,583,553
,2680,2016/10/13 08:19:21.64,-2412,4981,-15640,-80,10,-39,-269,-794,525,531
,2681,2016/10/13 08:19:21.65,-2299,4997,-15661,-90,-26,1,-304,-904,600,604
,2682,2016/10/13 08:19:21.66,-2417,4944,-15625,-126,-33,29,-208,-883,675,545
,2683,2016/10/13 08:19:21.67,-2416,4973,-15609,-98,-24,59,-290,-888,598,589
,2684,2016/10/13 08:19:21.68,-2324,5034,-15626,-125,-6,66,-224,-928,704,576
,2685,2016/10/13 08:19:21.69,-2441,4980,-15668,-147,24,88,-210,-917,707,563
,2686,2016/10/13 08:19:21.70,-2418,5019,-15695,-147,-1,85,-272,-984,712,628
,2687,2016/10/13 08:19:21.71,-2417,5081,-15664,-133,-47,96,-192,-1026,834,609
,2688,2016/10/13 08:19:21.72,-2391,5122,-15561,-149,-76,101,-285,-1103,818,694
,2689,2016/10/13 08:19:21.73,-2491,5063,-15594,-142,-79,86,-236,-1187,951,711
,2690,2016/10/13 08:19:21.74,-2471,5055,-15655,-141,-88,78,-217,-1150,933,683
,2691,2016/10/13 08:19:21.75,-2487,5129,-15611,-132,-72,57,-273,-1194,921,733
,2692,2016/10/13 08:19:21.76,-2408,5195,-15536,-154,-78,16,-197,-1017,820,607
,2693,2016/10/13 08:19:21.77,-2441,5214,-15574,-187,-23,-7,-288,-891,603,589
,2694,2016/10/13 08:19:21.78,-2413,5183,-15670,-228,84,-51,-269,-986,717,627
,2695,2016/10/13 08:19:21.79,-2456,5163,-15667,-238,142,-93,-284,-1046,762,665
,2696,2016/10/13 08:19:21.80,-2521,5118,-15698,-216,127,-129,-366,-1156,790,761
,2697,2016/10/13 08:19:21.81,-2405,5079,-15657,-186,95,-104,-264,-1031,767,647
,2698,2016/10/13 08:19:21.82,-2461,5073,-15685,-132,54,-76,-312,-938,626,625
,2699,2016/10/13 08:19:21.83,-2457,5098,-15622,-81,-15,-51,-228,-1021,793,624
,2700,2016/10/13 08:19:21.84,-2434,5068,-15594,-20,-30,-33,-215,-1061,846,638
,2701,2016/10/13 08:19:21.85,-2509,5083,-15608,-7,-22,13,-284,-1169,885,726
,2702,2016/10/13 08:19:21.86,-2413,5039,-15603,-3,-18,60,-206,-1161,955,683
,2703,2016/10/13 08:19:21.87,-2488,5087,-15603,9,8,96,-296,-1154,858,725
,2704,2016/10/13 08:19:21.88,-2412,5058,-15600,9,22,79,-248,-1185,937,716
,2705,2016/10/13 08:19:21.89,-2503,5068,-15579,2,12,100,-234,-1116,882,675
,2706,2016/10/13 08:19:21.90,-2480,5100,-15582,-36,32,96,-296,-1140,844,718
,2707,2016/10/13 08:19:21.91,-2431,5096,-15586,-48,45,72,-228,-1012,784,620
,2708,2016/10/13 08:19:21.92,-2436,5053,-15593,-63,33,66,-324,-899,575,611
,2709,2016/10/13 08:19:21.93,-2519,5123,-15668,-73,25,69,-287,-693,406,490
,2710,2016/10/13 08:19:21.94,-2425,5159,-15659,-74,5,42,-284,-660,376,472
,2711,2016/10/13 08:19:21.95,-2482,5174,-15564,-111,-3,-5,-369,-908,539,638
,2712,2016/10/13 08:19:21.96,-2529,5050,-15589,-139,0,-32,-268,-1056,788,662
,2713,2016/10/13 08:19:21.97,-2504,5033,-15659,-127,17,-63,-316,-1131,815,723
,2714,2016/10/13 08:19:21.98,-2579,5102,-15588,-79,20,-68,-227,-1105,878,666
,2715,2016/10/13 08:19:21.99,-2429,5120,-15498,-95,5,-71,-207,-1023,816,615
,2716,2016/10/13 08:19:22.00,-2437,5140,-15538,-92,21,-85,-270,-1095,825,682
,2717,2016/10/13 08:19:22.01,-2476,5112,-15588,-121,95,-83,-189,-1064,875,626
,2718,2016/10/13 08:19:22.02,-2432,5101,-15577,-163,166,-93,-282,-1049,767,665
,2719,2016/10/13 08:19:22.03,-2489,5079,-15717,-141,146,-113,-245,-1049,804,647
,2720,2016/10/13 08:19:22.04,-2538,5098,-15681,-136,112,-111,-237,-805,568,521
,2721,2016/10/13 08:19:22.05,-2535,5075,-15680,-138,97,-119,-291,-536,245,413
,2722,2016/10/13 08:19:22.06,-2478,5007,-15609,-135,58,-100,-208,-423,215,315
,2723,2016/10/13 08:19:22.07,-2496,5076,-15685,-122,27,-76,-291,-541,250,416
,2724,2016/10/13 08:19:22.08,-2487,5063,-15648,-104,24,-21,-234,-607,373,420
,2725,2016/10/13 08:19:22.09,-2495,5076,-15601,-98,25,-7,-225,-591,366,408
,2726,2016/10/13 08:19:22.10,-2465,5079,-15590,-116,24,4,-292,-622,330,457
,2727,2016/10/13 08:19:22.11,-2421,5101,-15580,-94,31,3,-213,-676,463,444
,2728,2016/10/13 08:19:22.12,-2407,5105,-15631,-83,30,12,-299,-808,509,553
,2729,2016/10/13 08:19:22.13,-2507,5078,-15610,-94,36,18,-236,-874,638,555
,2730,2016/10/13 08:19:22.14,-2504,5094,-15609,-95,64,8,-219,-865,646,542
,2731,2016/10/13 08:19:22.15,-2465,5079,-15636,-109,70,10,-274,-931,657,602
,2732,2016/10/13 08:19:22.16,-2467,5074,-15626,-86,70,10,-195,-736,541,465
,2733,2016/10/13 08:19:22.17,-2477,5073,-15617,-103,59,10,-295,-589,294,442
,2734,2016/10/13 08:19:22.18,-2490,5079,-15607,-119,48,-14,-248,-357,109,302
,2735,2016/10/13 08:19:22.19,-2572,5080,-15618,-114,57,-1,-229,-262,33,245
,2736,2016/10/13 08:19:22.20,-2506,5113,-15581,-92,43,-27,-292,-354,62,323
,2737,2016/10/13 08:19:22.21,-2441,5154,-15563,-103,71,-19,-212,-245,33,228
,2738,2016/10/13 08:19:22.22,-2434,5146,-15620,-112,43,-46,-286,-309,23,297
,2739,2016/10/13 08:19:22.23,-2407,5108,-15611,-103,72,-41,-227,-488,261,357
,2740,2016/10/13 08:19:22.24,-2379,5079,-15589,-115,62,-48,-224,-571,347,397
,2741,2016/10/13 08:19:22.25,-2434,5150,-15632,-153,52,-46,-295,-617,322,456
,2742,2016/10/13 08:19:22.26,-2419,5095,-15588,-151,60,-51,-214,-510,296,362
,2743,2016/10/13 08:19:22.27,-2456,5099,-15617,-150,30,-40,-302,-553,251,427
,2744,2016/10/13 08:19:22.28,-2453,5128,-15595,-143,6,-30,-240,-684,444,462
,2745,2016/10/13 08:19:22.29,-2441,5099,-15571,-109,-19,-12,-222,-596,374,409
,2746,2016/10/13 08:19:22.30,-2490,5073,-15611,-103,-17,-9,-278,-443,165,360
,2747,2016/10/13 08:19:22.31,-2432,5089,-15685,-90,-14,2,-195,-367,172,281
,2748,2016/10/13 08:19:22.32,-2486,5052,-15612,-103,23,27,-285,-522,237,403
,2749,2016/10/13 08:19:22.33,-2437,5066,-15665,-141,32,45,-236,-741,505,488
,2750,2016/10/13 08:19:22.34,-2618,5087,-15686,-165,36,69,-221,-882,661,551
,2751,2016/10/13 08:19:22.35,-2482,5077,-15626,-142,-18,95,-280,-1065,785,672
,2752,2016/10/13 08:19:22.36,-2487,5130,-15531,-135,-18,108,-205,-890,685,547
,2753,2016/10/13 08:19:22.37,-2580,5114,-15570,-135,-9,105,-293,-737,444,515
,2754,2016/10/13 08:19:22.38,-2571,5155,-15627,-87,-4,90,-252,-826,574,539
,2755,2016/10/13 08:19:22.39,-2532,5226,-15600,-55,-4,68,-247,-739,492,493
,2756,2016/10/13 08:19:22.40,-2533,5212,-15550,-40,-4,31,-302,-580,278,441
,2757,2016/10/13 08:19:22.41,-2491,5188,-15523,-31,45,-11,-226,-633,407,429
,2758,2016/10/13 08:19:22.42,-2457,5285,-15679,-74,119,-48,-315,-851,536,583
,2759,2016/10/13 08:19:22.43,-2460,5202,-15681,-97,223,-86,-249,-1038,789,643
,2760,2016/10/13 08:19:22.44,-2488,5198,-15713,-122,211,-115,-222,-1062,840,642
,2761,2016/10/13 08:19:22.45,-2537,5123,-15701,-116,165,-157,-283,-1110,827,696
,2762,2016/10/13 08:19:22.46,-2419,5105,-15613,-108,90,-137,-202,-1087,885,644
,2763,2016/10/13 08:19:22.47,-2455,5073,-15622,-94,41,-121,-288,-1090,802,689
,2764,2016/10/13 08:19:22.48,-2472,5066,-15603,-77,2,-68,-265,-1007,742,636
,2765,2016/10/13 08:19:22.49,-2414,5024,-15603,-30,-28,-21,-256,-788,532,522
,2766,2016/10/13 08:19:22.50,-2406,5074,-15575,-17,-21,12,-300,-634,334,467
,2767,2016/10/13 08:19:22.51,-2459,5089,-15555,11,-4,69,-201,-631,430,416
,2768,2016/10/13 08:19:22.52,-2441,5084,-15567,24,28,85,-277,-783,506,530
,2769,2016/10/13 08:19:22.53,-2395,5131,-15555,18,42,80,-226,-962,736,594
,2770,2016/10/13 08:19:22.54,-2504,5063,-15577,32,64,85,-227,-1028,801,627
,2771,2016/10/13 08:19:22.55,-2451,5070,-15644,22,69,68,-280,-1141,861,710
,2772,2016/10/13 08:19:22.56,-2483,5090,-15661,24,87,42,-218,-1141,923,679
,2773,2016/10/13 08:19:22.57,-2398,5107,-15634,11,66,27,-334,-1140,806,737
,2774,2016/10/13 08:19:22.58,-2466,5119,-15625,9,34,10,-269,-1175,906,722
,2775,2016/10/13 08:19:22.59,-2499,5167,-15558,-46,43,-19,-237,-1128,891,682
,2776,2016/10/13 08:19:22.60,-2513,5066,-15574,-98,28,-56,-275,-1179,904,727
,2777,2016/10/13 08:19:22.61,-2504,4988,-15669,-100,4,-67,-184,-1150,966,667
,2778,2016/10/13 08:19:22.62,-2505,5032,-15621,-63,20,-71,-272,-1142,870,707
,2779,2016/10/13 08:19:22.63,-2480,5052,-15544,-75,-16,-84,-228,-1182,954,705
,2780,2016/10/13 08:19:22.64,-2473,5096,-15523,-95,-2,-40,-225,-1127,902,676
,2781,2016/10/13 08:19:22.65,-2441,5097,-15505,-109,33,-47,-286,-1171,885,728
,2782,2016/10/13 08:19:22.66,-2446,5076,-15602,-142,133,-64,-198,-1148,950,673
,2783,2016/10/13 08:19:22.67,-2468,5084,-15659,-148,137,-58,-280,-1139,859,709
,2784,2016/10/13 08:19:22.68,-2357,5088,-15675,-108,120,-78,-228,-1158,930,693
,2785,2016/10/13 08:19:22.69,-2458,5090,-15613,-115,96,-92,-229,-1091,862,660
,2786,2016/10/13 08:19:22.70,-2488,5069,-15623,-96,51,-99,-295,-1110,815,702
,2787,2016/10/13 08:19:22.71,-2481,5067,-15674,-89,26,-94,-229,-1094,865,661
,2788,2016/10/13 08:19:22.72,-2402,5075,-15653,-101,17,-100,-337,-1118,781,727
,2789,2016/10/13 08:19:22.73,-2484,5096,-15649,-99,-4,-94,-284,-1163,879,723
,2790,2016/10/13 08:19:22.74,-2348,5103,-15575,-92,15,-91,-250,-1109,859,679
,2791,2016/10/13 08:19:22.75,-2502,5058,-15593,-128,29,-76,-283,-1146,863,714
,2792,2016/10/13 08:19:22.76,-2495,5064,-15586,-129,32,-59,-183,-1119,936,651
,2793,2016/10/13 08:19:22.77,-2394,5044,-15609,-93,53,-36,-272,-1129,857,700
,2794,2016/10/13 08:19:22.78,-2432,5077,-15627,-112,80,-17,-242,-1183,941,712
,2795,2016/10/13 08:19:22.79,-2521,5033,-15595,-95,91,-7,-240,-1139,899,689
,2796,2016/10/13 08:19:22.80,-2362,5119,-15645,-82,82,-8,-303,-1186,883,744
,2797,2016/10/13 08:19:22.81,-2452,5105,-15605,-76,74,-1,-222,-1152,930,687
,2798,2016/10/13 08:19:22.82,-2520,5130,-15600,-66,68,-14,-300,-1138,838,719
,2799,2016/10/13 08:19:22.83,-2427,5158,-15652,-57,73,-38,-257,-1175,918,716
,2800,2016/10/13 08:19:22.84,-2498,5082,-15539,-63,74,-72,-253,-1129,876,691
,2801,2016/10/13 08:19:22.85,-2409,5164,-15602,-61,67,-93,-298,-1175,877,736
,2802,2016/10/13 08:19:22.86,-2405,5121,-15676,-69,69,-131,-225,-1146,921,685
,2803,2016/10/13 08:19:22.87,-2436,5129,-15630,-75,73,-146,-327,-1126,799,726
,2804,2016/10/13 08:19:22.88,-2437,5088,-15666,-102,80,-153,-309,-1037,728,673
,2805,2016/10/13 08:19:22.89,-2441,5031,-15624,-147,94,-141,-292,-776,484,534
,2806,2016/10/13 08:19:22.90,-2437,5052,-15613,-142,94,-120,-321,-552,231,436
,2807,2016/10/13 08:19:22.91,-2499,5094,-15604,-137,76,-54,-213,-477,264,345
,2808,2016/10/13 08:19:22.92,-2528,5003,-15652,-129,63,-30,-288,-640,352,464
,2809,2016/10/13 08:19:22.93,-2494,5029,-15622,-98,54,-5,-239,-956,717,597
,2810,2016/10/13 08:19:22.94,-2368,5065,-15602,-71,38,47,-228,-1094,866,661
,2811,2016/10/13 08:19:22.95,-2431,5080,-15611,-59,29,67,-290,-1190,900,740
,2812,2016/10/13 08:19:22.96,-2444,5098,-15625,-58,17,64,-211,-1159,948,685
,2813,2016/10/13 08:19:22.97,-2375,5154,-15646,-69,25,56,-295,-1138,843,716
,2814,2016/10/13 08:19:22.98,-2473,5096,-15642,-102,26,51,-240,-1164,924,702
,2815,2016/10/13 08:19:22.99,-2471,5005,-15729,-82,3,49,-233,-1096,863,664
,2816,2016/10/13 08:19:23.00,-2526,5069,-15610,-68,-47,62,-292,-1095,803,693
,2817,2016/10/13 08:19:23.01,-2443,5127,-15529,-84,-91,37,-206,-1054,848,630
,2818,2016/10/13 08:19:23.02,-2429,5118,-15608,-118,-90,29,-294,-1063,769,678
,2819,2016/10/13 08:19:23.03,-2447,5042,-15676,-86,-118,26,-249,-1131,882,690
,2820,2016/10/13 08:19:23.04,-2415,5050,-15668,-56,-98,13,-239,-1111,872,675
,2821,2016/10/13 08:19:23.05,-2455,5123,-15621,-67,-69,21,-299,-1180,881,739
,2822,2016/10/13 08:19:23.06,-2429,5149,-15532,-91,-57,10,-208,-1161,953,684
,2823,2016/10/13 08:19:23.07,-2545,5135,-15617,-136,1,14,-284,-1155,871,719
,2824,2016/10/13 08:19:23.08,-2506,5129,-15698,-199,75,16,-231,-1185,954,708
,2825,2016/10/13 08:19:23.09,-2426,5123,-15712,-188,80,30,-214,-1122,908,668
,2826,2016/10/13 08:19:23.10,-2550,5117,-15658,-157,39,19,-280,-1161,881,720
,2827,2016/10/13 08:19:23.11,-2458,5160,-15643,-113,-3,20,-207,-1036,829,621
,2828,2016/10/13 08:19:23.12,-2433,5118,-15611,-63,-20,9,-299,-953,654,626
,2829,2016/10/13 08:19:23.13,-2506,5105,-15605,6,-55,26,-270,-1030,760,650
,2830,2016/10/13 08:19:23.14,-2538,5075,-15620,33,-63,19,-267,-909,642,588
,2831,2016/10/13 08:19:23.15,-2412,5107,-15614,36,-60,30,-305,-724,419,514
,2832,2016/10/13 08:19:23.16,-2470,5066,-15536,49,-39,34,-203,-606,403,404
,2833,2016/10/13 08:19:23.17,-2523,5089,-15570,25,-16,59,-283,-656,373,469
,2834,2016/10/13 08:19:23.18,-2507,5056,-15510,-2,2,61,-299,-614,315,456
,2835,2016/10/13 08:19:23.19,-2478,5052,-15583,-20,28,76,-313,-458,145,385
,2836,2016/10/13 08:19:23.20,-2569,5033,-15570,-55,27,98,-344,-378,34,361
,2837,2016/10/13 08:19:23.21,-2495,5037,-15648,-65,26,84,-218,-579,361,398
,2838,2016/10/13 08:19:23.22,-2478,5058,-15633,-62,21,89,-279,-887,608,583
,2839,2016/10/13 08:19:23.23,-2500,5123,-15671,-83,-4,72,-226,-1056,830,641
,2840,2016/10/13 08:19:23.24,-2466,5178,-15594,-129,-28,53,-225,-881,656,553
,2841,2016/10/13 08:19:23.25,-2527,5064,-15605,-135,-42,16,-304,-648,344,476
,2842,2016/10/13 08:19:23.26,-2515,5052,-15643,-108,-72,-14,-242,-434,192,338
,2843,2016/10/13 08:19:23.27,-2477,5147,-15622,-95,-73,-48,-333,-453,120,393
,2844,2016/10/13 08:19:23.28,-2494,5131,-15534,-91,-66,-62,-290,-482,192,386
,2845,2016/10/13 08:19:23.29,-2560,5117,-15499,-74,-49,-91,-271,-464,193,367
,2846,2016/10/13 08:19:23.30,-2492,5118,-15553,-129,12,-101,-308,-485,177,396
