// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,4704,2016/11/10 08:08:57.61,-10814,8125,-5525,-3162,-12555,16537,-25,-222,197,123
,4705,2016/11/10 08:08:57.62,-10814,8125,-5525,-3162,-12555,16537,-18,-225,207,121
,4706,2016/11/10 08:08:57.63,-10814,8125,-5525,-3162,-12555,16537,-23,-218,195,120
,4707,2016/11/10 08:08:57.64,-10814,8125,-5525,-3162,-12555,16537,-23,-234,211,128
,4708,2016/11/10 08:08:57.65,-10814,8125,-5525,-3162,-12555,16537,-26,-230,204,128
,4709,2016/11/10 08:08:57.66,-10814,8125,-5525,-3162,-12555,16537,-25,-230,205,127
,4710,2016/11/10 08:08:57.67,-10814,8125,-5525,-3162,-12555,16537,-15,-230,215,122
,4711,2016/11/10 08:08:57.68,-10814,8125,-5525,-3162,-12555,16537,-23,-226,203,124
,4712,2016/11/10 08:08:57.69,-10814,8125,-5525,-3162,-12555,16537,-20,-238,218,129
,4713,2016/11/10 08:08:57.70,-10814,8125,-5525,-3162,-12555,16537,-17,-230,213,123
,4714,2016/11/10 08:08:57.71,-10814,8125,-5525,-3162,-12555,16537,-21,-233,212,127
,4715,2016/11/10 08:08:57.72,-10814,8125,-5525,-3162,-12555,16537,-20,-237,217,128
,4716,2016/11/10 08:08:57.73,-10814,8125,-5525,-3162,-12555,16537,-27,-230,203,128
,4717,2016/11/10 08:08:57.74,-10814,8125,-5525,-3162,-12555,16537,-24,-241,217,132
,4718,2016/11/10 08:08:57.75,-10814,8125,-5525,-3162,-12555,16537,-23,-233,210,128
,4719,2016/11/10 08:08:57.76,-10814,8125,-5525,-3162,-12555,16537,-25,-238,213,131
,4720,2016/11/10 08:08:57.77,-10814,8125,-5525,-3162,-12555,16537,-18,-240,222,129
,4721,2016/11/10 08:08:57.78,-10814,8125,-5525,-3162,-12555,16537,-29,-232,203,130
,4722,2016/11/10 08:08:57.79,-10814,8125,-5525,-3162,-12555,16537,-28,-241,213,134
,4723,2016/11/10 08:08:57.80,-10814,8125,-5525,-3162,-12555,16537,-28,-234,206,131
,4724,2016/11/10 08:08:57.81,-10814,8125,-5525,-3162,-12555,16537,-29,-237,208,133
,4725,2016/11/10 08:08:57.82,-10814,8125,-5525,-3162,-12555,16537,-24,-235,211,129
,4726,2016/11/10 08:08:57.83,-10814,8125,-5525,-3162,-12555,16537,-32,-226,194,129
,4727,2016/11/10 08:08:57.84,-10814,8125,-5525,-3162,-12555,16537,-26,-235,209,130
,4728,2016/11/10 08:08:57.85,-10814,8125,-5525,-3162,-12555,16537,-24,-227,203,125
,4729,2016/11/10 08:08:57.86,-10814,8125,-5525,-3162,-12555,16537,-26,-229,203,127
,4730,2016/11/10 08:08:57.87,-10814,8125,-5525,-3162,-12555,16537,-20,-232,212,126
,4731,2016/11/10 08:08:57.88,-10814,8125,-5525,-3162,-12555,16537,-27,-226,199,126
,4732,2016/11/10 08:08:57.89,-10814,8125,-5525,-3162,-12555,16537,-25,-235,210,130
,4733,2016/11/10 08:08:57.90,-10814,8125,-5525,-3162,-12555,16537,-26,-226,200,126
,4734,2016/11/10 08:08:57.91,-10814,8125,-5525,-3162,-12555,16537,-29,-227,198,128
,4735,2016/11/10 08:08:57.92,-10814,8125,-5525,-3162,-12555,16537,-21,-228,207,124
,4736,2016/11/10 08:08:57.93,-10814,8125,-5525,-3162,-12555,16537,-26,-218,192,122
,4737,2016/11/10 08:08:57.94,-10814,8125,-5525,-3162,-12555,16537,-24,-224,200,124
,4738,2016/11/10 08:08:57.95,-10814,8125,-5525,-3162,-12555,16537,-25,-214,189,119
,4739,2016/11/10 08:08:57.96,-10814,8125,-5525,-3162,-12555,16537,-29,-217,188,123
,4740,2016/11/10 08:08:57.97,-10814,8125,-5525,-3162,-12555,16537,-23,-224,201,123
,4741,2016/11/10 08:08:57.98,-10814,8125,-5525,-3162,-12555,16537,-29,-222,193,125
,4742,2016/11/10 08:08:57.99,-10814,8125,-5525,-3162,-12555,16537,-26,-239,213,132
,4743,2016/11/10 08:08:58.00,-10814,8125,-5525,-3162,-12555,16537,-28,-239,211,133
,4744,2016/11/10 08:08:58.01,-10814,8125,-5525,-3162,-12555,16537,-35,-244,209,139
,4745,2016/11/10 08:08:58.02,-10814,8125,-5525,-3162,-12555,16537,-23,-239,216,131
,4746,2016/11/10 08:08:58.03,-10814,8125,-5525,-3162,-12555,16537,-25,-226,201,125
,4747,2016/11/10 08:08:58.04,-10814,8125,-5525,-3162,-12555,16537,-24,-233,209,128
,4748,2016/11/10 08:08:58.05,-10814,8125,-5525,-3162,-12555,16537,-26,-226,200,126
,4749,2016/11/10 08:08:58.06,-10814,8125,-5525,-3162,-12555,16537,-33,-230,197,131
,4750,2016/11/10 08:08:58.07,-10814,8125,-5525,-3162,-12555,16537,-28,-232,204,130
,4751,2016/11/10 08:08:58.08,-10814,8125,-5525,-3162,-12555,16537,-33,-224,191,128
,4752,2016/11/10 08:08:58.09,-10814,8125,-5525,-3162,-12555,16537,-32,-234,202,133
,4753,2016/11/10 08:08:58.10,-10814,8125,-5525,-3162,-12555,16537,-28,-224,196,126
,4754,2016/11/10 08:08:58.11,-10814,8125,-5525,-3162,-12555,16537,-31,-227,196,129
,4755,2016/11/10 08:08:58.12,-10814,8125,-5525,-3162,-12555,16537,-27,-232,205,129
,4756,2016/11/10 08:08:58.13,-10814,8125,-5525,-3162,-12555,16537,-37,-228,191,132
,4757,2016/11/10 08:08:58.14,-10814,8125,-5525,-3162,-12555,16537,-38,-246,208,142
,4758,2016/11/10 08:08:58.15,-10814,8125,-5525,-3162,-12555,16537,-33,-240,207,136
,4759,2016/11/10 08:08:58.16,-10814,8125,-5525,-3162,-12555,16537,-32,-242,210,137
,4760,2016/11/10 08:08:58.17,-10814,8125,-5525,-3162,-12555,16537,-22,-243,221,132
,4761,2016/11/10 08:08:58.18,-10814,8125,-5525,-3162,-12555,16537,-30,-232,202,131
,4762,2016/11/10 08:08:58.19,-10814,8125,-5525,-3162,-12555,16537,-30,-237,207,133
,4763,2016/11/10 08:08:58.20,-10814,8125,-5525,-3162,-12555,16537,-30,-225,195,127
,4764,2016/11/10 08:08:58.21,-10814,8125,-5525,-3162,-12555,16537,-34,-222,188,128
,4765,2016/11/10 08:08:58.22,-10814,8125,-5525,-3162,-12555,16537,-25,-223,198,124
,4766,2016/11/10 08:08:58.23,-10814,8125,-5525,-3162,-12555,16537,-29,-214,185,121
,4767,2016/11/10 08:08:58.24,-10814,8125,-5525,-3162,-12555,16537,-21,-218,197,119
,4768,2016/11/10 08:08:58.25,-10814,8125,-5525,-3162,-12555,16537,-17,-210,193,113
,4769,2016/11/10 08:08:58.26,-10814,8125,-5525,-3162,-12555,16537,-21,-215,194,118
,4770,2016/11/10 08:08:58.27,-10814,8125,-5525,-3162,-12555,16537,-16,-222,206,119
,4771,2016/11/10 08:08:58.28,-10814,8125,-5525,-3162,-12555,16537,-28,-222,194,125
,4772,2016/11/10 08:08:58.29,-10814,8125,-5525,-3162,-12555,16537,-33,-234,201,133
,4773,2016/11/10 08:08:58.30,-10814,8125,-5525,-3162,-12555,16537,-35,-223,188,129
,4774,2016/11/10 08:08:58.31,-10814,8125,-5525,-3162,-12555,16537,-40,-228,188,134
,4775,2016/11/10 08:08:58.32,-10814,8125,-5525,-3162,-12555,16537,-31,-230,199,130
,4776,2016/11/10 08:08:58.33,-10814,8125,-5525,-3162,-12555,16537,-33,-219,186,126
,4777,2016/11/10 08:08:58.34,-10814,8125,-5525,-3162,-12555,16537,-26,-226,200,126
,4778,2016/11/10 08:08:58.35,-10814,8125,-5525,-3162,-12555,16537,-26,-214,188,120
,4779,2016/11/10 08:08:58.36,-10814,8125,-5525,-3162,-12555,16537,-35,-214,179,124
,4780,2016/11/10 08:08:58.37,-10814,8125,-5525,-3162,-12555,16537,-31,-214,183,122
,4781,2016/11/10 08:08:58.38,-10814,8125,-5525,-3162,-12555,16537,-37,-206,169,121
,4782,2016/11/10 08:08:58.39,-10814,8125,-5525,-3162,-12555,16537,-31,-219,188,125
,4783,2016/11/10 08:08:58.40,-10814,8125,-5525,-3162,-12555,16537,-31,-213,182,122
,4784,2016/11/10 08:08:58.41,-10814,8125,-5525,-3162,-12555,16537,-40,-217,177,128
,4785,2016/11/10 08:08:58.42,-10814,8125,-5525,-3162,-12555,16537,-38,-223,185,130
,4786,2016/11/10 08:08:58.43,-10814,8125,-5525,-3162,-12555,16537,-44,-216,172,130
,4787,2016/11/10 08:08:58.44,-10814,8125,-5525,-3162,-12555,16537,-35,-223,188,129
,4788,2016/11/10 08:08:58.45,-10814,8125,-5525,-3162,-12555,16537,-31,-220,189,125
,4789,2016/11/10 08:08:58.46,-10814,8125,-5525,-3162,-12555,16537,-39,-228,189,133
,4790,2016/11/10 08:08:58.47,-10814,8125,-5525,-3162,-12555,16537,-36,-229,193,132
,4791,2016/11/10 08:08:58.48,-10814,8125,-5525,-3162,-12555,16537,-42,-217,175,129
,4792,2016/11/10 08:08:58.49,-10814,8125,-5525,-3162,-12555,16537,-38,-226,188,132
,4793,2016/11/10 08:08:58.50,-10814,8125,-5525,-3162,-12555,16537,-37,-220,183,128
,4794,2016/11/10 08:08:58.51,-10814,8125,-5525,-3162,-12555,16537,-43,-219,176,131
,4795,2016/11/10 08:08:58.52,-10814,8125,-5525,-3162,-12555,16537,-36,-222,186,129
,4796,2016/11/10 08:08:58.53,-10814,8125,-5525,-3162,-12555,16537,-35,-212,177,123
,4797,2016/11/10 08:08:58.54,-10814,8125,-5525,-3162,-12555,16537,-26,-223,197,124
,4798,2016/11/10 08:08:58.55,-10814,8125,-5525,-3162,-12555,16537,-24,-217,193,120
,4799,2016/11/10 08:08:58.56,-10814,8125,-5525,-3162,-12555,16537,-31,-223,192,127
,4800,2016/11/10 08:08:58.57,-10814,8125,-5525,-3162,-12555,16537,-26,-224,198,125
,4801,2016/11/10 08:08:58.58,-10814,8125,-5525,-3162,-12555,16537,-35,-219,184,127
,4802,2016/11/10 08:08:58.59,-10814,8125,-5525,-3162,-12555,16537,-36,-232,196,134
,4803,2016/11/10 08:08:58.60,-10814,8125,-5525,-3162,-12555,16537,-37,-226,189,131
,4804,2016/11/10 08:08:58.61,-10814,8125,-5525,-3162,-12555,16537,-44,-231,187,137
,4805,2016/11/10 08:08:58.62,-10814,8125,-5525,-3162,-12555,16537,-38,-234,196,136
,4806,2016/11/10 08:08:58.63,-10814,8125,-5525,-3162,-12555,16537,-44,-224,180,134
,4807,2016/11/10 08:08:58.64,-10814,8125,-5525,-3162,-12555,16537,-40,-230,190,135
,4808,2016/11/10 08:08:58.65,-10814,8125,-5525,-3162,-12555,16537,-35,-217,182,126
,4809,2016/11/10 08:08:58.66,-10814,8125,-5525,-3162,-12555,16537,-38,-217,179,127
,4810,2016/11/10 08:08:58.67,-10814,8125,-5525,-3162,-12555,16537,-32,-223,191,127
,4811,2016/11/10 08:08:58.68,-10814,8125,-5525,-3162,-12555,16537,-42,-214,172,128
,4812,2016/11/10 08:08:58.69,-10814,8125,-5525,-3162,-12555,16537,-43,-229,186,136
,4813,2016/11/10 08:08:58.70,-10814,8125,-5525,-3162,-12555,16537,-40,-222,182,131
,4814,2016/11/10 08:08:58.71,-10814,8125,-5525,-3162,-12555,16537,-39,-215,176,127
,4815,2016/11/10 08:08:58.72,-10814,8125,-5525,-3162,-12555,16537,-30,-213,183,121
,4816,2016/11/10 08:08:58.73,-10814,8125,-5525,-3162,-12555,16537,-41,-207,166,124
,4817,2016/11/10 08:08:58.74,-10814,8125,-5525,-3162,-12555,16537,-43,-220,177,131
,4818,2016/11/10 08:08:58.75,-10814,8125,-5525,-3162,-12555,16537,-44,-211,167,127
,4819,2016/11/10 08:08:58.76,-10814,8125,-5525,-3162,-12555,16537,-48,-211,163,129
,4820,2016/11/10 08:08:58.77,-10814,8125,-5525,-3162,-12555,16537,-33,-209,176,121
,4821,2016/11/10 08:08:58.78,-10814,8125,-5525,-3162,-12555,16537,-34,-202,168,118
,4822,2016/11/10 08:08:58.79,-10814,8125,-5525,-3162,-12555,16537,-32,-217,185,124
,4823,2016/11/10 08:08:58.80,-10814,8125,-5525,-3162,-12555,16537,-35,-214,179,124
,4824,2016/11/10 08:08:58.81,-10814,8125,-5525,-3162,-12555,16537,-42,-211,169,126
,4825,2016/11/10 08:08:58.82,-10814,8125,-5525,-3162,-12555,16537,-28,-208,180,118
,4826,2016/11/10 08:08:58.83,-10814,8125,-5525,-3162,-12555,16537,-32,-200,168,116
,4827,2016/11/10 08:08:58.84,-10814,8125,-5525,-3162,-12555,16537,-33,-216,183,124
,4828,2016/11/10 08:08:58.85,-10814,8125,-5525,-3162,-12555,16537,-32,-212,180,122
,4829,2016/11/10 08:08:58.86,-10814,8125,-5525,-3162,-12555,16537,-36,-217,181,126
,4830,2016/11/10 08:08:58.87,-10814,8125,-5525,-3162,-12555,16537,-24,-221,197,122
,4831,2016/11/10 08:08:58.88,-10814,8125,-5525,-3162,-12555,16537,-32,-213,181,122
,4832,2016/11/10 08:08:58.89,-10814,8125,-5525,-3162,-12555,16537,-32,-224,192,128
,4833,2016/11/10 08:08:58.90,-10814,8125,-5525,-3162,-12555,16537,-32,-221,189,126
,4834,2016/11/10 08:08:58.91,-10814,8125,-5525,-3162,-12555,16537,-39,-226,187,132
,4835,2016/11/10 08:08:58.92,-10814,8125,-5525,-3162,-12555,16537,-36,-233,197,134
,4836,2016/11/10 08:08:58.93,-10814,8125,-5525,-3162,-12555,16537,-47,-228,181,137
,4837,2016/11/10 08:08:58.94,-10814,8125,-5525,-3162,-12555,16537,-44,-237,193,140
,4838,2016/11/10 08:08:58.95,-10814,8125,-5525,-3162,-12555,16537,-41,-232,191,136
,4839,2016/11/10 08:08:58.96,-10814,8125,-5525,-3162,-12555,16537,-48,-235,187,141
,4840,2016/11/10 08:08:58.97,-10814,8125,-5525,-3162,-12555,16537,-44,-239,195,141
,4841,2016/11/10 08:08:58.98,-10814,8125,-5525,-3162,-12555,16537,-49,-229,180,139
,4842,2016/11/10 08:08:58.99,-10814,8125,-5525,-3162,-12555,16537,-42,-234,192,138
,4843,2016/11/10 08:08:59.00,-10814,8125,-5525,-3162,-12555,16537,-35,-222,187,128
,4844,2016/11/10 08:08:59.01,-10814,8125,-5525,-3162,-12555,16537,-38,-220,182,129
,4845,2016/11/10 08:08:59.02,-10814,8125,-5525,-3162,-12555,16537,-30,-223,193,126
,4846,2016/11/10 08:08:59.03,-10814,8125,-5525,-3162,-12555,16537,-35,-215,180,125
,4847,2016/11/10 08:08:59.04,-10814,8125,-5525,-3162,-12555,16537,-32,-227,195,129
,4848,2016/11/10 08:08:59.05,-10814,8125,-5525,-3162,-12555,16537,-33,-221,188,127
,4849,2016/11/10 08:08:59.06,-10814,8125,-5525,-3162,-12555,16537,-40,-226,186,133
,4850,2016/11/10 08:08:59.07,-10814,8125,-5525,-3162,-12555,16537,-30,-225,195,127
,4851,2016/11/10 08:08:59.08,-10814,8125,-5525,-3162,-12555,16537,-34,-212,178,123
,4852,2016/11/10 08:08:59.09,-10814,8125,-5525,-3162,-12555,16537,-30,-225,195,127
,4853,2016/11/10 08:08:59.10,-10814,8125,-5525,-3162,-12555,16537,-30,-220,190,125
,4854,2016/11/10 08:08:59.11,-10814,8125,-5525,-3162,-12555,16537,-39,-228,189,133
,4855,2016/11/10 08:08:59.12,-10814,8125,-5525,-3162,-12555,16537,-33,-237,204,135
,4856,2016/11/10 08:08:59.13,-10814,8125,-5525,-3162,-12555,16537,-40,-227,187,133
,4857,2016/11/10 08:08:59.14,-10814,8125,-5525,-3162,-12555,16537,-38,-236,198,137
,4858,2016/11/10 08:08:59.15,-10814,8125,-5525,-3162,-12555,16537,-38,-230,192,134
,4859,2016/11/10 08:08:59.16,-10814,8125,-5525,-3162,-12555,16537,-43,-232,189,137
,4860,2016/11/10 08:08:59.17,-10814,8125,-5525,-3162,-12555,16537,-35,-233,198,134
,4861,2016/11/10 08:08:59.18,-10814,8125,-5525,-3162,-12555,16537,-42,-221,179,131
,4862,2016/11/10 08:08:59.19,-10814,8125,-5525,-3162,-12555,16537,-40,-227,187,133
,4863,2016/11/10 08:08:59.20,-10814,8125,-5525,-3162,-12555,16537,-40,-224,184,132
,4864,2016/11/10 08:08:59.21,-10814,8125,-5525,-3162,-12555,16537,-48,-230,182,139
,4865,2016/11/10 08:08:59.22,-10814,8125,-5525,-3162,-12555,16537,-37,-235,198,136
,4866,2016/11/10 08:08:59.23,-10814,8125,-5525,-3162,-12555,16537,-38,-221,183,129
,4867,2016/11/10 08:08:59.24,-10814,8125,-5525,-3162,-12555,16537,-30,-225,195,127
,4868,2016/11/10 08:08:59.25,-10814,8125,-5525,-3162,-12555,16537,-27,-213,186,120
,4869,2016/11/10 08:08:59.26,-10814,8125,-5525,-3162,-12555,16537,-36,-213,177,124
,4870,2016/11/10 08:08:59.27,-10814,8125,-5525,-3162,-12555,16537,-33,-220,187,126
,4871,2016/11/10 08:08:59.28,-10814,8125,-5525,-3162,-12555,16537,-40,-212,172,126
,4872,2016/11/10 08:08:59.29,-10814,8125,-5525,-3162,-12555,16537,-32,-224,192,128
,4873,2016/11/10 08:08:59.30,-10814,8125,-5525,-3162,-12555,16537,-26,-220,194,123
,4874,2016/11/10 08:08:59.31,-10814,8125,-5525,-3162,-12555,16537,-29,-221,192,125
,4875,2016/11/10 08:08:59.32,-10814,8125,-5525,-3162,-12555,16537,-20,-224,204,122
,4876,2016/11/10 08:08:59.33,-10814,8125,-5525,-3162,-12555,16537,-25,-211,186,118
,4877,2016/11/10 08:08:59.34,-10814,8125,-5525,-3162,-12555,16537,-20,-222,202,121
,4878,2016/11/10 08:08:59.35,-10814,8125,-5525,-3162,-12555,16537,-17,-222,205,119
,4879,2016/11/10 08:08:59.36,-10814,8125,-5525,-3162,-12555,16537,-22,-225,203,123
,4880,2016/11/10 08:08:59.37,-10814,8125,-5525,-3162,-12555,16537,-18,-226,208,122
,4881,2016/11/10 08:08:59.38,-10814,8125,-5525,-3162,-12555,16537,-27,-212,185,119
,4882,2016/11/10 08:08:59.39,-10814,8125,-5525,-3162,-12555,16537,-23,-223,200,123
,4883,2016/11/10 08:08:59.40,-10814,8125,-5525,-3162,-12555,16537,-25,-220,195,122
,4884,2016/11/10 08:08:59.41,-10814,8125,-5525,-3162,-12555,16537,-38,-226,188,132
,4885,2016/11/10 08:08:59.42,-10814,8125,-5525,-3162,-12555,16537,-31,-233,202,132
,4886,2016/11/10 08:08:59.43,-10814,8125,-5525,-3162,-12555,16537,-37,-223,186,130
,4887,2016/11/10 08:08:59.44,-10814,8125,-5525,-3162,-12555,16537,-36,-236,200,136
,4888,2016/11/10 08:08:59.45,-10814,8125,-5525,-3162,-12555,16537,-32,-236,204,134
,4889,2016/11/10 08:08:59.46,-10814,8125,-5525,-3162,-12555,16537,-35,-241,206,138
,4890,2016/11/10 08:08:59.47,-10814,8125,-5525,-3162,-12555,16537,-28,-248,220,138
,4891,2016/11/10 08:08:59.48,-10814,8125,-5525,-3162,-12555,16537,-36,-242,206,139
,4892,2016/11/10 08:08:59.49,-10814,8125,-5525,-3162,-12555,16537,-34,-256,222,145
,4893,2016/11/10 08:08:59.50,-10814,8125,-5525,-3162,-12555,16537,-40,-242,202,141
,4894,2016/11/10 08:08:59.51,-10814,8125,-5525,-3162,-12555,16537,-51,-237,186,144
,4895,2016/11/10 08:08:59.52,-10814,8125,-5525,-3162,-12555,16537,-43,-245,202,144
,4896,2016/11/10 08:08:59.53,-10814,8125,-5525,-3162,-12555,16537,-46,-238,192,142
,4897,2016/11/10 08:08:59.54,-10814,8125,-5525,-3162,-12555,16537,-40,-242,202,141
,4898,2016/11/10 08:08:59.55,-10814,8125,-5525,-3162,-12555,16537,-37,-230,193,133
,4899,2016/11/10 08:08:59.56,-10814,8125,-5525,-3162,-12555,16537,-41,-230,189,135
,4900,2016/11/10 08:08:59.57,-10814,8125,-5525,-3162,-12555,16537,-32,-236,204,134
,4901,2016/11/10 08:08:59.58,-10814,8125,-5525,-3162,-12555,16537,-37,-227,190,132
,4902,2016/11/10 08:08:59.59,-10814,8125,-5525,-3162,-12555,16537,-35,-235,200,135
,4903,2016/11/10 08:08:59.60,-10814,8125,-5525,-3162,-12555,16537,-35,-229,194,132
,4904,2016/11/10 08:08:59.61,-10814,8125,-5525,-3162,-12555,16537,-47,-230,183,138
,4905,2016/11/10 08:08:59.62,-10814,8125,-5525,-3162,-12555,16537,-44,-237,193,140
,4906,2016/11/10 08:08:59.63,-10814,8125,-5525,-3162,-12555,16537,-45,-222,177,133
,4907,2016/11/10 08:08:59.64,-10814,8125,-5525,-3162,-12555,16537,-35,-224,189,129
,4908,2016/11/10 08:08:59.65,-10814,8125,-5525,-3162,-12555,16537,-33,-214,181,123
,4909,2016/11/10 08:08:59.66,-10814,8125,-5525,-3162,-12555,16537,-42,-217,175,129
,4910,2016/11/10 08:08:59.67,-10814,8125,-5525,-3162,-12555,16537,-32,-225,193,128
,4911,2016/11/10 08:08:59.68,-10814,8125,-5525,-3162,-12555,16537,-38,-220,182,129
,4912,2016/11/10 08:08:59.69,-10814,8125,-5525,-3162,-12555,16537,-36,-231,195,133
,4913,2016/11/10 08:08:59.70,-10814,8125,-5525,-3162,-12555,16537,-39,-224,185,131
,4914,2016/11/10 08:08:59.71,-10814,8125,-5525,-3162,-12555,16537,-43,-229,186,136
,4915,2016/11/10 08:08:59.72,-10814,8125,-5525,-3162,-12555,16537,-30,-238,208,134
,4916,2016/11/10 08:08:59.73,-10814,8125,-5525,-3162,-12555,16537,-35,-227,192,131
,4917,2016/11/10 08:08:59.74,-10814,8125,-5525,-3162,-12555,16537,-35,-234,199,134
,4918,2016/11/10 08:08:59.75,-10814,8125,-5525,-3162,-12555,16537,-32,-224,192,128
,4919,2016/11/10 08:08:59.76,-10814,8125,-5525,-3162,-12555,16537,-32,-219,187,125
,4920,2016/11/10 08:08:59.77,-10814,8125,-5525,-3162,-12555,16537,-22,-223,201,122
,4921,2016/11/10 08:08:59.78,-10814,8125,-5525,-3162,-12555,16537,-28,-218,190,123
,4922,2016/11/10 08:08:59.79,-10814,8125,-5525,-3162,-12555,16537,-25,-227,202,126
,4923,2016/11/10 08:08:59.80,-10814,8125,-5525,-3162,-12555,16537,-20,-223,203,121
,4924,2016/11/10 08:08:59.81,-10814,8125,-5525,-3162,-12555,16537,-29,-216,187,122
,4925,2016/11/10 08:08:59.82,-10814,8125,-5525,-3162,-12555,16537,-20,-217,197,118
,4926,2016/11/10 08:08:59.83,-10814,8125,-5525,-3162,-12555,16537,-20,-208,188,114
,4927,2016/11/10 08:08:59.84,-10814,8125,-5525,-3162,-12555,16537,-16,-223,207,119
,4928,2016/11/10 08:08:59.85,-10814,8125,-5525,-3162,-12555,16537,-17,-222,205,119
,4929,2016/11/10 08:08:59.86,-10814,8125,-5525,-3162,-12555,16537,-27,-219,192,123
,4930,2016/11/10 08:08:59.87,-10814,8125,-5525,-3162,-12555,16537,-20,-226,206,123
,4931,2016/11/10 08:08:59.88,-10814,8125,-5525,-3162,-12555,16537,-27,-218,191,122
,4932,2016/11/10 08:08:59.89,-10814,8125,-5525,-3162,-12555,16537,-28,-225,197,126
,4933,2016/11/10 08:08:59.90,-10814,8125,-5525,-3162,-12555,16537,-26,-216,190,121
,4934,2016/11/10 08:08:59.91,-10814,8125,-5525,-3162,-12555,16537,-31,-217,186,124
,4935,2016/11/10 08:08:59.92,-10814,8125,-5525,-3162,-12555,16537,-27,-224,197,125
,4936,2016/11/10 08:08:59.93,-10814,8125,-5525,-3162,-12555,16537,-41,-217,176,129
,4937,2016/11/10 08:08:59.94,-10814,8125,-5525,-3162,-12555,16537,-39,-221,182,130
,4938,2016/11/10 08:08:59.95,-10814,8125,-5525,-3162,-12555,16537,-34,-215,181,124
,4939,2016/11/10 08:08:59.96,-10814,8125,-5525,-3162,-12555,16537,-38,-222,184,130
,4940,2016/11/10 08:08:59.97,-10814,8125,-5525,-3162,-12555,16537,-33,-234,201,133
,4941,2016/11/10 08:08:59.98,-10814,8125,-5525,-3162,-12555,16537,-42,-225,183,133
,4942,2016/11/10 08:08:59.99,-10814,8125,-5525,-3162,-12555,16537,-41,-234,193,137
,4943,2016/11/10 08:09:00.00,-10814,8125,-5525,-3162,-12555,16537,-35,-229,194,132
,4944,2016/11/10 08:09:00.01,-10814,8125,-5525,-3162,-12555,16537,-39,-231,192,135
,4945,2016/11/10 08:09:00.02,-10814,8125,-5525,-3162,-12555,16537,-27,-236,209,131
,4946,2016/11/10 08:09:00.03,-10814,8125,-5525,-3162,-12555,16537,-33,-228,195,130
,4947,2016/11/10 08:09:00.04,-10814,8125,-5525,-3162,-12555,16537,-32,-237,205,134
,4948,2016/11/10 08:09:00.05,-10814,8125,-5525,-3162,-12555,16537,-29,-224,195,126
,4949,2016/11/10 08:09:00.06,-10814,8125,-5525,-3162,-12555,16537,-38,-216,178,127
,4950,2016/11/10 08:09:00.07,-10814,8125,-5525,-3162,-12555,16537,-35,-227,192,131
,4951,2016/11/10 08:09:00.08,-10814,8125,-5525,-3162,-12555,16537,-40,-220,180,130
,4952,2016/11/10 08:09:00.09,-10814,8125,-5525,-3162,-12555,16537,-36,-231,195,133
,4953,2016/11/10 08:09:00.10,-10814,8125,-5525,-3162,-12555,16537,-31,-228,197,129
,4954,2016/11/10 08:09:00.11,-10814,8125,-5525,-3162,-12555,16537,-38,-224,186,131
,4955,2016/11/10 08:09:00.12,-10814,8125,-5525,-3162,-12555,16537,-35,-233,198,134
,4956,2016/11/10 08:09:00.13,-10814,8125,-5525,-3162,-12555,16537,-44,-225,181,134
,4957,2016/11/10 08:09:00.14,-10814,8125,-5525,-3162,-12555,16537,-43,-235,192,139
,4958,2016/11/10 08:09:00.15,-10814,8125,-5525,-3162,-12555,16537,-40,-228,188,134
,4959,2016/11/10 08:09:00.16,-10814,8125,-5525,-3162,-12555,16537,-45,-228,183,136
,4960,2016/11/10 08:09:00.17,-10814,8125,-5525,-3162,-12555,16537,-36,-233,197,134
,4961,2016/11/10 08:09:00.18,-10814,8125,-5525,-3162,-12555,16537,-38,-224,186,131
,4962,2016/11/10 08:09:00.19,-10814,8125,-5525,-3162,-12555,16537,-33,-231,198,132
,4963,2016/11/10 08:09:00.20,-10814,8125,-5525,-3162,-12555,16537,-28,-226,198,127
,4964,2016/11/10 08:09:00.21,-10814,8125,-5525,-3162,-12555,16537,-35,-227,192,131
,4965,2016/11/10 08:09:00.22,-10814,8125,-5525,-3162,-12555,16537,-28,-232,204,130
,4966,2016/11/10 08:09:00.23,-10814,8125,-5525,-3162,-12555,16537,-30,-219,189,124
,4967,2016/11/10 08:09:00.24,-10814,8125,-5525,-3162,-12555,16537,-23,-230,207,126
,4968,2016/11/10 08:09:00.25,-10814,8125,-5525,-3162,-12555,16537,-20,-226,206,123
,4969,2016/11/10 08:09:00.26,-10814,8125,-5525,-3162,-12555,16537,-25,-223,198,124
,4970,2016/11/10 08:09:00.27,-10814,8125,-5525,-3162,-12555,16537,-15,-220,205,117
,4971,2016/11/10 08:09:00.28,-10814,8125,-5525,-3162,-12555,16537,-21,-209,188,115
,4972,2016/11/10 08:09:00.29,-10814,8125,-5525,-3162,-12555,16537,-19,-221,202,120
,4973,2016/11/10 08:09:00.30,-10814,8125,-5525,-3162,-12555,16537,-13,-223,210,118
,4974,2016/11/10 08:09:00.31,-10814,8125,-5525,-3162,-12555,16537,-16,-222,206,119
