// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,5521,2016/11/10 08:22:28.81,-10814,8125,-5525,-3162,-12555,16537,-35,-229,194,132
,5522,2016/11/10 08:22:28.82,-10814,8125,-5525,-3162,-12555,16537,-36,-231,195,133
,5523,2016/11/10 08:22:28.83,-10814,8125,-5525,-3162,-12555,16537,-32,-230,198,131
,5524,2016/11/10 08:22:28.84,-10814,8125,-5525,-3162,-12555,16537,-30,-230,200,130
,5525,2016/11/10 08:22:28.85,-10814,8125,-5525,-3162,-12555,16537,-31,-228,197,129
,5526,2016/11/10 08:22:28.86,-10814,8125,-5525,-3162,-12555,16537,-36,-227,191,131
,5527,2016/11/10 08:22:28.87,-10814,8125,-5525,-3162,-12555,16537,-39,-228,189,133
,5528,2016/11/10 08:22:28.88,-10814,8125,-5525,-3162,-12555,16537,-39,-228,189,133
,5529,2016/11/10 08:22:28.89,-10814,8125,-5525,-3162,-12555,16537,-38,-228,190,133
,5530,2016/11/10 08:22:28.90,-10814,8125,-5525,-3162,-12555,16537,-32,-223,191,127
,5531,2016/11/10 08:22:28.91,-10814,8125,-5525,-3162,-12555,16537,-32,-222,190,127
,5532,2016/11/10 08:22:28.92,-10814,8125,-5525,-3162,-12555,16537,-35,-226,191,130
,5533,2016/11/10 08:22:28.93,-10814,8125,-5525,-3162,-12555,16537,-34,-220,186,127
,5534,2016/11/10 08:22:28.94,-10814,8125,-5525,-3162,-12555,16537,-37,-222,185,129
,5535,2016/11/10 08:22:28.95,-10814,8125,-5525,-3162,-12555,16537,-37,-223,186,130
,5536,2016/11/10 08:22:28.96,-10814,8125,-5525,-3162,-12555,16537,-35,-221,186,128
,5537,2016/11/10 08:22:28.97,-10814,8125,-5525,-3162,-12555,16537,-38,-226,188,132
,5538,2016/11/10 08:22:28.98,-10814,8125,-5525,-3162,-12555,16537,-35,-226,191,130
,5539,2016/11/10 08:22:28.99,-10814,8125,-5525,-3162,-12555,16537,-33,-225,192,129
,5540,2016/11/10 08:22:29.00,-10814,8125,-5525,-3162,-12555,16537,-31,-226,195,128
,5541,2016/11/10 08:22:29.01,-10814,8125,-5525,-3162,-12555,16537,-34,-225,191,129
,5542,2016/11/10 08:22:29.02,-10814,8125,-5525,-3162,-12555,16537,-35,-226,191,130
,5543,2016/11/10 08:22:29.03,-10814,8125,-5525,-3162,-12555,16537,-37,-230,193,133
,5544,2016/11/10 08:22:29.04,-10814,8125,-5525,-3162,-12555,16537,-41,-235,194,138
,5545,2016/11/10 08:22:29.05,-10814,8125,-5525,-3162,-12555,16537,-46,-236,190,141
,5546,2016/11/10 08:22:29.06,-10814,8125,-5525,-3162,-12555,16537,-40,-227,187,133
,5547,2016/11/10 08:22:29.07,-10814,8125,-5525,-3162,-12555,16537,-39,-228,189,133
,5548,2016/11/10 08:22:29.08,-10814,8125,-5525,-3162,-12555,16537,-34,-222,188,128
,5549,2016/11/10 08:22:29.09,-10814,8125,-5525,-3162,-12555,16537,-36,-224,188,130
,5550,2016/11/10 08:22:29.10,-10814,8125,-5525,-3162,-12555,16537,-35,-225,190,130
,5551,2016/11/10 08:22:29.11,-10814,8125,-5525,-3162,-12555,16537,-33,-224,191,128
,5552,2016/11/10 08:22:29.12,-10814,8125,-5525,-3162,-12555,16537,-37,-232,195,134
,5553,2016/11/10 08:22:29.13,-10814,8125,-5525,-3162,-12555,16537,-37,-232,195,134
,5554,2016/11/10 08:22:29.14,-10814,8125,-5525,-3162,-12555,16537,-43,-241,198,142
,5555,2016/11/10 08:22:29.15,-10814,8125,-5525,-3162,-12555,16537,-39,-239,200,139
,5556,2016/11/10 08:22:29.16,-10814,8125,-5525,-3162,-12555,16537,-42,-239,197,140
,5557,2016/11/10 08:22:29.17,-10814,8125,-5525,-3162,-12555,16537,-42,-236,194,139
,5558,2016/11/10 08:22:29.18,-10814,8125,-5525,-3162,-12555,16537,-40,-231,191,135
,5559,2016/11/10 08:22:29.19,-10814,8125,-5525,-3162,-12555,16537,-40,-229,189,134
,5560,2016/11/10 08:22:29.20,-10814,8125,-5525,-3162,-12555,16537,-36,-225,189,130
,5561,2016/11/10 08:22:29.21,-10814,8125,-5525,-3162,-12555,16537,-37,-224,187,130
,5562,2016/11/10 08:22:29.22,-10814,8125,-5525,-3162,-12555,16537,-37,-224,187,130
,5563,2016/11/10 08:22:29.23,-10814,8125,-5525,-3162,-12555,16537,-34,-220,186,127
,5564,2016/11/10 08:22:29.24,-10814,8125,-5525,-3162,-12555,16537,-34,-227,193,130
,5565,2016/11/10 08:22:29.25,-10814,8125,-5525,-3162,-12555,16537,-31,-228,197,129
,5566,2016/11/10 08:22:29.26,-10814,8125,-5525,-3162,-12555,16537,-32,-222,190,127
,5567,2016/11/10 08:22:29.27,-10814,8125,-5525,-3162,-12555,16537,-34,-222,188,128
,5568,2016/11/10 08:22:29.28,-10814,8125,-5525,-3162,-12555,16537,-31,-219,188,125
,5569,2016/11/10 08:22:29.29,-10814,8125,-5525,-3162,-12555,16537,-33,-220,187,126
,5570,2016/11/10 08:22:29.30,-10814,8125,-5525,-3162,-12555,16537,-33,-220,187,126
,5571,2016/11/10 08:22:29.31,-10814,8125,-5525,-3162,-12555,16537,-31,-218,187,124
,5572,2016/11/10 08:22:29.32,-10814,8125,-5525,-3162,-12555,16537,-30,-220,190,125
,5573,2016/11/10 08:22:29.33,-10814,8125,-5525,-3162,-12555,16537,-32,-219,187,125
,5574,2016/11/10 08:22:29.34,-10814,8125,-5525,-3162,-12555,16537,-34,-219,185,126
,5575,2016/11/10 08:22:29.35,-10814,8125,-5525,-3162,-12555,16537,-25,-212,187,118
,5576,2016/11/10 08:22:29.36,-10814,8125,-5525,-3162,-12555,16537,-21,-212,191,116
,5577,2016/11/10 08:22:29.37,-10814,8125,-5525,-3162,-12555,16537,-17,-214,197,115
,5578,2016/11/10 08:22:29.38,-10814,8125,-5525,-3162,-12555,16537,-12,-209,197,110
,5579,2016/11/10 08:22:29.39,-10814,8125,-5525,-3162,-12555,16537,-15,-215,200,115
,5580,2016/11/10 08:22:29.40,-10814,8125,-5525,-3162,-12555,16537,-15,-220,205,117
,5581,2016/11/10 08:22:29.41,-10814,8125,-5525,-3162,-12555,16537,-15,-219,204,117
,5582,2016/11/10 08:22:29.42,-10814,8125,-5525,-3162,-12555,16537,-17,-223,206,120
,5583,2016/11/10 08:22:29.43,-10814,8125,-5525,-3162,-12555,16537,-18,-224,206,121
,5584,2016/11/10 08:22:29.44,-10814,8125,-5525,-3162,-12555,16537,-23,-230,207,126
,5585,2016/11/10 08:22:29.45,-10814,8125,-5525,-3162,-12555,16537,-25,-234,209,129
,5586,2016/11/10 08:22:29.46,-10814,8125,-5525,-3162,-12555,16537,-30,-235,205,132
,5587,2016/11/10 08:22:29.47,-10814,8125,-5525,-3162,-12555,16537,-33,-238,205,135
,5588,2016/11/10 08:22:29.48,-10814,8125,-5525,-3162,-12555,16537,-31,-235,204,133
,5589,2016/11/10 08:22:29.49,-10814,8125,-5525,-3162,-12555,16537,-33,-236,203,134
,5590,2016/11/10 08:22:29.50,-10814,8125,-5525,-3162,-12555,16537,-28,-229,201,128
,5591,2016/11/10 08:22:29.51,-10814,8125,-5525,-3162,-12555,16537,-26,-227,201,126
,5592,2016/11/10 08:22:29.52,-10814,8125,-5525,-3162,-12555,16537,-30,-227,197,128
,5593,2016/11/10 08:22:29.53,-10814,8125,-5525,-3162,-12555,16537,-32,-224,192,128
,5594,2016/11/10 08:22:29.54,-10814,8125,-5525,-3162,-12555,16537,-37,-228,191,132
,5595,2016/11/10 08:22:29.55,-10814,8125,-5525,-3162,-12555,16537,-38,-229,191,133
,5596,2016/11/10 08:22:29.56,-10814,8125,-5525,-3162,-12555,16537,-38,-227,189,132
,5597,2016/11/10 08:22:29.57,-10814,8125,-5525,-3162,-12555,16537,-39,-231,192,135
,5598,2016/11/10 08:22:29.58,-10814,8125,-5525,-3162,-12555,16537,-37,-229,192,133
,5599,2016/11/10 08:22:29.59,-10814,8125,-5525,-3162,-12555,16537,-38,-224,186,131
,5600,2016/11/10 08:22:29.60,-10814,8125,-5525,-3162,-12555,16537,-39,-223,184,131
,5601,2016/11/10 08:22:29.61,-10814,8125,-5525,-3162,-12555,16537,-47,-213,166,130
,5602,2016/11/10 08:22:29.62,-10814,8125,-5525,-3162,-12555,16537,-56,-203,147,129
,5603,2016/11/10 08:22:29.63,-10814,8125,-5525,-3162,-12555,16537,-64,-197,133,130
,5604,2016/11/10 08:22:29.64,-10814,8125,-5525,-3162,-12555,16537,-67,-195,128,131
,5605,2016/11/10 08:22:29.65,-10814,8125,-5525,-3162,-12555,16537,-61,-188,127,124
,5606,2016/11/10 08:22:29.66,-10814,8125,-5525,-3162,-12555,16537,-58,-189,131,123
,5607,2016/11/10 08:22:29.67,-10814,8125,-5525,-3162,-12555,16537,-58,-196,138,127
,5608,2016/11/10 08:22:29.68,-10814,8125,-5525,-3162,-12555,16537,-56,-197,141,126
,5609,2016/11/10 08:22:29.69,-10814,8125,-5525,-3162,-12555,16537,-57,-201,144,129
,5610,2016/11/10 08:22:29.70,-10814,8125,-5525,-3162,-12555,16537,-53,-198,145,125
,5611,2016/11/10 08:22:29.71,-10814,8125,-5525,-3162,-12555,16537,-49,-195,146,122
,5612,2016/11/10 08:22:29.72,-10814,8125,-5525,-3162,-12555,16537,-49,-203,154,126
,5613,2016/11/10 08:22:29.73,-10814,8125,-5525,-3162,-12555,16537,-48,-206,158,127
,5614,2016/11/10 08:22:29.74,-10814,8125,-5525,-3162,-12555,16537,-49,-210,161,129
,5615,2016/11/10 08:22:29.75,-10814,8125,-5525,-3162,-12555,16537,-42,-203,161,122
,5616,2016/11/10 08:22:29.76,-10814,8125,-5525,-3162,-12555,16537,-45,-208,163,126
,5617,2016/11/10 08:22:29.77,-10814,8125,-5525,-3162,-12555,16537,-52,-215,163,133
,5618,2016/11/10 08:22:29.78,-10814,8125,-5525,-3162,-12555,16537,-51,-213,162,132
,5619,2016/11/10 08:22:29.79,-10814,8125,-5525,-3162,-12555,16537,-49,-215,166,132
,5620,2016/11/10 08:22:29.80,-10814,8125,-5525,-3162,-12555,16537,-45,-214,169,129
,5621,2016/11/10 08:22:29.81,-10814,8125,-5525,-3162,-12555,16537,-48,-221,173,134
,5622,2016/11/10 08:22:29.82,-10814,8125,-5525,-3162,-12555,16537,-48,-227,179,137
,5623,2016/11/10 08:22:29.83,-10814,8125,-5525,-3162,-12555,16537,-44,-218,174,131
,5624,2016/11/10 08:22:29.84,-10814,8125,-5525,-3162,-12555,16537,-44,-224,180,134
,5625,2016/11/10 08:22:29.85,-10814,8125,-5525,-3162,-12555,16537,-41,-222,181,131
,5626,2016/11/10 08:22:29.86,-10814,8125,-5525,-3162,-12555,16537,-45,-227,182,136
,5627,2016/11/10 08:22:29.87,-10814,8125,-5525,-3162,-12555,16537,-41,-223,182,132
,5628,2016/11/10 08:22:29.88,-10814,8125,-5525,-3162,-12555,16537,-39,-220,181,129
,5629,2016/11/10 08:22:29.89,-10814,8125,-5525,-3162,-12555,16537,-39,-224,185,131
,5630,2016/11/10 08:22:29.90,-10814,8125,-5525,-3162,-12555,16537,-38,-226,188,132
,5631,2016/11/10 08:22:29.91,-10814,8125,-5525,-3162,-12555,16537,-37,-225,188,131
,5632,2016/11/10 08:22:29.92,-10814,8125,-5525,-3162,-12555,16537,-39,-232,193,135
,5633,2016/11/10 08:22:29.93,-10814,8125,-5525,-3162,-12555,16537,-37,-231,194,134
,5634,2016/11/10 08:22:29.94,-10814,8125,-5525,-3162,-12555,16537,-41,-232,191,136
,5635,2016/11/10 08:22:29.95,-10814,8125,-5525,-3162,-12555,16537,-42,-234,192,138
,5636,2016/11/10 08:22:29.96,-10814,8125,-5525,-3162,-12555,16537,-46,-245,199,145
,5637,2016/11/10 08:22:29.97,-10814,8125,-5525,-3162,-12555,16537,-54,-250,196,152
,5638,2016/11/10 08:22:29.98,-10814,8125,-5525,-3162,-12555,16537,-66,-242,176,154
,5639,2016/11/10 08:22:29.99,-10814,8125,-5525,-3162,-12555,16537,-88,-257,169,172
,5640,2016/11/10 08:22:30.00,-10814,8125,-5525,-3162,-12555,16537,-111,-279,168,195
,5641,2016/11/10 08:22:30.01,-10814,8125,-5525,-3162,-12555,16537,-146,-307,161,226
,5642,2016/11/10 08:22:30.02,-10814,8125,-5525,-3162,-12555,16537,-178,-337,159,257
,5643,2016/11/10 08:22:30.03,-10814,8125,-5525,-3162,-12555,16537,-186,-348,162,267
,5644,2016/11/10 08:22:30.04,-10814,8125,-5525,-3162,-12555,16537,-171,-338,167,254
,5645,2016/11/10 08:22:30.05,-10814,8125,-5525,-3162,-12555,16537,-134,-307,173,220
,5646,2016/11/10 08:22:30.06,-10814,8125,-5525,-3162,-12555,16537,-96,-272,176,184
,5647,2016/11/10 08:22:30.07,-10814,8125,-5525,-3162,-12555,16537,-66,-248,182,157
,5648,2016/11/10 08:22:30.08,-10814,8125,-5525,-3162,-12555,16537,-49,-233,184,141
,5649,2016/11/10 08:22:30.09,-10814,8125,-5525,-3162,-12555,16537,-45,-230,185,137
,5650,2016/11/10 08:22:30.10,-10814,8125,-5525,-3162,-12555,16537,-41,-228,187,134
,5651,2016/11/10 08:22:30.11,-10814,8125,-5525,-3162,-12555,16537,-38,-229,191,133
,5652,2016/11/10 08:22:30.12,-10814,8125,-5525,-3162,-12555,16537,-29,-228,199,128
,5653,2016/11/10 08:22:30.13,-10814,8125,-5525,-3162,-12555,16537,-22,-217,195,119
,5654,2016/11/10 08:22:30.14,-10814,8125,-5525,-3162,-12555,16537,-16,-210,194,113
,5655,2016/11/10 08:22:30.15,-10814,8125,-5525,-3162,-12555,16537,-9,-203,194,106
,5656,2016/11/10 08:22:30.16,-10814,8125,-5525,-3162,-12555,16537,-6,-197,191,101
,5657,2016/11/10 08:22:30.17,-10814,8125,-5525,-3162,-12555,16537,-4,-195,191,99
,5658,2016/11/10 08:22:30.18,-10814,8125,-5525,-3162,-12555,16537,-1,-192,191,96
,5659,2016/11/10 08:22:30.19,-10814,8125,-5525,-3162,-12555,16537,-1,-192,191,96
,5660,2016/11/10 08:22:30.20,-10814,8125,-5525,-3162,-12555,16537,2,-191,193,94
,5661,2016/11/10 08:22:30.21,-10814,8125,-5525,-3162,-12555,16537,1,-192,193,95
,5662,2016/11/10 08:22:30.22,-10814,8125,-5525,-3162,-12555,16537,-1,-196,195,98
,5663,2016/11/10 08:22:30.23,-10814,8125,-5525,-3162,-12555,16537,1,-197,198,98
,5664,2016/11/10 08:22:30.24,-10814,8125,-5525,-3162,-12555,16537,-1,-202,201,101
,5665,2016/11/10 08:22:30.25,-10814,8125,-5525,-3162,-12555,16537,3,-200,203,98
,5666,2016/11/10 08:22:30.26,-10814,8125,-5525,-3162,-12555,16537,-2,-200,198,101
,5667,2016/11/10 08:22:30.27,-10814,8125,-5525,-3162,-12555,16537,-9,-202,193,105
,5668,2016/11/10 08:22:30.28,-10814,8125,-5525,-3162,-12555,16537,-13,-197,184,105
,5669,2016/11/10 08:22:30.29,-10814,8125,-5525,-3162,-12555,16537,-16,-197,181,106
,5670,2016/11/10 08:22:30.30,-10814,8125,-5525,-3162,-12555,16537,-15,-194,179,104
,5671,2016/11/10 08:22:30.31,-10814,8125,-5525,-3162,-12555,16537,-13,-192,179,102
,5672,2016/11/10 08:22:30.32,-10814,8125,-5525,-3162,-12555,16537,-15,-195,180,105
,5673,2016/11/10 08:22:30.33,-10814,8125,-5525,-3162,-12555,16537,-18,-197,179,107
,5674,2016/11/10 08:22:30.34,-10814,8125,-5525,-3162,-12555,16537,-22,-201,179,111
,5675,2016/11/10 08:22:30.35,-10814,8125,-5525,-3162,-12555,16537,-18,-201,183,109
,5676,2016/11/10 08:22:30.36,-10814,8125,-5525,-3162,-12555,16537,-18,-201,183,109
,5677,2016/11/10 08:22:30.37,-10814,8125,-5525,-3162,-12555,16537,-18,-204,186,111
,5678,2016/11/10 08:22:30.38,-10814,8125,-5525,-3162,-12555,16537,-18,-203,185,110
,5679,2016/11/10 08:22:30.39,-10814,8125,-5525,-3162,-12555,16537,-22,-207,185,114
,5680,2016/11/10 08:22:30.40,-10814,8125,-5525,-3162,-12555,16537,-20,-205,185,112
,5681,2016/11/10 08:22:30.41,-10814,8125,-5525,-3162,-12555,16537,-22,-204,182,113
,5682,2016/11/10 08:22:30.42,-10814,8125,-5525,-3162,-12555,16537,-23,-206,183,114
,5683,2016/11/10 08:22:30.43,-10814,8125,-5525,-3162,-12555,16537,-23,-204,181,113
,5684,2016/11/10 08:22:30.44,-10814,8125,-5525,-3162,-12555,16537,-26,-207,181,116
,5685,2016/11/10 08:22:30.45,-10814,8125,-5525,-3162,-12555,16537,-25,-206,181,115
,5686,2016/11/10 08:22:30.46,-10814,8125,-5525,-3162,-12555,16537,-23,-203,180,113
,5687,2016/11/10 08:22:30.47,-10814,8125,-5525,-3162,-12555,16537,-22,-208,186,115
,5688,2016/11/10 08:22:30.48,-10814,8125,-5525,-3162,-12555,16537,-19,-207,188,113
,5689,2016/11/10 08:22:30.49,-10814,8125,-5525,-3162,-12555,16537,-21,-206,185,113
,5690,2016/11/10 08:22:30.50,-10814,8125,-5525,-3162,-12555,16537,-23,-205,182,114
,5691,2016/11/10 08:22:30.51,-10814,8125,-5525,-3162,-12555,16537,-27,-207,180,117
,5692,2016/11/10 08:22:30.52,-10814,8125,-5525,-3162,-12555,16537,-29,-212,183,120
,5693,2016/11/10 08:22:30.53,-10814,8125,-5525,-3162,-12555,16537,-29,-214,185,121
,5694,2016/11/10 08:22:30.54,-10814,8125,-5525,-3162,-12555,16537,-32,-218,186,125
,5695,2016/11/10 08:22:30.55,-10814,8125,-5525,-3162,-12555,16537,-31,-218,187,124
,5696,2016/11/10 08:22:30.56,-10814,8125,-5525,-3162,-12555,16537,-31,-217,186,124
,5697,2016/11/10 08:22:30.57,-10814,8125,-5525,-3162,-12555,16537,-28,-217,189,122
,5698,2016/11/10 08:22:30.58,-10814,8125,-5525,-3162,-12555,16537,-25,-214,189,119
,5699,2016/11/10 08:22:30.59,-10814,8125,-5525,-3162,-12555,16537,-29,-215,186,122
,5700,2016/11/10 08:22:30.60,-10814,8125,-5525,-3162,-12555,16537,-32,-215,183,123
,5701,2016/11/10 08:22:30.61,-10814,8125,-5525,-3162,-12555,16537,-34,-215,181,124
,5702,2016/11/10 08:22:30.62,-10814,8125,-5525,-3162,-12555,16537,-36,-217,181,126
,5703,2016/11/10 08:22:30.63,-10814,8125,-5525,-3162,-12555,16537,-36,-215,179,125
,5704,2016/11/10 08:22:30.64,-10814,8125,-5525,-3162,-12555,16537,-39,-216,177,127
,5705,2016/11/10 08:22:30.65,-10814,8125,-5525,-3162,-12555,16537,-37,-214,177,125
,5706,2016/11/10 08:22:30.66,-10814,8125,-5525,-3162,-12555,16537,-37,-212,175,124
,5707,2016/11/10 08:22:30.67,-10814,8125,-5525,-3162,-12555,16537,-39,-214,175,126
,5708,2016/11/10 08:22:30.68,-10814,8125,-5525,-3162,-12555,16537,-38,-211,173,124
,5709,2016/11/10 08:22:30.69,-10814,8125,-5525,-3162,-12555,16537,-40,-213,173,126
,5710,2016/11/10 08:22:30.70,-10814,8125,-5525,-3162,-12555,16537,-39,-212,173,125
,5711,2016/11/10 08:22:30.71,-10814,8125,-5525,-3162,-12555,16537,-41,-213,172,127
,5712,2016/11/10 08:22:30.72,-10814,8125,-5525,-3162,-12555,16537,-45,-215,170,130
,5713,2016/11/10 08:22:30.73,-10814,8125,-5525,-3162,-12555,16537,-44,-212,168,128
,5714,2016/11/10 08:22:30.74,-10814,8125,-5525,-3162,-12555,16537,-44,-209,165,126
,5715,2016/11/10 08:22:30.75,-10814,8125,-5525,-3162,-12555,16537,-40,-205,165,122
,5716,2016/11/10 08:22:30.76,-10814,8125,-5525,-3162,-12555,16537,-40,-205,165,122
,5717,2016/11/10 08:22:30.77,-10814,8125,-5525,-3162,-12555,16537,-39,-208,169,123
,5718,2016/11/10 08:22:30.78,-10814,8125,-5525,-3162,-12555,16537,-37,-204,167,120
,5719,2016/11/10 08:22:30.79,-10814,8125,-5525,-3162,-12555,16537,-39,-204,165,121
,5720,2016/11/10 08:22:30.80,-10814,8125,-5525,-3162,-12555,16537,-40,-203,163,121
,5721,2016/11/10 08:22:30.81,-10814,8125,-5525,-3162,-12555,16537,-44,-202,158,123
,5722,2016/11/10 08:22:30.82,-10814,8125,-5525,-3162,-12555,16537,-45,-203,158,124
,5723,2016/11/10 08:22:30.83,-10814,8125,-5525,-3162,-12555,16537,-44,-196,152,120
,5724,2016/11/10 08:22:30.84,-10814,8125,-5525,-3162,-12555,16537,-47,-198,151,122
,5725,2016/11/10 08:22:30.85,-10814,8125,-5525,-3162,-12555,16537,-45,-201,156,123
,5726,2016/11/10 08:22:30.86,-10814,8125,-5525,-3162,-12555,16537,-46,-204,158,125
,5727,2016/11/10 08:22:30.87,-10814,8125,-5525,-3162,-12555,16537,-43,-207,164,125
,5728,2016/11/10 08:22:30.88,-10814,8125,-5525,-3162,-12555,16537,-40,-207,167,123
,5729,2016/11/10 08:22:30.89,-10814,8125,-5525,-3162,-12555,16537,-41,-212,171,126
,5730,2016/11/10 08:22:30.90,-10814,8125,-5525,-3162,-12555,16537,-40,-213,173,126
,5731,2016/11/10 08:22:30.91,-10814,8125,-5525,-3162,-12555,16537,-40,-214,174,127
,5732,2016/11/10 08:22:30.92,-10814,8125,-5525,-3162,-12555,16537,-38,-217,179,127
,5733,2016/11/10 08:22:30.93,-10814,8125,-5525,-3162,-12555,16537,-37,-213,176,125
,5734,2016/11/10 08:22:30.94,-10814,8125,-5525,-3162,-12555,16537,-41,-214,173,127
,5735,2016/11/10 08:22:30.95,-10814,8125,-5525,-3162,-12555,16537,-39,-212,173,125
,5736,2016/11/10 08:22:30.96,-10814,8125,-5525,-3162,-12555,16537,-41,-214,173,127
,5737,2016/11/10 08:22:30.97,-10814,8125,-5525,-3162,-12555,16537,-41,-217,176,129
,5738,2016/11/10 08:22:30.98,-10814,8125,-5525,-3162,-12555,16537,-42,-217,175,129
,5739,2016/11/10 08:22:30.99,-10814,8125,-5525,-3162,-12555,16537,-43,-220,177,131
,5740,2016/11/10 08:22:31.00,-10814,8125,-5525,-3162,-12555,16537,-41,-219,178,130
,5741,2016/11/10 08:22:31.01,-10814,8125,-5525,-3162,-12555,16537,-40,-216,176,128
,5742,2016/11/10 08:22:31.02,-10814,8125,-5525,-3162,-12555,16537,-39,-218,179,128
,5743,2016/11/10 08:22:31.03,-10814,8125,-5525,-3162,-12555,16537,-38,-213,175,125
,5744,2016/11/10 08:22:31.04,-10814,8125,-5525,-3162,-12555,16537,-43,-215,172,129
,5745,2016/11/10 08:22:31.05,-10814,8125,-5525,-3162,-12555,16537,-42,-218,176,130
,5746,2016/11/10 08:22:31.06,-10814,8125,-5525,-3162,-12555,16537,-42,-220,178,131
,5747,2016/11/10 08:22:31.07,-10814,8125,-5525,-3162,-12555,16537,-40,-224,184,132
,5748,2016/11/10 08:22:31.08,-10814,8125,-5525,-3162,-12555,16537,-39,-222,183,130
,5749,2016/11/10 08:22:31.09,-10814,8125,-5525,-3162,-12555,16537,-43,-224,181,133
,5750,2016/11/10 08:22:31.10,-10814,8125,-5525,-3162,-12555,16537,-39,-223,184,131
,5751,2016/11/10 08:22:31.11,-10814,8125,-5525,-3162,-12555,16537,-37,-222,185,129
,5752,2016/11/10 08:22:31.12,-10814,8125,-5525,-3162,-12555,16537,-35,-224,189,129
,5753,2016/11/10 08:22:31.13,-10814,8125,-5525,-3162,-12555,16537,-33,-225,192,129
,5754,2016/11/10 08:22:31.14,-10814,8125,-5525,-3162,-12555,16537,-34,-227,193,130
,5755,2016/11/10 08:22:31.15,-10814,8125,-5525,-3162,-12555,16537,-33,-227,194,130
,5756,2016/11/10 08:22:31.16,-10814,8125,-5525,-3162,-12555,16537,-36,-227,191,131
,5757,2016/11/10 08:22:31.17,-10814,8125,-5525,-3162,-12555,16537,-38,-227,189,132
,5758,2016/11/10 08:22:31.18,-10814,8125,-5525,-3162,-12555,16537,-33,-222,189,127
,5759,2016/11/10 08:22:31.19,-10814,8125,-5525,-3162,-12555,16537,-34,-225,191,129
,5760,2016/11/10 08:22:31.20,-10814,8125,-5525,-3162,-12555,16537,-31,-228,197,129
,5761,2016/11/10 08:22:31.21,-10814,8125,-5525,-3162,-12555,16537,-31,-229,198,130
,5762,2016/11/10 08:22:31.22,-10814,8125,-5525,-3162,-12555,16537,-34,-229,195,131
,5763,2016/11/10 08:22:31.23,-10814,8125,-5525,-3162,-12555,16537,-34,-223,189,128
,5764,2016/11/10 08:22:31.24,-10814,8125,-5525,-3162,-12555,16537,-38,-229,191,133
,5765,2016/11/10 08:22:31.25,-10814,8125,-5525,-3162,-12555,16537,-34,-235,201,134
,5766,2016/11/10 08:22:31.26,-10814,8125,-5525,-3162,-12555,16537,-31,-233,202,132
,5767,2016/11/10 08:22:31.27,-10814,8125,-5525,-3162,-12555,16537,-32,-232,200,132
,5768,2016/11/10 08:22:31.28,-10814,8125,-5525,-3162,-12555,16537,-30,-231,201,130
,5769,2016/11/10 08:22:31.29,-10814,8125,-5525,-3162,-12555,16537,-28,-236,208,132
,5770,2016/11/10 08:22:31.30,-10814,8125,-5525,-3162,-12555,16537,-23,-233,210,128
,5771,2016/11/10 08:22:31.31,-10814,8125,-5525,-3162,-12555,16537,-24,-232,208,128
,5772,2016/11/10 08:22:31.32,-10814,8125,-5525,-3162,-12555,16537,-27,-234,207,130
,5773,2016/11/10 08:22:31.33,-10814,8125,-5525,-3162,-12555,16537,-24,-231,207,127
,5774,2016/11/10 08:22:31.34,-10814,8125,-5525,-3162,-12555,16537,-25,-231,206,128
,5775,2016/11/10 08:22:31.35,-10814,8125,-5525,-3162,-12555,16537,-24,-232,208,128
,5776,2016/11/10 08:22:31.36,-10814,8125,-5525,-3162,-12555,16537,-27,-234,207,130
,5777,2016/11/10 08:22:31.37,-10814,8125,-5525,-3162,-12555,16537,-28,-237,209,132
,5778,2016/11/10 08:22:31.38,-10814,8125,-5525,-3162,-12555,16537,-23,-235,212,129
,5779,2016/11/10 08:22:31.39,-10814,8125,-5525,-3162,-12555,16537,-25,-240,215,132
,5780,2016/11/10 08:22:31.40,-10814,8125,-5525,-3162,-12555,16537,-24,-239,215,131
,5781,2016/11/10 08:22:31.41,-10814,8125,-5525,-3162,-12555,16537,-24,-238,214,131
,5782,2016/11/10 08:22:31.42,-10814,8125,-5525,-3162,-12555,16537,-24,-244,220,134
,5783,2016/11/10 08:22:31.43,-10814,8125,-5525,-3162,-12555,16537,-21,-245,224,133
,5784,2016/11/10 08:22:31.44,-10814,8125,-5525,-3162,-12555,16537,-22,-248,226,135
,5785,2016/11/10 08:22:31.45,-10814,8125,-5525,-3162,-12555,16537,-21,-246,225,133
,5786,2016/11/10 08:22:31.46,-10814,8125,-5525,-3162,-12555,16537,-23,-240,217,131
,5787,2016/11/10 08:22:31.47,-10814,8125,-5525,-3162,-12555,16537,-26,-240,214,133
,5788,2016/11/10 08:22:31.48,-10814,8125,-5525,-3162,-12555,16537,-24,-239,215,131
,5789,2016/11/10 08:22:31.49,-10814,8125,-5525,-3162,-12555,16537,-24,-241,217,132
,5790,2016/11/10 08:22:31.50,-10814,8125,-5525,-3162,-12555,16537,-24,-239,215,131
,5791,2016/11/10 08:22:31.51,-10814,8125,-5525,-3162,-12555,16537,-26,-237,211,131
