// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,2980,2016/11/10 06:42:03.22,-10814,8125,-5525,-3162,-12555,16537,-23,-216,193,119
,2981,2016/11/10 06:42:03.23,-10814,8125,-5525,-3162,-12555,16537,-24,-216,192,120
,2982,2016/11/10 06:42:03.24,-10814,8125,-5525,-3162,-12555,16537,-22,-214,192,118
,2983,2016/11/10 06:42:03.25,-10814,8125,-5525,-3162,-12555,16537,-26,-218,192,122
,2984,2016/11/10 06:42:03.26,-10814,8125,-5525,-3162,-12555,16537,-25,-216,191,120
,2985,2016/11/10 06:42:03.27,-10814,8125,-5525,-3162,-12555,16537,-30,-219,189,124
,2986,2016/11/10 06:42:03.28,-10814,8125,-5525,-3162,-12555,16537,-31,-221,190,126
,2987,2016/11/10 06:42:03.29,-10814,8125,-5525,-3162,-12555,16537,-28,-224,196,126
,2988,2016/11/10 06:42:03.30,-10814,8125,-5525,-3162,-12555,16537,-33,-227,194,130
,2989,2016/11/10 06:42:03.31,-10814,8125,-5525,-3162,-12555,16537,-27,-222,195,124
,2990,2016/11/10 06:42:03.32,-10814,8125,-5525,-3162,-12555,16537,-27,-217,190,122
,2991,2016/11/10 06:42:03.33,-10814,8125,-5525,-3162,-12555,16537,-31,-220,189,125
,2992,2016/11/10 06:42:03.34,-10814,8125,-5525,-3162,-12555,16537,-30,-220,190,125
,2993,2016/11/10 06:42:03.35,-10814,8125,-5525,-3162,-12555,16537,-30,-222,192,126
,2994,2016/11/10 06:42:03.36,-10814,8125,-5525,-3162,-12555,16537,-19,-215,196,117
,2995,2016/11/10 06:42:03.37,-10814,8125,-5525,-3162,-12555,16537,-12,-212,200,112
,2996,2016/11/10 06:42:03.38,-10814,8125,-5525,-3162,-12555,16537,-12,-214,202,113
,2997,2016/11/10 06:42:03.39,-10814,8125,-5525,-3162,-12555,16537,-10,-213,203,111
,2998,2016/11/10 06:42:03.40,-10814,8125,-5525,-3162,-12555,16537,-19,-218,199,118
,2999,2016/11/10 06:42:03.41,-10814,8125,-5525,-3162,-12555,16537,-18,-216,198,117
,3000,2016/11/10 06:42:03.42,-10814,8125,-5525,-3162,-12555,16537,-21,-217,196,119
,3001,2016/11/10 06:42:03.43,-10814,8125,-5525,-3162,-12555,16537,-25,-222,197,123
,3002,2016/11/10 06:42:03.44,-10814,8125,-5525,-3162,-12555,16537,-24,-224,200,124
,3003,2016/11/10 06:42:03.45,-10814,8125,-5525,-3162,-12555,16537,-29,-227,198,128
,3004,2016/11/10 06:42:03.46,-10814,8125,-5525,-3162,-12555,16537,-23,-222,199,122
,3005,2016/11/10 06:42:03.47,-10814,8125,-5525,-3162,-12555,16537,-22,-218,196,120
,3006,2016/11/10 06:42:03.48,-10814,8125,-5525,-3162,-12555,16537,-20,-218,198,119
,3007,2016/11/10 06:42:03.49,-10814,8125,-5525,-3162,-12555,16537,-18,-220,202,119
,3008,2016/11/10 06:42:03.50,-10814,8125,-5525,-3162,-12555,16537,-24,-224,200,124
,3009,2016/11/10 06:42:03.51,-10814,8125,-5525,-3162,-12555,16537,-19,-221,202,120
,3010,2016/11/10 06:42:03.52,-10814,8125,-5525,-3162,-12555,16537,-23,-221,198,122
,3011,2016/11/10 06:42:03.53,-10814,8125,-5525,-3162,-12555,16537,-26,-221,195,123
,3012,2016/11/10 06:42:03.54,-10814,8125,-5525,-3162,-12555,16537,-22,-220,198,121
,3013,2016/11/10 06:42:03.55,-10814,8125,-5525,-3162,-12555,16537,-28,-226,198,127
,3014,2016/11/10 06:42:03.56,-10814,8125,-5525,-3162,-12555,16537,-23,-226,203,124
,3015,2016/11/10 06:42:03.57,-10814,8125,-5525,-3162,-12555,16537,-24,-227,203,125
,3016,2016/11/10 06:42:03.58,-10814,8125,-5525,-3162,-12555,16537,-28,-230,202,129
,3017,2016/11/10 06:42:03.59,-10814,8125,-5525,-3162,-12555,16537,-26,-230,204,128
,3018,2016/11/10 06:42:03.60,-10814,8125,-5525,-3162,-12555,16537,-31,-233,202,132
,3019,2016/11/10 06:42:03.61,-10814,8125,-5525,-3162,-12555,16537,-24,-229,205,126
,3020,2016/11/10 06:42:03.62,-10814,8125,-5525,-3162,-12555,16537,-23,-228,205,125
,3021,2016/11/10 06:42:03.63,-10814,8125,-5525,-3162,-12555,16537,-25,-228,203,126
,3022,2016/11/10 06:42:03.64,-10814,8125,-5525,-3162,-12555,16537,-20,-224,204,122
,3023,2016/11/10 06:42:03.65,-10814,8125,-5525,-3162,-12555,16537,-24,-229,205,126
,3024,2016/11/10 06:42:03.66,-10814,8125,-5525,-3162,-12555,16537,-22,-229,207,125
,3025,2016/11/10 06:42:03.67,-10814,8125,-5525,-3162,-12555,16537,-28,-229,201,128
,3026,2016/11/10 06:42:03.68,-10814,8125,-5525,-3162,-12555,16537,-30,-229,199,129
,3027,2016/11/10 06:42:03.69,-10814,8125,-5525,-3162,-12555,16537,-22,-221,199,121
,3028,2016/11/10 06:42:03.70,-10814,8125,-5525,-3162,-12555,16537,-22,-220,198,121
,3029,2016/11/10 06:42:03.71,-10814,8125,-5525,-3162,-12555,16537,-20,-219,199,119
,3030,2016/11/10 06:42:03.72,-10814,8125,-5525,-3162,-12555,16537,-24,-223,199,123
,3031,2016/11/10 06:42:03.73,-10814,8125,-5525,-3162,-12555,16537,-24,-224,200,124
,3032,2016/11/10 06:42:03.74,-10814,8125,-5525,-3162,-12555,16537,-19,-220,201,119
,3033,2016/11/10 06:42:03.75,-10814,8125,-5525,-3162,-12555,16537,-23,-222,199,122
,3034,2016/11/10 06:42:03.76,-10814,8125,-5525,-3162,-12555,16537,-19,-219,200,119
,3035,2016/11/10 06:42:03.77,-10814,8125,-5525,-3162,-12555,16537,-21,-218,197,119
,3036,2016/11/10 06:42:03.78,-10814,8125,-5525,-3162,-12555,16537,-21,-221,200,121
,3037,2016/11/10 06:42:03.79,-10814,8125,-5525,-3162,-12555,16537,-15,-218,203,116
,3038,2016/11/10 06:42:03.80,-10814,8125,-5525,-3162,-12555,16537,-14,-217,203,115
,3039,2016/11/10 06:42:03.81,-10814,8125,-5525,-3162,-12555,16537,-10,-214,204,112
,3040,2016/11/10 06:42:03.82,-10814,8125,-5525,-3162,-12555,16537,-16,-217,201,116
,3041,2016/11/10 06:42:03.83,-10814,8125,-5525,-3162,-12555,16537,-20,-220,200,120
,3042,2016/11/10 06:42:03.84,-10814,8125,-5525,-3162,-12555,16537,-16,-219,203,117
,3043,2016/11/10 06:42:03.85,-10814,8125,-5525,-3162,-12555,16537,-22,-225,203,123
,3044,2016/11/10 06:42:03.86,-10814,8125,-5525,-3162,-12555,16537,-19,-220,201,119
,3045,2016/11/10 06:42:03.87,-10814,8125,-5525,-3162,-12555,16537,-21,-218,197,119
,3046,2016/11/10 06:42:03.88,-10814,8125,-5525,-3162,-12555,16537,-25,-219,194,122
,3047,2016/11/10 06:42:03.89,-10814,8125,-5525,-3162,-12555,16537,-28,-220,192,124
,3048,2016/11/10 06:42:03.90,-10814,8125,-5525,-3162,-12555,16537,-39,-223,184,131
,3049,2016/11/10 06:42:03.91,-10814,8125,-5525,-3162,-12555,16537,-38,-220,182,129
,3050,2016/11/10 06:42:03.92,-10814,8125,-5525,-3162,-12555,16537,-46,-218,172,132
,3051,2016/11/10 06:42:03.93,-10814,8125,-5525,-3162,-12555,16537,-53,-214,161,133
,3052,2016/11/10 06:42:03.94,-10814,8125,-5525,-3162,-12555,16537,-49,-202,153,125
,3053,2016/11/10 06:42:03.95,-10814,8125,-5525,-3162,-12555,16537,-52,-198,146,125
,3054,2016/11/10 06:42:03.96,-10814,8125,-5525,-3162,-12555,16537,-42,-197,155,119
,3055,2016/11/10 06:42:03.97,-10814,8125,-5525,-3162,-12555,16537,-42,-204,162,123
,3056,2016/11/10 06:42:03.98,-10814,8125,-5525,-3162,-12555,16537,-43,-211,168,127
,3057,2016/11/10 06:42:03.99,-10814,8125,-5525,-3162,-12555,16537,-37,-208,171,122
,3058,2016/11/10 06:42:04.00,-10814,8125,-5525,-3162,-12555,16537,-41,-206,165,123
,3059,2016/11/10 06:42:04.01,-10814,8125,-5525,-3162,-12555,16537,-32,-203,171,117
,3060,2016/11/10 06:42:04.02,-10814,8125,-5525,-3162,-12555,16537,-35,-207,172,121
,3061,2016/11/10 06:42:04.03,-10814,8125,-5525,-3162,-12555,16537,-40,-211,171,125
,3062,2016/11/10 06:42:04.04,-10814,8125,-5525,-3162,-12555,16537,-34,-209,175,121
,3063,2016/11/10 06:42:04.05,-10814,8125,-5525,-3162,-12555,16537,-35,-211,176,123
,3064,2016/11/10 06:42:04.06,-10814,8125,-5525,-3162,-12555,16537,-29,-208,179,118
,3065,2016/11/10 06:42:04.07,-10814,8125,-5525,-3162,-12555,16537,-32,-208,176,120
,3066,2016/11/10 06:42:04.08,-10814,8125,-5525,-3162,-12555,16537,-34,-208,174,121
,3067,2016/11/10 06:42:04.09,-10814,8125,-5525,-3162,-12555,16537,-28,-206,178,117
,3068,2016/11/10 06:42:04.10,-10814,8125,-5525,-3162,-12555,16537,-32,-212,180,122
,3069,2016/11/10 06:42:04.11,-10814,8125,-5525,-3162,-12555,16537,-30,-213,183,121
,3070,2016/11/10 06:42:04.12,-10814,8125,-5525,-3162,-12555,16537,-36,-215,179,125
,3071,2016/11/10 06:42:04.13,-10814,8125,-5525,-3162,-12555,16537,-36,-217,181,126
,3072,2016/11/10 06:42:04.14,-10814,8125,-5525,-3162,-12555,16537,-29,-210,181,119
,3073,2016/11/10 06:42:04.15,-10814,8125,-5525,-3162,-12555,16537,-40,-216,176,128
,3074,2016/11/10 06:42:04.16,-10814,8125,-5525,-3162,-12555,16537,-47,-229,182,138
,3075,2016/11/10 06:42:04.17,-10814,8125,-5525,-3162,-12555,16537,-57,-241,184,149
,3076,2016/11/10 06:42:04.18,-10814,8125,-5525,-3162,-12555,16537,-73,-254,181,163
,3077,2016/11/10 06:42:04.19,-10814,8125,-5525,-3162,-12555,16537,-93,-276,183,184
,3078,2016/11/10 06:42:04.20,-10814,8125,-5525,-3162,-12555,16537,-120,-308,188,214
,3079,2016/11/10 06:42:04.21,-10814,8125,-5525,-3162,-12555,16537,-131,-332,201,231
,3080,2016/11/10 06:42:04.22,-10814,8125,-5525,-3162,-12555,16537,-141,-350,209,245
,3081,2016/11/10 06:42:04.23,-10814,8125,-5525,-3162,-12555,16537,-141,-358,217,249
,3082,2016/11/10 06:42:04.24,-10814,8125,-5525,-3162,-12555,16537,-126,-345,219,235
,3083,2016/11/10 06:42:04.25,-10814,8125,-5525,-3162,-12555,16537,-112,-325,213,218
,3084,2016/11/10 06:42:04.26,-10814,8125,-5525,-3162,-12555,16537,-85,-295,210,190
,3085,2016/11/10 06:42:04.27,-10814,8125,-5525,-3162,-12555,16537,-62,-269,207,165
,3086,2016/11/10 06:42:04.28,-10814,8125,-5525,-3162,-12555,16537,-46,-249,203,147
,3087,2016/11/10 06:42:04.29,-10814,8125,-5525,-3162,-12555,16537,-32,-231,199,131
,3088,2016/11/10 06:42:04.30,-10814,8125,-5525,-3162,-12555,16537,-32,-228,196,130
,3089,2016/11/10 06:42:04.31,-10814,8125,-5525,-3162,-12555,16537,-25,-222,197,123
,3090,2016/11/10 06:42:04.32,-10814,8125,-5525,-3162,-12555,16537,-25,-217,192,121
,3091,2016/11/10 06:42:04.33,-10814,8125,-5525,-3162,-12555,16537,-25,-212,187,118
,3092,2016/11/10 06:42:04.34,-10814,8125,-5525,-3162,-12555,16537,-17,-203,186,110
,3093,2016/11/10 06:42:04.35,-10814,8125,-5525,-3162,-12555,16537,-17,-200,183,108
,3094,2016/11/10 06:42:04.36,-10814,8125,-5525,-3162,-12555,16537,-11,-194,183,102
,3095,2016/11/10 06:42:04.37,-10814,8125,-5525,-3162,-12555,16537,-12,-195,183,103
,3096,2016/11/10 06:42:04.38,-10814,8125,-5525,-3162,-12555,16537,-11,-196,185,103
,3097,2016/11/10 06:42:04.39,-10814,8125,-5525,-3162,-12555,16537,-7,-194,187,100
,3098,2016/11/10 06:42:04.40,-10814,8125,-5525,-3162,-12555,16537,-14,-201,187,107
,3099,2016/11/10 06:42:04.41,-10814,8125,-5525,-3162,-12555,16537,-11,-200,189,105
,3100,2016/11/10 06:42:04.42,-10814,8125,-5525,-3162,-12555,16537,-15,-201,186,108
,3101,2016/11/10 06:42:04.43,-10814,8125,-5525,-3162,-12555,16537,-17,-200,183,108
,3102,2016/11/10 06:42:04.44,-10814,8125,-5525,-3162,-12555,16537,-12,-194,182,103
,3103,2016/11/10 06:42:04.45,-10814,8125,-5525,-3162,-12555,16537,-19,-197,178,108
,3104,2016/11/10 06:42:04.46,-10814,8125,-5525,-3162,-12555,16537,-12,-196,184,104
,3105,2016/11/10 06:42:04.47,-10814,8125,-5525,-3162,-12555,16537,-9,-197,188,103
,3106,2016/11/10 06:42:04.48,-10814,8125,-5525,-3162,-12555,16537,-10,-196,186,103
,3107,2016/11/10 06:42:04.49,-10814,8125,-5525,-3162,-12555,16537,-8,-197,189,102
,3108,2016/11/10 06:42:04.50,-10814,8125,-5525,-3162,-12555,16537,-11,-204,193,107
,3109,2016/11/10 06:42:04.51,-10814,8125,-5525,-3162,-12555,16537,-5,-203,198,104
,3110,2016/11/10 06:42:04.52,-10814,8125,-5525,-3162,-12555,16537,-7,-201,194,104
,3111,2016/11/10 06:42:04.53,-10814,8125,-5525,-3162,-12555,16537,-9,-200,191,104
,3112,2016/11/10 06:42:04.54,-10814,8125,-5525,-3162,-12555,16537,-7,-199,192,103
,3113,2016/11/10 06:42:04.55,-10814,8125,-5525,-3162,-12555,16537,-14,-202,188,108
,3114,2016/11/10 06:42:04.56,-10814,8125,-5525,-3162,-12555,16537,-9,-199,190,104
,3115,2016/11/10 06:42:04.57,-10814,8125,-5525,-3162,-12555,16537,-7,-196,189,101
,3116,2016/11/10 06:42:04.58,-10814,8125,-5525,-3162,-12555,16537,-8,-197,189,102
,3117,2016/11/10 06:42:04.59,-10814,8125,-5525,-3162,-12555,16537,-10,-199,189,104
,3118,2016/11/10 06:42:04.60,-10814,8125,-5525,-3162,-12555,16537,-19,-208,189,113
,3119,2016/11/10 06:42:04.61,-10814,8125,-5525,-3162,-12555,16537,-15,-209,194,112
,3120,2016/11/10 06:42:04.62,-10814,8125,-5525,-3162,-12555,16537,-13,-210,197,111
,3121,2016/11/10 06:42:04.63,-10814,8125,-5525,-3162,-12555,16537,-13,-209,196,111
,3122,2016/11/10 06:42:04.64,-10814,8125,-5525,-3162,-12555,16537,-10,-203,193,106
,3123,2016/11/10 06:42:04.65,-10814,8125,-5525,-3162,-12555,16537,-17,-209,192,113
,3124,2016/11/10 06:42:04.66,-10814,8125,-5525,-3162,-12555,16537,-15,-211,196,113
,3125,2016/11/10 06:42:04.67,-10814,8125,-5525,-3162,-12555,16537,-19,-211,192,115
,3126,2016/11/10 06:42:04.68,-10814,8125,-5525,-3162,-12555,16537,-18,-208,190,113
,3127,2016/11/10 06:42:04.69,-10814,8125,-5525,-3162,-12555,16537,-11,-203,192,107
,3128,2016/11/10 06:42:04.70,-10814,8125,-5525,-3162,-12555,16537,-13,-206,193,109
,3129,2016/11/10 06:42:04.71,-10814,8125,-5525,-3162,-12555,16537,-8,-205,197,106
,3130,2016/11/10 06:42:04.72,-10814,8125,-5525,-3162,-12555,16537,-10,-204,194,107
,3131,2016/11/10 06:42:04.73,-10814,8125,-5525,-3162,-12555,16537,-10,-202,192,106
,3132,2016/11/10 06:42:04.74,-10814,8125,-5525,-3162,-12555,16537,-5,-199,194,102
,3133,2016/11/10 06:42:04.75,-10814,8125,-5525,-3162,-12555,16537,-12,-202,190,107
,3134,2016/11/10 06:42:04.76,-10814,8125,-5525,-3162,-12555,16537,-12,-203,191,107
,3135,2016/11/10 06:42:04.77,-10814,8125,-5525,-3162,-12555,16537,-16,-204,188,110
,3136,2016/11/10 06:42:04.78,-10814,8125,-5525,-3162,-12555,16537,-16,-206,190,111
,3137,2016/11/10 06:42:04.79,-10814,8125,-5525,-3162,-12555,16537,-11,-206,195,108
,3138,2016/11/10 06:42:04.80,-10814,8125,-5525,-3162,-12555,16537,-20,-214,194,117
,3139,2016/11/10 06:42:04.81,-10814,8125,-5525,-3162,-12555,16537,-18,-213,195,115
,3140,2016/11/10 06:42:04.82,-10814,8125,-5525,-3162,-12555,16537,-16,-212,196,114
,3141,2016/11/10 06:42:04.83,-10814,8125,-5525,-3162,-12555,16537,-11,-214,203,112
,3142,2016/11/10 06:42:04.84,-10814,8125,-5525,-3162,-12555,16537,-7,-216,209,111
,3143,2016/11/10 06:42:04.85,-10814,8125,-5525,-3162,-12555,16537,-15,-221,206,118
,3144,2016/11/10 06:42:04.86,-10814,8125,-5525,-3162,-12555,16537,-14,-218,204,116
,3145,2016/11/10 06:42:04.87,-10814,8125,-5525,-3162,-12555,16537,-16,-216,200,116
,3146,2016/11/10 06:42:04.88,-10814,8125,-5525,-3162,-12555,16537,-22,-220,198,121
,3147,2016/11/10 06:42:04.89,-10814,8125,-5525,-3162,-12555,16537,-20,-222,202,121
,3148,2016/11/10 06:42:04.90,-10814,8125,-5525,-3162,-12555,16537,-24,-226,202,125
,3149,2016/11/10 06:42:04.91,-10814,8125,-5525,-3162,-12555,16537,-19,-223,204,121
,3150,2016/11/10 06:42:04.92,-10814,8125,-5525,-3162,-12555,16537,-24,-226,202,125
,3151,2016/11/10 06:42:04.93,-10814,8125,-5525,-3162,-12555,16537,-29,-228,199,128
,3152,2016/11/10 06:42:04.94,-10814,8125,-5525,-3162,-12555,16537,-26,-222,196,124
,3153,2016/11/10 06:42:04.95,-10814,8125,-5525,-3162,-12555,16537,-27,-222,195,124
,3154,2016/11/10 06:42:04.96,-10814,8125,-5525,-3162,-12555,16537,-19,-217,198,118
,3155,2016/11/10 06:42:04.97,-10814,8125,-5525,-3162,-12555,16537,-22,-218,196,120
,3156,2016/11/10 06:42:04.98,-10814,8125,-5525,-3162,-12555,16537,-23,-220,197,121
,3157,2016/11/10 06:42:04.99,-10814,8125,-5525,-3162,-12555,16537,-19,-219,200,119
,3158,2016/11/10 06:42:05.00,-10814,8125,-5525,-3162,-12555,16537,-26,-224,198,125
,3159,2016/11/10 06:42:05.01,-10814,8125,-5525,-3162,-12555,16537,-22,-221,199,121
,3160,2016/11/10 06:42:05.02,-10814,8125,-5525,-3162,-12555,16537,-26,-220,194,123
,3161,2016/11/10 06:42:05.03,-10814,8125,-5525,-3162,-12555,16537,-29,-222,193,125
,3162,2016/11/10 06:42:05.04,-10814,8125,-5525,-3162,-12555,16537,-23,-221,198,122
,3163,2016/11/10 06:42:05.05,-10814,8125,-5525,-3162,-12555,16537,-24,-220,196,122
,3164,2016/11/10 06:42:05.06,-10814,8125,-5525,-3162,-12555,16537,-16,-216,200,116
,3165,2016/11/10 06:42:05.07,-10814,8125,-5525,-3162,-12555,16537,-14,-218,204,116
,3166,2016/11/10 06:42:05.08,-10814,8125,-5525,-3162,-12555,16537,-14,-224,210,119
,3167,2016/11/10 06:42:05.09,-10814,8125,-5525,-3162,-12555,16537,-10,-221,211,115
,3168,2016/11/10 06:42:05.10,-10814,8125,-5525,-3162,-12555,16537,-16,-220,204,118
,3169,2016/11/10 06:42:05.11,-10814,8125,-5525,-3162,-12555,16537,-13,-214,201,113
,3170,2016/11/10 06:42:05.12,-10814,8125,-5525,-3162,-12555,16537,-18,-212,194,115
,3171,2016/11/10 06:42:05.13,-10814,8125,-5525,-3162,-12555,16537,-19,-210,191,114
,3172,2016/11/10 06:42:05.14,-10814,8125,-5525,-3162,-12555,16537,-14,-205,191,109
,3173,2016/11/10 06:42:05.15,-10814,8125,-5525,-3162,-12555,16537,-16,-205,189,110
,3174,2016/11/10 06:42:05.16,-10814,8125,-5525,-3162,-12555,16537,-9,-205,196,107
,3175,2016/11/10 06:42:05.17,-10814,8125,-5525,-3162,-12555,16537,-12,-209,197,110
,3176,2016/11/10 06:42:05.18,-10814,8125,-5525,-3162,-12555,16537,-19,-213,194,116
,3177,2016/11/10 06:42:05.19,-10814,8125,-5525,-3162,-12555,16537,-20,-212,192,116
,3178,2016/11/10 06:42:05.20,-10814,8125,-5525,-3162,-12555,16537,-23,-216,193,119
,3179,2016/11/10 06:42:05.21,-10814,8125,-5525,-3162,-12555,16537,-15,-213,198,114
,3180,2016/11/10 06:42:05.22,-10814,8125,-5525,-3162,-12555,16537,-18,-216,198,117
,3181,2016/11/10 06:42:05.23,-10814,8125,-5525,-3162,-12555,16537,-21,-219,198,120
,3182,2016/11/10 06:42:05.24,-10814,8125,-5525,-3162,-12555,16537,-16,-218,202,117
,3183,2016/11/10 06:42:05.25,-10814,8125,-5525,-3162,-12555,16537,-19,-221,202,120
,3184,2016/11/10 06:42:05.26,-10814,8125,-5525,-3162,-12555,16537,-12,-219,207,115
,3185,2016/11/10 06:42:05.27,-10814,8125,-5525,-3162,-12555,16537,-15,-221,206,118
,3186,2016/11/10 06:42:05.28,-10814,8125,-5525,-3162,-12555,16537,-18,-223,205,120
,3187,2016/11/10 06:42:05.29,-10814,8125,-5525,-3162,-12555,16537,-16,-222,206,119
,3188,2016/11/10 06:42:05.30,-10814,8125,-5525,-3162,-12555,16537,-25,-225,200,125
,3189,2016/11/10 06:42:05.31,-10814,8125,-5525,-3162,-12555,16537,-24,-222,198,123
,3190,2016/11/10 06:42:05.32,-10814,8125,-5525,-3162,-12555,16537,-26,-221,195,123
,3191,2016/11/10 06:42:05.33,-10814,8125,-5525,-3162,-12555,16537,-28,-221,193,124
,3192,2016/11/10 06:42:05.34,-10814,8125,-5525,-3162,-12555,16537,-23,-217,194,120
,3193,2016/11/10 06:42:05.35,-10814,8125,-5525,-3162,-12555,16537,-27,-220,193,123
,3194,2016/11/10 06:42:05.36,-10814,8125,-5525,-3162,-12555,16537,-23,-220,197,121
,3195,2016/11/10 06:42:05.37,-10814,8125,-5525,-3162,-12555,16537,-28,-224,196,126
,3196,2016/11/10 06:42:05.38,-10814,8125,-5525,-3162,-12555,16537,-36,-229,193,132
,3197,2016/11/10 06:42:05.39,-10814,8125,-5525,-3162,-12555,16537,-32,-222,190,127
,3198,2016/11/10 06:42:05.40,-10814,8125,-5525,-3162,-12555,16537,-38,-214,176,126
,3199,2016/11/10 06:42:05.41,-10814,8125,-5525,-3162,-12555,16537,-40,-201,161,120
,3200,2016/11/10 06:42:05.42,-10814,8125,-5525,-3162,-12555,16537,-48,-194,146,121
,3201,2016/11/10 06:42:05.43,-10814,8125,-5525,-3162,-12555,16537,-50,-192,142,121
,3202,2016/11/10 06:42:05.44,-10814,8125,-5525,-3162,-12555,16537,-42,-193,151,117
,3203,2016/11/10 06:42:05.45,-10814,8125,-5525,-3162,-12555,16537,-42,-196,154,119
,3204,2016/11/10 06:42:05.46,-10814,8125,-5525,-3162,-12555,16537,-35,-198,163,116
,3205,2016/11/10 06:42:05.47,-10814,8125,-5525,-3162,-12555,16537,-35,-202,167,118
,3206,2016/11/10 06:42:05.48,-10814,8125,-5525,-3162,-12555,16537,-36,-205,169,120
,3207,2016/11/10 06:42:05.49,-10814,8125,-5525,-3162,-12555,16537,-33,-204,171,118
,3208,2016/11/10 06:42:05.50,-10814,8125,-5525,-3162,-12555,16537,-33,-205,172,119
,3209,2016/11/10 06:42:05.51,-10814,8125,-5525,-3162,-12555,16537,-24,-204,180,114
,3210,2016/11/10 06:42:05.52,-10814,8125,-5525,-3162,-12555,16537,-26,-204,178,115
,3211,2016/11/10 06:42:05.53,-10814,8125,-5525,-3162,-12555,16537,-32,-206,174,119
,3212,2016/11/10 06:42:05.54,-10814,8125,-5525,-3162,-12555,16537,-33,-206,173,119
,3213,2016/11/10 06:42:05.55,-10814,8125,-5525,-3162,-12555,16537,-40,-212,172,126
,3214,2016/11/10 06:42:05.56,-10814,8125,-5525,-3162,-12555,16537,-37,-209,172,123
,3215,2016/11/10 06:42:05.57,-10814,8125,-5525,-3162,-12555,16537,-36,-209,173,122
,3216,2016/11/10 06:42:05.58,-10814,8125,-5525,-3162,-12555,16537,-35,-210,175,122
,3217,2016/11/10 06:42:05.59,-10814,8125,-5525,-3162,-12555,16537,-31,-212,181,121
,3218,2016/11/10 06:42:05.60,-10814,8125,-5525,-3162,-12555,16537,-38,-219,181,128
,3219,2016/11/10 06:42:05.61,-10814,8125,-5525,-3162,-12555,16537,-33,-219,186,126
,3220,2016/11/10 06:42:05.62,-10814,8125,-5525,-3162,-12555,16537,-33,-217,184,125
,3221,2016/11/10 06:42:05.63,-10814,8125,-5525,-3162,-12555,16537,-34,-214,180,124
,3222,2016/11/10 06:42:05.64,-10814,8125,-5525,-3162,-12555,16537,-33,-214,181,123
,3223,2016/11/10 06:42:05.65,-10814,8125,-5525,-3162,-12555,16537,-41,-224,183,132
,3224,2016/11/10 06:42:05.66,-10814,8125,-5525,-3162,-12555,16537,-36,-224,188,130
,3225,2016/11/10 06:42:05.67,-10814,8125,-5525,-3162,-12555,16537,-35,-222,187,128
,3226,2016/11/10 06:42:05.68,-10814,8125,-5525,-3162,-12555,16537,-35,-220,185,127
,3227,2016/11/10 06:42:05.69,-10814,8125,-5525,-3162,-12555,16537,-30,-219,189,124
,3228,2016/11/10 06:42:05.70,-10814,8125,-5525,-3162,-12555,16537,-33,-224,191,128
,3229,2016/11/10 06:42:05.71,-10814,8125,-5525,-3162,-12555,16537,-27,-220,193,123
,3230,2016/11/10 06:42:05.72,-10814,8125,-5525,-3162,-12555,16537,-28,-221,193,124
,3231,2016/11/10 06:42:05.73,-10814,8125,-5525,-3162,-12555,16537,-31,-222,191,126
,3232,2016/11/10 06:42:05.74,-10814,8125,-5525,-3162,-12555,16537,-28,-220,192,124
,3233,2016/11/10 06:42:05.75,-10814,8125,-5525,-3162,-12555,16537,-32,-225,193,128
,3234,2016/11/10 06:42:05.76,-10814,8125,-5525,-3162,-12555,16537,-26,-221,195,123
,3235,2016/11/10 06:42:05.77,-10814,8125,-5525,-3162,-12555,16537,-26,-219,193,122
,3236,2016/11/10 06:42:05.78,-10814,8125,-5525,-3162,-12555,16537,-24,-221,197,122
,3237,2016/11/10 06:42:05.79,-10814,8125,-5525,-3162,-12555,16537,-23,-222,199,122
,3238,2016/11/10 06:42:05.80,-10814,8125,-5525,-3162,-12555,16537,-31,-227,196,129
,3239,2016/11/10 06:42:05.81,-10814,8125,-5525,-3162,-12555,16537,-29,-225,196,127
,3240,2016/11/10 06:42:05.82,-10814,8125,-5525,-3162,-12555,16537,-34,-225,191,129
,3241,2016/11/10 06:42:05.83,-10814,8125,-5525,-3162,-12555,16537,-40,-228,188,134
,3242,2016/11/10 06:42:05.84,-10814,8125,-5525,-3162,-12555,16537,-38,-223,185,130
,3243,2016/11/10 06:42:05.85,-10814,8125,-5525,-3162,-12555,16537,-40,-225,185,132
,3244,2016/11/10 06:42:05.86,-10814,8125,-5525,-3162,-12555,16537,-31,-222,191,126
,3245,2016/11/10 06:42:05.87,-10814,8125,-5525,-3162,-12555,16537,-31,-220,189,125
,3246,2016/11/10 06:42:05.88,-10814,8125,-5525,-3162,-12555,16537,-32,-219,187,125
,3247,2016/11/10 06:42:05.89,-10814,8125,-5525,-3162,-12555,16537,-26,-213,187,119
,3248,2016/11/10 06:42:05.90,-10814,8125,-5525,-3162,-12555,16537,-28,-213,185,120
,3249,2016/11/10 06:42:05.91,-10814,8125,-5525,-3162,-12555,16537,-23,-210,187,116
,3250,2016/11/10 06:42:05.92,-10814,8125,-5525,-3162,-12555,16537,-30,-213,183,121
