// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,1161,2016/11/10 06:39:31.02,-10814,8125,-5525,-3162,-12555,16537,-32,-226,194,129
,1162,2016/11/10 06:39:31.03,-10814,8125,-5525,-3162,-12555,16537,-30,-228,198,129
,1163,2016/11/10 06:39:31.04,-10814,8125,-5525,-3162,-12555,16537,-23,-224,201,123
,1164,2016/11/10 06:39:31.05,-10814,8125,-5525,-3162,-12555,16537,-28,-226,198,127
,1165,2016/11/10 06:39:31.06,-10814,8125,-5525,-3162,-12555,16537,-23,-220,197,121
,1166,2016/11/10 06:39:31.07,-10814,8125,-5525,-3162,-12555,16537,-34,-225,191,129
,1167,2016/11/10 06:39:31.08,-10814,8125,-5525,-3162,-12555,16537,-28,-224,196,126
,1168,2016/11/10 06:39:31.09,-10814,8125,-5525,-3162,-12555,16537,-22,-221,199,121
,1169,2016/11/10 06:39:31.10,-10814,8125,-5525,-3162,-12555,16537,-31,-229,198,130
,1170,2016/11/10 06:39:31.11,-10814,8125,-5525,-3162,-12555,16537,-20,-220,200,120
,1171,2016/11/10 06:39:31.12,-10814,8125,-5525,-3162,-12555,16537,-22,-221,199,121
,1172,2016/11/10 06:39:31.13,-10814,8125,-5525,-3162,-12555,16537,-19,-224,205,121
,1173,2016/11/10 06:39:31.14,-10814,8125,-5525,-3162,-12555,16537,-10,-212,202,111
,1174,2016/11/10 06:39:31.15,-10814,8125,-5525,-3162,-12555,16537,-19,-216,197,117
,1175,2016/11/10 06:39:31.16,-10814,8125,-5525,-3162,-12555,16537,-18,-216,198,117
,1176,2016/11/10 06:39:31.17,-10814,8125,-5525,-3162,-12555,16537,-20,-216,196,118
,1177,2016/11/10 06:39:31.18,-10814,8125,-5525,-3162,-12555,16537,-13,-217,204,115
,1178,2016/11/10 06:39:31.19,-10814,8125,-5525,-3162,-12555,16537,-8,-216,208,112
,1179,2016/11/10 06:39:31.20,-10814,8125,-5525,-3162,-12555,16537,-12,-215,203,113
,1180,2016/11/10 06:39:31.21,-10814,8125,-5525,-3162,-12555,16537,-4,-208,204,106
,1181,2016/11/10 06:39:31.22,-10814,8125,-5525,-3162,-12555,16537,-15,-215,200,115
,1182,2016/11/10 06:39:31.23,-10814,8125,-5525,-3162,-12555,16537,-15,-214,199,114
,1183,2016/11/10 06:39:31.24,-10814,8125,-5525,-3162,-12555,16537,-12,-211,199,111
,1184,2016/11/10 06:39:31.25,-10814,8125,-5525,-3162,-12555,16537,-23,-220,197,121
,1185,2016/11/10 06:39:31.26,-10814,8125,-5525,-3162,-12555,16537,-13,-215,202,114
,1186,2016/11/10 06:39:31.27,-10814,8125,-5525,-3162,-12555,16537,-14,-215,201,114
,1187,2016/11/10 06:39:31.28,-10814,8125,-5525,-3162,-12555,16537,-10,-215,205,112
,1188,2016/11/10 06:39:31.29,-10814,8125,-5525,-3162,-12555,16537,-3,-208,205,105
,1189,2016/11/10 06:39:31.30,-10814,8125,-5525,-3162,-12555,16537,-12,-217,205,114
,1190,2016/11/10 06:39:31.31,-10814,8125,-5525,-3162,-12555,16537,-8,-219,211,113
,1191,2016/11/10 06:39:31.32,-10814,8125,-5525,-3162,-12555,16537,-16,-222,206,119
,1192,2016/11/10 06:39:31.33,-10814,8125,-5525,-3162,-12555,16537,-20,-223,203,121
,1193,2016/11/10 06:39:31.34,-10814,8125,-5525,-3162,-12555,16537,-19,-224,205,121
,1194,2016/11/10 06:39:31.35,-10814,8125,-5525,-3162,-12555,16537,-24,-226,202,125
,1195,2016/11/10 06:39:31.36,-10814,8125,-5525,-3162,-12555,16537,-14,-220,206,117
,1196,2016/11/10 06:39:31.37,-10814,8125,-5525,-3162,-12555,16537,-22,-222,200,122
,1197,2016/11/10 06:39:31.38,-10814,8125,-5525,-3162,-12555,16537,-21,-220,199,120
,1198,2016/11/10 06:39:31.39,-10814,8125,-5525,-3162,-12555,16537,-21,-219,198,120
,1199,2016/11/10 06:39:31.40,-10814,8125,-5525,-3162,-12555,16537,-33,-230,197,131
,1200,2016/11/10 06:39:31.41,-10814,8125,-5525,-3162,-12555,16537,-23,-224,201,123
,1201,2016/11/10 06:39:31.42,-10814,8125,-5525,-3162,-12555,16537,-27,-224,197,125
,1202,2016/11/10 06:39:31.43,-10814,8125,-5525,-3162,-12555,16537,-24,-223,199,123
,1203,2016/11/10 06:39:31.44,-10814,8125,-5525,-3162,-12555,16537,-17,-214,197,115
,1204,2016/11/10 06:39:31.45,-10814,8125,-5525,-3162,-12555,16537,-24,-220,196,122
,1205,2016/11/10 06:39:31.46,-10814,8125,-5525,-3162,-12555,16537,-21,-220,199,120
,1206,2016/11/10 06:39:31.47,-10814,8125,-5525,-3162,-12555,16537,-26,-223,197,124
,1207,2016/11/10 06:39:31.48,-10814,8125,-5525,-3162,-12555,16537,-24,-227,203,125
,1208,2016/11/10 06:39:31.49,-10814,8125,-5525,-3162,-12555,16537,-20,-226,206,123
,1209,2016/11/10 06:39:31.50,-10814,8125,-5525,-3162,-12555,16537,-22,-226,204,124
,1210,2016/11/10 06:39:31.51,-10814,8125,-5525,-3162,-12555,16537,-14,-220,206,117
,1211,2016/11/10 06:39:31.52,-10814,8125,-5525,-3162,-12555,16537,-22,-226,204,124
,1212,2016/11/10 06:39:31.53,-10814,8125,-5525,-3162,-12555,16537,-20,-226,206,123
,1213,2016/11/10 06:39:31.54,-10814,8125,-5525,-3162,-12555,16537,-19,-220,201,119
,1214,2016/11/10 06:39:31.55,-10814,8125,-5525,-3162,-12555,16537,-27,-225,198,126
,1215,2016/11/10 06:39:31.56,-10814,8125,-5525,-3162,-12555,16537,-15,-214,199,114
,1216,2016/11/10 06:39:31.57,-10814,8125,-5525,-3162,-12555,16537,-20,-214,194,117
,1217,2016/11/10 06:39:31.58,-10814,8125,-5525,-3162,-12555,16537,-22,-217,195,119
,1218,2016/11/10 06:39:31.59,-10814,8125,-5525,-3162,-12555,16537,-15,-212,197,113
,1219,2016/11/10 06:39:31.60,-10814,8125,-5525,-3162,-12555,16537,-17,-217,200,117
,1220,2016/11/10 06:39:31.61,-10814,8125,-5525,-3162,-12555,16537,-12,-214,202,113
,1221,2016/11/10 06:39:31.62,-10814,8125,-5525,-3162,-12555,16537,-6,-210,204,108
,1222,2016/11/10 06:39:31.63,-10814,8125,-5525,-3162,-12555,16537,4,-205,209,100
,1223,2016/11/10 06:39:31.64,-10814,8125,-5525,-3162,-12555,16537,8,-200,208,96
,1224,2016/11/10 06:39:31.65,-10814,8125,-5525,-3162,-12555,16537,7,-197,204,95
,1225,2016/11/10 06:39:31.66,-10814,8125,-5525,-3162,-12555,16537,15,-189,204,87
,1226,2016/11/10 06:39:31.67,-10814,8125,-5525,-3162,-12555,16537,7,-192,199,92
,1227,2016/11/10 06:39:31.68,-10814,8125,-5525,-3162,-12555,16537,14,-187,201,86
,1228,2016/11/10 06:39:31.69,-10814,8125,-5525,-3162,-12555,16537,16,-184,200,84
,1229,2016/11/10 06:39:31.70,-10814,8125,-5525,-3162,-12555,16537,2,-197,199,97
,1230,2016/11/10 06:39:31.71,-10814,8125,-5525,-3162,-12555,16537,2,-198,200,98
,1231,2016/11/10 06:39:31.72,-10814,8125,-5525,-3162,-12555,16537,-16,-207,191,111
,1232,2016/11/10 06:39:31.73,-10814,8125,-5525,-3162,-12555,16537,-30,-215,185,122
,1233,2016/11/10 06:39:31.74,-10814,8125,-5525,-3162,-12555,16537,-28,-212,184,120
,1234,2016/11/10 06:39:31.75,-10814,8125,-5525,-3162,-12555,16537,-34,-217,183,125
,1235,2016/11/10 06:39:31.76,-10814,8125,-5525,-3162,-12555,16537,-31,-217,186,124
,1236,2016/11/10 06:39:31.77,-10814,8125,-5525,-3162,-12555,16537,-31,-217,186,124
,1237,2016/11/10 06:39:31.78,-10814,8125,-5525,-3162,-12555,16537,-25,-216,191,120
,1238,2016/11/10 06:39:31.79,-10814,8125,-5525,-3162,-12555,16537,-24,-212,188,118
,1239,2016/11/10 06:39:31.80,-10814,8125,-5525,-3162,-12555,16537,-26,-216,190,121
,1240,2016/11/10 06:39:31.81,-10814,8125,-5525,-3162,-12555,16537,-21,-215,194,118
,1241,2016/11/10 06:39:31.82,-10814,8125,-5525,-3162,-12555,16537,-36,-226,190,131
,1242,2016/11/10 06:39:31.83,-10814,8125,-5525,-3162,-12555,16537,-36,-228,192,132
,1243,2016/11/10 06:39:31.84,-10814,8125,-5525,-3162,-12555,16537,-36,-227,191,131
,1244,2016/11/10 06:39:31.85,-10814,8125,-5525,-3162,-12555,16537,-47,-231,184,139
,1245,2016/11/10 06:39:31.86,-10814,8125,-5525,-3162,-12555,16537,-32,-220,188,126
,1246,2016/11/10 06:39:31.87,-10814,8125,-5525,-3162,-12555,16537,-35,-219,184,127
,1247,2016/11/10 06:39:31.88,-10814,8125,-5525,-3162,-12555,16537,-34,-218,184,126
,1248,2016/11/10 06:39:31.89,-10814,8125,-5525,-3162,-12555,16537,-27,-215,188,121
,1249,2016/11/10 06:39:31.90,-10814,8125,-5525,-3162,-12555,16537,-41,-230,189,135
,1250,2016/11/10 06:39:31.91,-10814,8125,-5525,-3162,-12555,16537,-52,-240,188,146
,1251,2016/11/10 06:39:31.92,-10814,8125,-5525,-3162,-12555,16537,-68,-254,186,161
,1252,2016/11/10 06:39:31.93,-10814,8125,-5525,-3162,-12555,16537,-90,-277,187,183
,1253,2016/11/10 06:39:31.94,-10814,8125,-5525,-3162,-12555,16537,-120,-304,184,212
,1254,2016/11/10 06:39:31.95,-10814,8125,-5525,-3162,-12555,16537,-155,-337,182,246
,1255,2016/11/10 06:39:31.96,-10814,8125,-5525,-3162,-12555,16537,-174,-360,186,267
,1256,2016/11/10 06:39:31.97,-10814,8125,-5525,-3162,-12555,16537,-194,-375,181,284
,1257,2016/11/10 06:39:31.98,-10814,8125,-5525,-3162,-12555,16537,-189,-374,185,281
,1258,2016/11/10 06:39:31.99,-10814,8125,-5525,-3162,-12555,16537,-180,-364,184,272
,1259,2016/11/10 06:39:32.00,-10814,8125,-5525,-3162,-12555,16537,-176,-362,186,269
,1260,2016/11/10 06:39:32.01,-10814,8125,-5525,-3162,-12555,16537,-151,-349,198,250
,1261,2016/11/10 06:39:32.02,-10814,8125,-5525,-3162,-12555,16537,-139,-340,201,239
,1262,2016/11/10 06:39:32.03,-10814,8125,-5525,-3162,-12555,16537,-120,-327,207,223
,1263,2016/11/10 06:39:32.04,-10814,8125,-5525,-3162,-12555,16537,-87,-299,212,193
,1264,2016/11/10 06:39:32.05,-10814,8125,-5525,-3162,-12555,16537,-62,-278,216,170
,1265,2016/11/10 06:39:32.06,-10814,8125,-5525,-3162,-12555,16537,-29,-250,221,139
,1266,2016/11/10 06:39:32.07,-10814,8125,-5525,-3162,-12555,16537,-5,-225,220,115
,1267,2016/11/10 06:39:32.08,-10814,8125,-5525,-3162,-12555,16537,12,-204,216,96
,1268,2016/11/10 06:39:32.09,-10814,8125,-5525,-3162,-12555,16537,18,-190,208,86
,1269,2016/11/10 06:39:32.10,-10814,8125,-5525,-3162,-12555,16537,19,-188,207,84
,1270,2016/11/10 06:39:32.11,-10814,8125,-5525,-3162,-12555,16537,22,-188,210,83
,1271,2016/11/10 06:39:32.12,-10814,8125,-5525,-3162,-12555,16537,8,-195,203,93
,1272,2016/11/10 06:39:32.13,-10814,8125,-5525,-3162,-12555,16537,12,-190,202,89
,1273,2016/11/10 06:39:32.14,-10814,8125,-5525,-3162,-12555,16537,10,-189,199,89
,1274,2016/11/10 06:39:32.15,-10814,8125,-5525,-3162,-12555,16537,2,-196,198,97
,1275,2016/11/10 06:39:32.16,-10814,8125,-5525,-3162,-12555,16537,14,-189,203,87
,1276,2016/11/10 06:39:32.17,-10814,8125,-5525,-3162,-12555,16537,9,-192,201,91
,1277,2016/11/10 06:39:32.18,-10814,8125,-5525,-3162,-12555,16537,8,-195,203,93
,1278,2016/11/10 06:39:32.19,-10814,8125,-5525,-3162,-12555,16537,14,-189,203,87
,1279,2016/11/10 06:39:32.20,-10814,8125,-5525,-3162,-12555,16537,9,-188,197,89
,1280,2016/11/10 06:39:32.21,-10814,8125,-5525,-3162,-12555,16537,12,-182,194,85
,1281,2016/11/10 06:39:32.22,-10814,8125,-5525,-3162,-12555,16537,7,-183,190,88
,1282,2016/11/10 06:39:32.23,-10814,8125,-5525,-3162,-12555,16537,1,-187,188,93
,1283,2016/11/10 06:39:32.24,-10814,8125,-5525,-3162,-12555,16537,-8,-192,184,100
,1284,2016/11/10 06:39:32.25,-10814,8125,-5525,-3162,-12555,16537,-8,-194,186,101
,1285,2016/11/10 06:39:32.26,-10814,8125,-5525,-3162,-12555,16537,1,-190,191,94
,1286,2016/11/10 06:39:32.27,-10814,8125,-5525,-3162,-12555,16537,-8,-196,188,102
,1287,2016/11/10 06:39:32.28,-10814,8125,-5525,-3162,-12555,16537,-3,-194,191,98
,1288,2016/11/10 06:39:32.29,-10814,8125,-5525,-3162,-12555,16537,-2,-192,190,97
,1289,2016/11/10 06:39:32.30,-10814,8125,-5525,-3162,-12555,16537,-14,-199,185,106
,1290,2016/11/10 06:39:32.31,-10814,8125,-5525,-3162,-12555,16537,-9,-194,185,101
,1291,2016/11/10 06:39:32.32,-10814,8125,-5525,-3162,-12555,16537,-18,-202,184,110
,1292,2016/11/10 06:39:32.33,-10814,8125,-5525,-3162,-12555,16537,-21,-214,193,117
,1293,2016/11/10 06:39:32.34,-10814,8125,-5525,-3162,-12555,16537,-14,-213,199,113
,1294,2016/11/10 06:39:32.35,-10814,8125,-5525,-3162,-12555,16537,-5,-211,206,108
,1295,2016/11/10 06:39:32.36,-10814,8125,-5525,-3162,-12555,16537,21,-201,222,90
,1296,2016/11/10 06:39:32.37,-10814,8125,-5525,-3162,-12555,16537,58,-178,236,60
,1297,2016/11/10 06:39:32.38,-10814,8125,-5525,-3162,-12555,16537,90,-153,243,31
,1298,2016/11/10 06:39:32.39,-10814,8125,-5525,-3162,-12555,16537,110,-129,239,9
,1299,2016/11/10 06:39:32.40,-10814,8125,-5525,-3162,-12555,16537,132,-107,239,-12
,1300,2016/11/10 06:39:32.41,-10814,8125,-5525,-3162,-12555,16537,147,-93,240,-27
,1301,2016/11/10 06:39:32.42,-10814,8125,-5525,-3162,-12555,16537,131,-100,231,-15
,1302,2016/11/10 06:39:32.43,-10814,8125,-5525,-3162,-12555,16537,129,-102,231,-13
,1303,2016/11/10 06:39:32.44,-10814,8125,-5525,-3162,-12555,16537,114,-113,227,0
,1304,2016/11/10 06:39:32.45,-10814,8125,-5525,-3162,-12555,16537,86,-136,222,25
,1305,2016/11/10 06:39:32.46,-10814,8125,-5525,-3162,-12555,16537,86,-135,221,24
,1306,2016/11/10 06:39:32.47,-10814,8125,-5525,-3162,-12555,16537,71,-142,213,35
,1307,2016/11/10 06:39:32.48,-10814,8125,-5525,-3162,-12555,16537,58,-151,209,46
,1308,2016/11/10 06:39:32.49,-10814,8125,-5525,-3162,-12555,16537,61,-146,207,42
,1309,2016/11/10 06:39:32.50,-10814,8125,-5525,-3162,-12555,16537,50,-150,200,50
,1310,2016/11/10 06:39:32.51,-10814,8125,-5525,-3162,-12555,16537,44,-150,194,53
,1311,2016/11/10 06:39:32.52,-10814,8125,-5525,-3162,-12555,16537,42,-147,189,52
,1312,2016/11/10 06:39:32.53,-10814,8125,-5525,-3162,-12555,16537,39,-148,187,54
,1313,2016/11/10 06:39:32.54,-10814,8125,-5525,-3162,-12555,16537,22,-159,181,68
,1314,2016/11/10 06:39:32.55,-10814,8125,-5525,-3162,-12555,16537,18,-164,182,73
,1315,2016/11/10 06:39:32.56,-10814,8125,-5525,-3162,-12555,16537,16,-165,181,74
,1316,2016/11/10 06:39:32.57,-10814,8125,-5525,-3162,-12555,16537,-2,-180,178,91
,1317,2016/11/10 06:39:32.58,-10814,8125,-5525,-3162,-12555,16537,5,-180,185,87
,1318,2016/11/10 06:39:32.59,-10814,8125,-5525,-3162,-12555,16537,7,-180,187,86
,1319,2016/11/10 06:39:32.60,-10814,8125,-5525,-3162,-12555,16537,-2,-192,190,97
,1320,2016/11/10 06:39:32.61,-10814,8125,-5525,-3162,-12555,16537,17,-181,198,82
,1321,2016/11/10 06:39:32.62,-10814,8125,-5525,-3162,-12555,16537,23,-175,198,76
,1322,2016/11/10 06:39:32.63,-10814,8125,-5525,-3162,-12555,16537,30,-171,201,70
,1323,2016/11/10 06:39:32.64,-10814,8125,-5525,-3162,-12555,16537,44,-161,205,58
,1324,2016/11/10 06:39:32.65,-10814,8125,-5525,-3162,-12555,16537,34,-166,200,66
,1325,2016/11/10 06:39:32.66,-10814,8125,-5525,-3162,-12555,16537,22,-173,195,75
,1326,2016/11/10 06:39:32.67,-10814,8125,-5525,-3162,-12555,16537,20,-175,195,77
,1327,2016/11/10 06:39:32.68,-10814,8125,-5525,-3162,-12555,16537,18,-178,196,80
,1328,2016/11/10 06:39:32.69,-10814,8125,-5525,-3162,-12555,16537,9,-183,192,87
,1329,2016/11/10 06:39:32.70,-10814,8125,-5525,-3162,-12555,16537,14,-179,193,82
,1330,2016/11/10 06:39:32.71,-10814,8125,-5525,-3162,-12555,16537,21,-172,193,75
,1331,2016/11/10 06:39:32.72,-10814,8125,-5525,-3162,-12555,16537,6,-180,186,87
,1332,2016/11/10 06:39:32.73,-10814,8125,-5525,-3162,-12555,16537,11,-174,185,81
,1333,2016/11/10 06:39:32.74,-10814,8125,-5525,-3162,-12555,16537,7,-172,179,82
,1334,2016/11/10 06:39:32.75,-10814,8125,-5525,-3162,-12555,16537,-10,-184,174,97
,1335,2016/11/10 06:39:32.76,-10814,8125,-5525,-3162,-12555,16537,3,-178,181,87
,1336,2016/11/10 06:39:32.77,-10814,8125,-5525,-3162,-12555,16537,0,-182,182,91
,1337,2016/11/10 06:39:32.78,-10814,8125,-5525,-3162,-12555,16537,-9,-187,178,98
,1338,2016/11/10 06:39:32.79,-10814,8125,-5525,-3162,-12555,16537,-1,-182,181,91
,1339,2016/11/10 06:39:32.80,-10814,8125,-5525,-3162,-12555,16537,-9,-191,182,100
,1340,2016/11/10 06:39:32.81,-10814,8125,-5525,-3162,-12555,16537,-13,-194,181,103
,1341,2016/11/10 06:39:32.82,-10814,8125,-5525,-3162,-12555,16537,16,-166,182,75
,1342,2016/11/10 06:39:32.83,-10814,8125,-5525,-3162,-12555,16537,95,-92,187,-1
,1343,2016/11/10 06:39:32.84,-10814,8125,-5525,-3162,-12555,16537,159,-26,185,-66
,1344,2016/11/10 06:39:32.85,-10814,8125,-5525,-3162,-12555,16537,181,4,177,-92
,1345,2016/11/10 06:39:32.86,-10814,8125,-5525,-3162,-12555,16537,169,0,169,-84
,1346,2016/11/10 06:39:32.87,-10814,8125,-5525,-3162,-12555,16537,127,-33,160,-47
,1347,2016/11/10 06:39:32.88,-10814,8125,-5525,-3162,-12555,16537,115,-48,163,-33
,1348,2016/11/10 06:39:32.89,-10814,8125,-5525,-3162,-12555,16537,105,-60,165,-22
,1349,2016/11/10 06:39:32.90,-10814,8125,-5525,-3162,-12555,16537,79,-80,159,0
,1350,2016/11/10 06:39:32.91,-10814,8125,-5525,-3162,-12555,16537,89,-74,163,-7
,1351,2016/11/10 06:39:32.92,-10814,8125,-5525,-3162,-12555,16537,80,-74,154,-3
,1352,2016/11/10 06:39:32.93,-10814,8125,-5525,-3162,-12555,16537,67,-86,153,9
,1353,2016/11/10 06:39:32.94,-10814,8125,-5525,-3162,-12555,16537,75,-73,148,-1
,1354,2016/11/10 06:39:32.95,-10814,8125,-5525,-3162,-12555,16537,68,-76,144,4
,1355,2016/11/10 06:39:32.96,-10814,8125,-5525,-3162,-12555,16537,64,-68,132,2
,1356,2016/11/10 06:39:32.97,-10814,8125,-5525,-3162,-12555,16537,72,-47,119,-12
,1357,2016/11/10 06:39:32.98,-10814,8125,-5525,-3162,-12555,16537,75,-39,114,-18
,1358,2016/11/10 06:39:32.99,-10814,8125,-5525,-3162,-12555,16537,74,-30,104,-22
,1359,2016/11/10 06:39:33.00,-10814,8125,-5525,-3162,-12555,16537,80,-21,101,-29
,1360,2016/11/10 06:39:33.01,-10814,8125,-5525,-3162,-12555,16537,92,-10,102,-41
,1361,2016/11/10 06:39:33.02,-10814,8125,-5525,-3162,-12555,16537,77,-18,95,-29
,1362,2016/11/10 06:39:33.03,-10814,8125,-5525,-3162,-12555,16537,85,-18,103,-33
,1363,2016/11/10 06:39:33.04,-10814,8125,-5525,-3162,-12555,16537,84,-25,109,-29
,1364,2016/11/10 06:39:33.05,-10814,8125,-5525,-3162,-12555,16537,62,-54,116,-4
,1365,2016/11/10 06:39:33.06,-10814,8125,-5525,-3162,-12555,16537,71,-57,128,-7
,1366,2016/11/10 06:39:33.07,-10814,8125,-5525,-3162,-12555,16537,54,-75,129,10
,1367,2016/11/10 06:39:33.08,-10814,8125,-5525,-3162,-12555,16537,38,-98,136,30
,1368,2016/11/10 06:39:33.09,-10814,8125,-5525,-3162,-12555,16537,43,-102,145,29
,1369,2016/11/10 06:39:33.10,-10814,8125,-5525,-3162,-12555,16537,24,-122,146,49
,1370,2016/11/10 06:39:33.11,-10814,8125,-5525,-3162,-12555,16537,16,-138,154,61
,1371,2016/11/10 06:39:33.12,-10814,8125,-5525,-3162,-12555,16537,13,-146,159,66
,1372,2016/11/10 06:39:33.13,-10814,8125,-5525,-3162,-12555,16537,8,-159,167,75
,1373,2016/11/10 06:39:33.14,-10814,8125,-5525,-3162,-12555,16537,-9,-178,169,93
,1374,2016/11/10 06:39:33.15,-10814,8125,-5525,-3162,-12555,16537,-31,-200,169,115
,1375,2016/11/10 06:39:33.16,-10814,8125,-5525,-3162,-12555,16537,-59,-231,172,145
,1376,2016/11/10 06:39:33.17,-10814,8125,-5525,-3162,-12555,16537,-121,-286,165,203
,1377,2016/11/10 06:39:33.18,-10814,8125,-5525,-3162,-12555,16537,-156,-323,167,239
,1378,2016/11/10 06:39:33.19,-10814,8125,-5525,-3162,-12555,16537,-196,-356,160,276
,1379,2016/11/10 06:39:33.20,-10814,8125,-5525,-3162,-12555,16537,-253,-402,149,327
,1380,2016/11/10 06:39:33.21,-10814,8125,-5525,-3162,-12555,16537,-274,-422,148,348
,1381,2016/11/10 06:39:33.22,-10814,8125,-5525,-3162,-12555,16537,-311,-459,148,385
,1382,2016/11/10 06:39:33.23,-10814,8125,-5525,-3162,-12555,16537,-343,-497,154,420
,1383,2016/11/10 06:39:33.24,-10814,8125,-5525,-3162,-12555,16537,-336,-497,161,416
,1384,2016/11/10 06:39:33.25,-10814,8125,-5525,-3162,-12555,16537,-329,-496,167,412
,1385,2016/11/10 06:39:33.26,-10814,8125,-5525,-3162,-12555,16537,-303,-472,169,387
,1386,2016/11/10 06:39:33.27,-10814,8125,-5525,-3162,-12555,16537,-266,-429,163,347
,1387,2016/11/10 06:39:33.28,-10814,8125,-5525,-3162,-12555,16537,-213,-378,165,295
,1388,2016/11/10 06:39:33.29,-10814,8125,-5525,-3162,-12555,16537,-166,-329,163,247
,1389,2016/11/10 06:39:33.30,-10814,8125,-5525,-3162,-12555,16537,-122,-287,165,204
,1390,2016/11/10 06:39:33.31,-10814,8125,-5525,-3162,-12555,16537,-81,-253,172,167
,1391,2016/11/10 06:39:33.32,-10814,8125,-5525,-3162,-12555,16537,-81,-251,170,166
,1392,2016/11/10 06:39:33.33,-10814,8125,-5525,-3162,-12555,16537,-66,-242,176,154
,1393,2016/11/10 06:39:33.34,-10814,8125,-5525,-3162,-12555,16537,-60,-237,177,148
,1394,2016/11/10 06:39:33.35,-10814,8125,-5525,-3162,-12555,16537,-75,-252,177,163
,1395,2016/11/10 06:39:33.36,-10814,8125,-5525,-3162,-12555,16537,-49,-232,183,140
,1396,2016/11/10 06:39:33.37,-10814,8125,-5525,-3162,-12555,16537,-53,-231,178,142
,1397,2016/11/10 06:39:33.38,-10814,8125,-5525,-3162,-12555,16537,-57,-240,183,148
,1398,2016/11/10 06:39:33.39,-10814,8125,-5525,-3162,-12555,16537,-41,-228,187,134
,1399,2016/11/10 06:39:33.40,-10814,8125,-5525,-3162,-12555,16537,-49,-242,193,145
,1400,2016/11/10 06:39:33.41,-10814,8125,-5525,-3162,-12555,16537,-52,-251,199,151
,1401,2016/11/10 06:39:33.42,-10814,8125,-5525,-3162,-12555,16537,-52,-250,198,151
,1402,2016/11/10 06:39:33.43,-10814,8125,-5525,-3162,-12555,16537,-53,-253,200,153
,1403,2016/11/10 06:39:33.44,-10814,8125,-5525,-3162,-12555,16537,-58,-255,197,156
,1404,2016/11/10 06:39:33.45,-10814,8125,-5525,-3162,-12555,16537,-64,-257,193,160
,1405,2016/11/10 06:39:33.46,-10814,8125,-5525,-3162,-12555,16537,-57,-257,200,157
,1406,2016/11/10 06:39:33.47,-10814,8125,-5525,-3162,-12555,16537,-78,-271,193,174
,1407,2016/11/10 06:39:33.48,-10814,8125,-5525,-3162,-12555,16537,-66,-263,197,164
,1408,2016/11/10 06:39:33.49,-10814,8125,-5525,-3162,-12555,16537,-60,-255,195,157
,1409,2016/11/10 06:39:33.50,-10814,8125,-5525,-3162,-12555,16537,-73,-267,194,170
,1410,2016/11/10 06:39:33.51,-10814,8125,-5525,-3162,-12555,16537,-50,-248,198,149
,1411,2016/11/10 06:39:33.52,-10814,8125,-5525,-3162,-12555,16537,-59,-252,193,155
,1412,2016/11/10 06:39:33.53,-10814,8125,-5525,-3162,-12555,16537,-65,-265,200,165
,1413,2016/11/10 06:39:33.54,-10814,8125,-5525,-3162,-12555,16537,-49,-252,203,150
,1414,2016/11/10 06:39:33.55,-10814,8125,-5525,-3162,-12555,16537,-58,-260,202,159
,1415,2016/11/10 06:39:33.56,-10814,8125,-5525,-3162,-12555,16537,-55,-265,210,160
,1416,2016/11/10 06:39:33.57,-10814,8125,-5525,-3162,-12555,16537,-55,-263,208,159
,1417,2016/11/10 06:39:33.58,-10814,8125,-5525,-3162,-12555,16537,-51,-263,212,157
,1418,2016/11/10 06:39:33.59,-10814,8125,-5525,-3162,-12555,16537,-53,-264,211,158
,1419,2016/11/10 06:39:33.60,-10814,8125,-5525,-3162,-12555,16537,-53,-262,209,157
,1420,2016/11/10 06:39:33.61,-10814,8125,-5525,-3162,-12555,16537,-39,-252,213,145
,1421,2016/11/10 06:39:33.62,-10814,8125,-5525,-3162,-12555,16537,-54,-263,209,158
,1422,2016/11/10 06:39:33.63,-10814,8125,-5525,-3162,-12555,16537,-40,-260,220,150
,1423,2016/11/10 06:39:33.64,-10814,8125,-5525,-3162,-12555,16537,-40,-261,221,150
,1424,2016/11/10 06:39:33.65,-10814,8125,-5525,-3162,-12555,16537,-64,-283,219,173
,1425,2016/11/10 06:39:33.66,-10814,8125,-5525,-3162,-12555,16537,-43,-266,223,154
,1426,2016/11/10 06:39:33.67,-10814,8125,-5525,-3162,-12555,16537,-51,-266,215,158
,1427,2016/11/10 06:39:33.68,-10814,8125,-5525,-3162,-12555,16537,-59,-276,217,167
,1428,2016/11/10 06:39:33.69,-10814,8125,-5525,-3162,-12555,16537,-46,-269,223,157
,1429,2016/11/10 06:39:33.70,-10814,8125,-5525,-3162,-12555,16537,-57,-280,223,168
,1430,2016/11/10 06:39:33.71,-10814,8125,-5525,-3162,-12555,16537,-50,-277,227,163
,1431,2016/11/10 06:39:33.72,-10814,8125,-5525,-3162,-12555,16537,-42,-267,225,154
,1432,2016/11/10 06:39:33.73,-10814,8125,-5525,-3162,-12555,16537,-32,-262,230,147
,1433,2016/11/10 06:39:33.74,-10814,8125,-5525,-3162,-12555,16537,-33,-263,230,148
