// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,11194,2016/11/10 04:37:08.09,-4089,9518,-13064,-124,50,-95,-24,-208,184,116
,11195,2016/11/10 04:37:08.10,-3985,9483,-13075,-128,40,-103,-32,-222,190,127
,11196,2016/11/10 04:37:08.11,-4056,9512,-13057,-134,50,-115,-44,-222,178,133
,11197,2016/11/10 04:37:08.12,-4050,9520,-12994,-133,56,-103,-32,-223,191,127
,11198,2016/11/10 04:37:08.13,-4092,9524,-13044,-142,85,-75,-47,-230,183,138
,11199,2016/11/10 04:37:08.14,-4072,9536,-13030,-139,83,-66,-40,-222,182,131
,11200,2016/11/10 04:37:08.15,-3987,9550,-13033,-109,98,-63,-33,-225,192,129
,11201,2016/11/10 04:37:08.16,-4010,9604,-13101,-114,113,-67,-32,-213,181,122
,11202,2016/11/10 04:37:08.17,-4108,9628,-13050,-89,133,-68,-20,-216,196,118
,11203,2016/11/10 04:37:08.18,-4039,9541,-13086,-64,132,-86,-32,-223,191,127
,11204,2016/11/10 04:37:08.19,-4042,9543,-13077,-33,141,-110,-27,-216,189,121
,11205,2016/11/10 04:37:08.20,-3986,9530,-13012,-35,113,-114,-31,-229,198,130
,11206,2016/11/10 04:37:08.21,-3993,9531,-13051,-32,118,-113,-38,-223,185,130
,11207,2016/11/10 04:37:08.22,-4006,9524,-13082,-32,120,-105,-27,-222,195,124
,11208,2016/11/10 04:37:08.23,-3951,9470,-13040,-34,123,-92,-40,-224,184,132
,11209,2016/11/10 04:37:08.24,-3931,9495,-13061,-47,98,-72,-40,-217,177,128
,11210,2016/11/10 04:37:08.25,-4020,9503,-13125,-57,78,-47,-42,-227,185,134
,11211,2016/11/10 04:37:08.26,-4065,9469,-13091,-61,55,-25,-46,-222,176,134
,11212,2016/11/10 04:37:08.27,-4039,9531,-13020,-63,48,-17,-31,-224,193,127
,11213,2016/11/10 04:37:08.28,-4009,9497,-13051,-53,17,-23,-37,-226,189,131
,11214,2016/11/10 04:37:08.29,-3957,9532,-13076,-55,17,-7,-25,-213,188,119
,11215,2016/11/10 04:37:08.30,-3970,9534,-13086,-61,7,-28,-28,-221,193,124
,11216,2016/11/10 04:37:08.31,-3944,9456,-13092,-62,11,-22,-36,-214,178,125
,11217,2016/11/10 04:37:08.32,-3995,9483,-13082,-80,2,-10,-22,-214,192,118
,11218,2016/11/10 04:37:08.33,-4023,9551,-13087,-54,-9,-3,-38,-224,186,131
,11219,2016/11/10 04:37:08.34,-4040,9506,-13054,-65,-29,-4,-32,-215,183,123
,11220,2016/11/10 04:37:08.35,-3980,9521,-13071,-70,-12,11,-36,-223,187,129
,11221,2016/11/10 04:37:08.36,-3988,9539,-13043,-90,-14,13,-51,-221,170,136
,11222,2016/11/10 04:37:08.37,-4027,9515,-13045,-83,-39,21,-37,-219,182,128
,11223,2016/11/10 04:37:08.38,-4042,9569,-13083,-81,-14,14,-45,-227,182,136
,11224,2016/11/10 04:37:08.39,-3938,9527,-13087,-83,-29,-16,-34,-219,185,126
,11225,2016/11/10 04:37:08.40,-4013,9570,-13054,-84,-11,-20,-36,-228,192,132
,11226,2016/11/10 04:37:08.41,-3940,9540,-13076,-71,-6,-23,-43,-216,173,129
,11227,2016/11/10 04:37:08.42,-4069,9511,-13036,-35,0,-34,-31,-214,183,122
,11228,2016/11/10 04:37:08.43,-4083,9531,-13081,-41,-2,-38,-44,-220,176,132
,11229,2016/11/10 04:37:08.44,-4013,9523,-13047,-34,15,-51,-32,-211,179,121
,11230,2016/11/10 04:37:08.45,-4036,9466,-13083,-22,11,-46,-32,-223,191,127
,11231,2016/11/10 04:37:08.46,-3981,9448,-13112,-10,23,-22,-42,-222,180,132
,11232,2016/11/10 04:37:08.47,-4052,9433,-13064,1,1,25,-31,-222,191,126
,11233,2016/11/10 04:37:08.48,-4071,9476,-13042,0,-19,18,-40,-226,186,133
,11234,2016/11/10 04:37:08.49,-4005,9443,-13026,5,8,17,-32,-220,188,126
,11235,2016/11/10 04:37:08.50,-4077,9452,-13143,-12,15,32,-34,-231,197,132
,11236,2016/11/10 04:37:08.51,-4023,9473,-13104,0,20,27,-43,-227,184,135
,11237,2016/11/10 04:37:08.52,-3941,9512,-13061,0,35,11,-30,-228,198,129
,11238,2016/11/10 04:37:08.53,-3969,9505,-13092,-47,57,5,-40,-228,188,134
,11239,2016/11/10 04:37:08.54,-4122,9510,-13088,-82,76,-18,-35,-217,182,126
,11240,2016/11/10 04:37:08.55,-4045,9520,-13151,-124,61,-29,-39,-228,189,133
,11241,2016/11/10 04:37:08.56,-3996,9466,-13125,-116,30,-36,-46,-222,176,134
,11242,2016/11/10 04:37:08.57,-4100,9437,-13087,-125,-16,-54,-30,-219,189,124
,11243,2016/11/10 04:37:08.58,-4001,9484,-13048,-129,-5,-15,-38,-223,185,130
,11244,2016/11/10 04:37:08.59,-4103,9455,-13043,-100,-35,-8,-29,-216,187,122
,11245,2016/11/10 04:37:08.60,-4030,9450,-13008,-77,-28,37,-30,-220,190,125
,11246,2016/11/10 04:37:08.61,-4127,9466,-12959,-70,-16,63,-43,-207,164,125
,11247,2016/11/10 04:37:08.62,-4014,9473,-13029,-65,4,76,-45,-208,163,126
,11248,2016/11/10 04:37:08.63,-4054,9498,-13050,-58,6,84,-69,-215,146,142
,11249,2016/11/10 04:37:08.64,-4018,9594,-13017,-81,25,79,-69,-205,136,137
,11250,2016/11/10 04:37:08.65,-4041,9653,-13094,-94,17,78,-66,-208,142,137
,11251,2016/11/10 04:37:08.66,-4028,9654,-13139,-103,30,21,-72,-201,129,136
,11252,2016/11/10 04:37:08.67,-4029,9618,-13105,-102,11,-10,-61,-205,144,133
,11253,2016/11/10 04:37:08.68,-4091,9609,-13115,-82,0,-65,-68,-208,140,138
,11254,2016/11/10 04:37:08.69,-3996,9582,-13044,-75,8,-80,-56,-196,140,126
,11255,2016/11/10 04:37:08.70,-4010,9523,-13066,-54,-4,-85,-56,-206,150,131
,11256,2016/11/10 04:37:08.71,-4092,9488,-13024,-22,6,-70,-58,-204,146,131
,11257,2016/11/10 04:37:08.72,-4031,9481,-13018,8,17,-37,-39,-204,165,121
,11258,2016/11/10 04:37:08.73,-4035,9468,-13061,23,49,22,-47,-211,164,129
,11259,2016/11/10 04:37:08.74,-4095,9446,-13055,38,53,78,-38,-206,168,122
,11260,2016/11/10 04:37:08.75,-4005,9449,-13033,64,52,100,-36,-216,180,126
,11261,2016/11/10 04:37:08.76,-4123,9453,-13058,95,59,114,-46,-212,166,129
,11262,2016/11/10 04:37:08.77,-3980,9543,-13158,101,16,119,-33,-213,180,123
,11263,2016/11/10 04:37:08.78,-4081,9478,-13070,118,6,106,-44,-215,171,129
,11264,2016/11/10 04:37:08.79,-4000,9450,-13005,119,-6,92,-38,-209,171,123
,11265,2016/11/10 04:37:08.80,-4061,9529,-12974,83,26,57,-34,-213,179,123
,11266,2016/11/10 04:37:08.81,-3998,9476,-13035,49,57,37,-44,-208,164,126
,11267,2016/11/10 04:37:08.82,-3985,9465,-13037,26,105,0,-36,-212,176,124
,11268,2016/11/10 04:37:08.83,-3973,9450,-13135,4,119,-19,-41,-215,174,128
,11269,2016/11/10 04:37:08.84,-3964,9425,-13145,-17,95,-30,-28,-203,175,115
,11270,2016/11/10 04:37:08.85,-3968,9446,-13141,-31,93,-43,-28,-211,183,119
,11271,2016/11/10 04:37:08.86,-4029,9452,-13135,-32,96,-61,-31,-203,172,117
,11272,2016/11/10 04:37:08.87,-3948,9424,-13138,-56,65,-49,-18,-205,187,111
,11273,2016/11/10 04:37:08.88,-3976,9460,-13093,-45,74,-42,-31,-213,182,122
,11274,2016/11/10 04:37:08.89,-4026,9453,-13088,-68,80,-36,-25,-208,183,116
,11275,2016/11/10 04:37:08.90,-4091,9477,-13124,-52,105,-36,-25,-217,192,121
,11276,2016/11/10 04:37:08.91,-4013,9472,-13041,-40,115,-9,-32,-211,179,121
,11277,2016/11/10 04:37:08.92,-3944,9489,-13086,-26,111,-27,-21,-213,192,117
,11278,2016/11/10 04:37:08.93,-4025,9472,-13102,-14,107,-16,-32,-220,188,126
,11279,2016/11/10 04:37:08.94,-4010,9464,-13124,-8,108,-16,-26,-218,192,122
,11280,2016/11/10 04:37:08.95,-3970,9483,-13135,-16,85,-22,-27,-230,203,128
,11281,2016/11/10 04:37:08.96,-4018,9442,-13136,-6,55,-14,-33,-224,191,128
,11282,2016/11/10 04:37:08.97,-4123,9420,-13127,-12,60,-18,-18,-224,206,121
,11283,2016/11/10 04:37:08.98,-3915,9420,-13134,-6,42,-16,-30,-235,205,132
,11284,2016/11/10 04:37:08.99,-4062,9435,-13142,-39,60,-12,-23,-229,206,126
,11285,2016/11/10 04:37:09.00,-3953,9388,-13133,-46,50,4,-20,-234,214,127
,11286,2016/11/10 04:37:09.01,-4039,9402,-13101,-39,32,6,-29,-226,197,127
,11287,2016/11/10 04:37:09.02,-3921,9422,-13163,-54,34,9,-13,-221,208,117
,11288,2016/11/10 04:37:09.03,-4015,9431,-13116,-55,14,40,-25,-225,200,125
,11289,2016/11/10 04:37:09.04,-4076,9430,-13084,-51,20,14,-22,-223,201,122
,11290,2016/11/10 04:37:09.05,-4031,9439,-13107,-72,-4,21,-16,-227,211,121
,11291,2016/11/10 04:37:09.06,-4063,9429,-13157,-65,-6,31,-26,-224,198,125
,11292,2016/11/10 04:37:09.07,-4037,9413,-13074,-57,-21,34,-22,-232,210,127
,11293,2016/11/10 04:37:09.08,-3987,9429,-13084,-94,-31,42,-32,-235,203,133
,11294,2016/11/10 04:37:09.09,-4019,9409,-13118,-97,-42,32,-25,-230,205,127
,11295,2016/11/10 04:37:09.10,-3972,9433,-13080,-109,-30,33,-23,-236,213,129
,11296,2016/11/10 04:37:09.11,-3999,9415,-13102,-126,-29,49,-28,-227,199,127
,11297,2016/11/10 04:37:09.12,-4032,9406,-13108,-107,-38,41,-20,-234,214,127
,11298,2016/11/10 04:37:09.13,-3992,9427,-13121,-103,-34,50,-32,-240,208,136
,11299,2016/11/10 04:37:09.14,-4057,9456,-13048,-118,-37,24,-23,-226,203,124
,11300,2016/11/10 04:37:09.15,-4065,9490,-13084,-119,-42,33,-21,-229,208,125
,11301,2016/11/10 04:37:09.16,-4021,9490,-13075,-134,-30,24,-25,-217,192,121
,11302,2016/11/10 04:37:09.17,-4082,9440,-13076,-117,-17,41,-15,-217,202,116
,11303,2016/11/10 04:37:09.18,-3954,9501,-13082,-137,0,15,-34,-228,194,131
,11304,2016/11/10 04:37:09.19,-4027,9448,-13070,-145,17,17,-34,-222,188,128
,11305,2016/11/10 04:37:09.20,-3907,9464,-13139,-116,49,7,-35,-230,195,132
,11306,2016/11/10 04:37:09.21,-3994,9463,-13129,-88,44,-9,-38,-218,180,128
,11307,2016/11/10 04:37:09.22,-4013,9439,-13060,-78,14,3,-27,-217,190,122
,11308,2016/11/10 04:37:09.23,-3990,9454,-13042,-75,37,-9,-40,-225,185,132
,11309,2016/11/10 04:37:09.24,-4073,9415,-13108,-80,49,-16,-33,-215,182,124
,11310,2016/11/10 04:37:09.25,-4000,9371,-13063,-62,61,-20,-35,-223,188,129
,11311,2016/11/10 04:37:09.26,-4035,9435,-13100,-75,49,-29,-43,-217,174,130
,11312,2016/11/10 04:37:09.27,-4008,9395,-13089,-104,68,-20,-32,-224,192,128
,11313,2016/11/10 04:37:09.28,-4059,9450,-13133,-148,77,-33,-43,-233,190,138
,11314,2016/11/10 04:37:09.29,-3995,9464,-13130,-173,92,-49,-30,-219,189,124
,11315,2016/11/10 04:37:09.30,-3968,9507,-13223,-197,86,-52,-32,-227,195,129
,11316,2016/11/10 04:37:09.31,-4029,9480,-13161,-200,58,-53,-40,-220,180,130
,11317,2016/11/10 04:37:09.32,-4049,9440,-13149,-191,41,-76,-26,-224,198,125
,11318,2016/11/10 04:37:09.33,-3976,9508,-13077,-190,9,-54,-37,-231,194,134
,11319,2016/11/10 04:37:09.34,-4002,9437,-13092,-171,16,-37,-28,-224,196,126
,11320,2016/11/10 04:37:09.35,-3988,9412,-13023,-138,26,-18,-27,-231,204,129
,11321,2016/11/10 04:37:09.36,-4031,9364,-13009,-95,41,30,-38,-224,186,131
,11322,2016/11/10 04:37:09.37,-3971,9398,-13043,-83,62,42,-30,-221,191,125
,11323,2016/11/10 04:37:09.38,-3998,9436,-13060,-84,79,74,-46,-227,181,136
,11324,2016/11/10 04:37:09.39,-4064,9468,-13096,-120,94,85,-35,-216,181,125
,11325,2016/11/10 04:37:09.40,-4018,9499,-13151,-134,94,72,-30,-222,192,126
,11326,2016/11/10 04:37:09.41,-3936,9556,-13118,-161,83,38,-37,-219,182,128
,11327,2016/11/10 04:37:09.42,-3958,9557,-13094,-176,66,20,-20,-219,199,119
,11328,2016/11/10 04:37:09.43,-3949,9572,-13150,-188,45,-32,-29,-229,200,129
,11329,2016/11/10 04:37:09.44,-3895,9525,-13133,-170,11,-54,-24,-223,199,123
,11330,2016/11/10 04:37:09.45,-4013,9527,-13110,-169,4,-49,-22,-226,204,124
,11331,2016/11/10 04:37:09.46,-4045,9430,-13087,-169,-12,-62,-32,-219,187,125
,11332,2016/11/10 04:37:09.47,-4004,9503,-13126,-177,1,-51,-25,-222,197,123
,11333,2016/11/10 04:37:09.48,-4090,9500,-13106,-172,-3,-20,-39,-228,189,133
,11334,2016/11/10 04:37:09.49,-4047,9468,-13114,-171,5,4,-34,-218,184,126
,11335,2016/11/10 04:37:09.50,-3967,9433,-13045,-155,-19,19,-30,-223,193,126
,11336,2016/11/10 04:37:09.51,-4021,9471,-13070,-121,-18,42,-40,-219,179,129
,11337,2016/11/10 04:37:09.52,-4087,9450,-13067,-125,-20,57,-29,-221,192,125
,11338,2016/11/10 04:37:09.53,-4005,9464,-13013,-101,-13,46,-40,-225,185,132
,11339,2016/11/10 04:37:09.54,-4041,9445,-12976,-101,13,46,-36,-220,184,128
,11340,2016/11/10 04:37:09.55,-4129,9536,-12947,-158,52,31,-32,-226,194,129
,11341,2016/11/10 04:37:09.56,-4036,9528,-13077,-174,102,-6,-36,-218,182,127
,11342,2016/11/10 04:37:09.57,-4079,9554,-13083,-158,132,-38,-24,-217,193,120
,11343,2016/11/10 04:37:09.58,-4050,9554,-13133,-151,128,-63,-35,-221,186,128
,11344,2016/11/10 04:37:09.59,-3933,9550,-13136,-171,126,-82,-32,-215,183,123
,11345,2016/11/10 04:37:09.60,-4030,9485,-13080,-167,94,-99,-31,-222,191,126
,11346,2016/11/10 04:37:09.61,-3985,9538,-13085,-171,94,-124,-42,-218,176,130
,11347,2016/11/10 04:37:09.62,-4048,9521,-13046,-154,98,-112,-31,-216,185,123
,11348,2016/11/10 04:37:09.63,-4026,9510,-13058,-165,116,-93,-38,-217,179,127
,11349,2016/11/10 04:37:09.64,-3963,9485,-13077,-153,122,-83,-30,-210,180,120
,11350,2016/11/10 04:37:09.65,-3998,9508,-13026,-145,144,-60,-28,-218,190,123
,11351,2016/11/10 04:37:09.66,-4018,9501,-13056,-115,137,-34,-38,-220,182,129
,11352,2016/11/10 04:37:09.67,-3980,9537,-13086,-101,101,-25,-31,-226,195,128
,11353,2016/11/10 04:37:09.68,-4044,9546,-13083,-87,118,-20,-43,-231,188,137
,11354,2016/11/10 04:37:09.69,-4072,9495,-13094,-87,79,-35,-39,-221,182,130
,11355,2016/11/10 04:37:09.70,-3952,9533,-13097,-95,93,-33,-35,-228,193,131
,11356,2016/11/10 04:37:09.71,-3996,9514,-13121,-121,101,-54,-39,-219,180,129
,11357,2016/11/10 04:37:09.72,-3951,9496,-13067,-130,85,-60,-25,-219,194,122
,11358,2016/11/10 04:37:09.73,-3976,9526,-13117,-134,77,-63,-34,-226,192,130
,11359,2016/11/10 04:37:09.74,-3986,9540,-13095,-149,60,-60,-28,-221,193,124
,11360,2016/11/10 04:37:09.75,-3946,9499,-13065,-148,70,-70,-25,-232,207,128
,11361,2016/11/10 04:37:09.76,-3942,9547,-13071,-137,61,-40,-34,-228,194,131
,11362,2016/11/10 04:37:09.77,-3963,9523,-13083,-119,50,-44,-22,-230,208,126
,11363,2016/11/10 04:37:09.78,-4014,9478,-13043,-143,35,-30,-34,-235,201,134
,11364,2016/11/10 04:37:09.79,-3971,9498,-13040,-114,40,-19,-27,-228,201,127
,11365,2016/11/10 04:37:09.80,-3983,9522,-13059,-85,21,-35,-29,-240,211,134
,11366,2016/11/10 04:37:09.81,-3992,9535,-13069,-101,21,-7,-41,-235,194,138
,11367,2016/11/10 04:37:09.82,-4072,9510,-13070,-92,31,-9,-26,-228,202,127
,11368,2016/11/10 04:37:09.83,-4042,9516,-13032,-78,17,10,-40,-231,191,135
,11369,2016/11/10 04:37:09.84,-3986,9516,-13101,-69,20,4,-35,-227,192,131
,11370,2016/11/10 04:37:09.85,-4040,9547,-13063,-58,14,14,-29,-231,202,130
,11371,2016/11/10 04:37:09.86,-4012,9524,-13077,-63,2,14,-36,-224,188,130
,11372,2016/11/10 04:37:09.87,-4064,9555,-13027,-79,-15,21,-28,-231,203,129
,11373,2016/11/10 04:37:09.88,-3961,9507,-13044,-69,-13,18,-37,-235,198,136
,11374,2016/11/10 04:37:09.89,-4067,9528,-13016,-55,-3,14,-34,-225,191,129
,11375,2016/11/10 04:37:09.90,-3986,9502,-13017,-62,-3,4,-34,-228,194,131
,11376,2016/11/10 04:37:09.91,-3943,9494,-13027,-64,11,-17,-35,-213,178,124
,11377,2016/11/10 04:37:09.92,-4045,9525,-13047,-70,44,-9,-23,-213,190,118
,11378,2016/11/10 04:37:09.93,-3980,9490,-13085,-69,85,-31,-32,-220,188,126
,11379,2016/11/10 04:37:09.94,-4055,9491,-13085,-61,95,-19,-27,-219,192,123
,11380,2016/11/10 04:37:09.95,-4071,9434,-13047,-55,78,-33,-28,-231,203,129
,11381,2016/11/10 04:37:09.96,-3960,9460,-12971,-78,68,-29,-38,-227,189,132
,11382,2016/11/10 04:37:09.97,-4017,9480,-13086,-81,87,-41,-31,-232,201,131
,11383,2016/11/10 04:37:09.98,-3979,9411,-13086,-81,110,-42,-40,-235,195,137
,11384,2016/11/10 04:37:09.99,-4062,9436,-13147,-82,101,-28,-35,-230,195,132
,11385,2016/11/10 04:37:10.00,-3960,9470,-13137,-90,106,-55,-36,-237,201,136
,11386,2016/11/10 04:37:10.01,-4012,9451,-13152,-114,90,-43,-42,-228,186,135
,11387,2016/11/10 04:37:10.02,-4052,9455,-13125,-151,92,-52,-29,-224,195,126
,11388,2016/11/10 04:37:10.03,-3974,9480,-13107,-170,78,-36,-38,-225,187,131
,11389,2016/11/10 04:37:10.04,-4000,9509,-13153,-214,75,-43,-37,-215,178,126
,11390,2016/11/10 04:37:10.05,-4000,9479,-13118,-221,64,-32,-35,-223,188,129
,11391,2016/11/10 04:37:10.06,-4112,9465,-13092,-184,54,-22,-39,-215,176,127
,11392,2016/11/10 04:37:10.07,-3988,9421,-13078,-181,44,-13,-30,-217,187,123
,11393,2016/11/10 04:37:10.08,-4063,9477,-12993,-156,53,9,-40,-223,183,131
,11394,2016/11/10 04:37:10.09,-4042,9486,-13006,-140,71,3,-37,-216,179,126
,11395,2016/11/10 04:37:10.10,-3992,9507,-12998,-130,78,29,-39,-224,185,131
,11396,2016/11/10 04:37:10.11,-4016,9453,-13023,-136,110,22,-48,-220,172,134
,11397,2016/11/10 04:37:10.12,-3957,9502,-13022,-154,105,35,-38,-222,184,130
,11398,2016/11/10 04:37:10.13,-3983,9516,-13020,-174,101,26,-54,-229,175,141
,11399,2016/11/10 04:37:10.14,-4061,9556,-13059,-184,93,2,-45,-218,173,131
,11400,2016/11/10 04:37:10.15,-3970,9534,-12997,-201,106,-8,-41,-230,189,135
,11401,2016/11/10 04:37:10.16,-3946,9553,-13118,-218,92,-20,-48,-229,181,138
,11402,2016/11/10 04:37:10.17,-3965,9516,-13092,-199,73,-39,-35,-230,195,132
,11403,2016/11/10 04:37:10.18,-3964,9527,-13090,-219,81,-45,-47,-238,191,142
,11404,2016/11/10 04:37:10.19,-4016,9498,-13075,-230,77,-44,-37,-225,188,131
,11405,2016/11/10 04:37:10.20,-3938,9519,-13067,-222,71,-34,-32,-230,198,131
,11406,2016/11/10 04:37:10.21,-4026,9520,-13081,-224,69,-13,-38,-219,181,128
,11407,2016/11/10 04:37:10.22,-4061,9497,-13110,-227,70,5,-20,-212,192,116
,11408,2016/11/10 04:37:10.23,-3990,9537,-13108,-227,69,31,-28,-217,189,122
,11409,2016/11/10 04:37:10.24,-3927,9487,-13130,-190,46,72,-23,-213,190,118
,11410,2016/11/10 04:37:10.25,-3924,9551,-13116,-187,11,71,-22,-221,199,121
,11411,2016/11/10 04:37:10.26,-3984,9602,-12999,-178,19,34,-29,-211,182,120
,11412,2016/11/10 04:37:10.27,-3964,9652,-12956,-190,9,36,-17,-216,199,116
,11413,2016/11/10 04:37:10.28,-3979,9689,-12925,-207,74,8,-25,-220,195,122
,11414,2016/11/10 04:37:10.29,-3923,9601,-12963,-244,137,-38,-25,-215,190,120
,11415,2016/11/10 04:37:10.30,-4034,9646,-13044,-251,197,-62,-33,-232,199,132
,11416,2016/11/10 04:37:10.31,-3980,9618,-13045,-239,189,-105,-38,-229,191,133
,11417,2016/11/10 04:37:10.32,-4065,9653,-13099,-205,194,-141,-22,-228,206,125
,11418,2016/11/10 04:37:10.33,-3953,9614,-13090,-191,169,-127,-34,-232,198,133
,11419,2016/11/10 04:37:10.34,-3930,9559,-13045,-185,155,-130,-28,-222,194,125
,11420,2016/11/10 04:37:10.35,-3970,9612,-12984,-192,128,-125,-25,-224,199,124
,11421,2016/11/10 04:37:10.36,-4028,9541,-13016,-183,124,-103,-27,-212,185,119
,11422,2016/11/10 04:37:10.37,-3927,9566,-12930,-193,143,-72,-16,-216,200,116
,11423,2016/11/10 04:37:10.38,-4047,9600,-12993,-184,164,-58,-29,-222,193,125
,11424,2016/11/10 04:37:10.39,-3947,9569,-12991,-190,186,-19,-23,-214,191,118
,11425,2016/11/10 04:37:10.40,-3986,9605,-13028,-173,177,-11,-22,-227,205,124
,11426,2016/11/10 04:37:10.41,-3960,9667,-13040,-166,206,-9,-25,-217,192,121
,11427,2016/11/10 04:37:10.42,-3914,9676,-13011,-148,185,-31,-11,-218,207,114
,11428,2016/11/10 04:37:10.43,-3950,9637,-13031,-133,192,-51,-26,-229,203,127
,11429,2016/11/10 04:37:10.44,-3944,9733,-12994,-123,198,-53,-20,-220,200,120
,11430,2016/11/10 04:37:10.45,-3846,9581,-12976,-115,177,-85,-24,-229,205,126
,11431,2016/11/10 04:37:10.46,-3955,9626,-13004,-123,191,-99,-30,-219,189,124
,11432,2016/11/10 04:37:10.47,-3863,9616,-13002,-112,205,-76,-18,-217,199,117
,11433,2016/11/10 04:37:10.48,-3830,9572,-13082,-107,191,-83,-35,-227,192,131
,11434,2016/11/10 04:37:10.49,-3824,9579,-13065,-114,193,-54,-32,-222,190,127
,11435,2016/11/10 04:37:10.50,-3887,9578,-13031,-96,179,-55,-28,-230,202,129
,11436,2016/11/10 04:37:10.51,-3890,9649,-13059,-92,142,-55,-37,-225,188,131
,11437,2016/11/10 04:37:10.52,-3850,9628,-13009,-91,142,-51,-24,-223,199,123
,11438,2016/11/10 04:37:10.53,-3966,9668,-12975,-79,139,-62,-40,-229,189,134
,11439,2016/11/10 04:37:10.54,-3913,9639,-13041,-71,137,-86,-34,-218,184,126
,11440,2016/11/10 04:37:10.55,-3848,9601,-13043,-75,129,-87,-29,-224,195,126
,11441,2016/11/10 04:37:10.56,-3890,9605,-13027,-69,118,-98,-40,-219,179,129
,11442,2016/11/10 04:37:10.57,-3846,9586,-13051,-42,126,-93,-28,-218,190,123
,11443,2016/11/10 04:37:10.58,-3906,9558,-13089,-50,104,-93,-38,-221,183,129
,11444,2016/11/10 04:37:10.59,-3905,9521,-13081,-37,103,-99,-38,-215,177,126
,11445,2016/11/10 04:37:10.60,-3929,9565,-13110,-57,84,-76,-34,-221,187,127
,11446,2016/11/10 04:37:10.61,-3893,9553,-13036,-36,72,-87,-40,-215,175,127
,11447,2016/11/10 04:37:10.62,-3908,9587,-13099,-40,64,-87,-29,-216,187,122
,11448,2016/11/10 04:37:10.63,-3898,9567,-13019,-50,39,-74,-37,-221,184,129
,11449,2016/11/10 04:37:10.64,-3985,9543,-13053,-49,52,-79,-32,-212,180,122
,11450,2016/11/10 04:37:10.65,-3948,9575,-13065,-69,42,-85,-33,-219,186,126
,11451,2016/11/10 04:37:10.66,-3905,9521,-13026,-77,30,-77,-39,-215,176,127
,11452,2016/11/10 04:37:10.67,-3979,9537,-13014,-88,38,-92,-29,-219,190,124
,11453,2016/11/10 04:37:10.68,-3900,9524,-13046,-78,10,-79,-37,-222,185,129
,11454,2016/11/10 04:37:10.69,-3997,9526,-13023,-89,8,-75,-30,-214,184,122
,11455,2016/11/10 04:37:10.70,-3853,9518,-13027,-84,10,-75,-32,-227,195,129
,11456,2016/11/10 04:37:10.71,-3872,9584,-12958,-96,12,-49,-39,-225,186,132
,11457,2016/11/10 04:37:10.72,-3865,9496,-12990,-91,25,-45,-25,-226,201,125
,11458,2016/11/10 04:37:10.73,-3957,9512,-13074,-77,40,-36,-40,-235,195,137
,11459,2016/11/10 04:37:10.74,-4053,9485,-13077,-75,5,-22,-35,-228,193,131
,11460,2016/11/10 04:37:10.75,-3900,9571,-13044,-76,-34,-16,-34,-233,199,133
,11461,2016/11/10 04:37:10.76,-3959,9566,-13043,-83,-36,-15,-38,-222,184,130
,11462,2016/11/10 04:37:10.77,-3899,9601,-13090,-116,-18,-39,-26,-220,194,123
,11463,2016/11/10 04:37:10.78,-3893,9567,-13112,-109,-21,-65,-43,-226,183,134
,11464,2016/11/10 04:37:10.79,-3878,9592,-13078,-107,-3,-62,-37,-215,178,126
,11465,2016/11/10 04:37:10.80,-3859,9599,-13051,-115,-5,-97,-34,-224,190,129
,11466,2016/11/10 04:37:10.81,-3957,9607,-13049,-132,23,-115,-40,-221,181,130
,11467,2016/11/10 04:37:10.82,-3979,9594,-13083,-139,19,-119,-25,-220,195,122
,11468,2016/11/10 04:37:10.83,-3917,9584,-13117,-159,7,-109,-34,-224,190,129
,11469,2016/11/10 04:37:10.84,-3918,9497,-13085,-133,7,-99,-34,-214,180,124
,11470,2016/11/10 04:37:10.85,-3939,9495,-13042,-116,-29,-55,-32,-222,190,127
,11471,2016/11/10 04:37:10.86,-3969,9478,-13049,-98,-42,-9,-38,-218,180,128
,11472,2016/11/10 04:37:10.87,-3977,9437,-13036,-76,-61,27,-32,-220,188,126
,11473,2016/11/10 04:37:10.88,-3959,9451,-12976,-51,-66,63,-46,-225,179,135
,11474,2016/11/10 04:37:10.89,-3986,9477,-12965,-81,-80,92,-40,-218,178,129
,11475,2016/11/10 04:37:10.90,-3947,9505,-13054,-63,-83,135,-36,-228,192,132
,11476,2016/11/10 04:37:10.91,-3917,9565,-13036,-75,-88,141,-48,-222,174,135
,11477,2016/11/10 04:37:10.92,-3943,9588,-13001,-80,-83,131,-44,-220,176,132
,11478,2016/11/10 04:37:10.93,-4016,9670,-13016,-108,-76,90,-60,-223,163,141
,11479,2016/11/10 04:37:10.94,-3870,9678,-13045,-96,-80,67,-55,-205,150,130
,11480,2016/11/10 04:37:10.95,-3927,9690,-12999,-99,-72,10,-50,-210,160,130
,11481,2016/11/10 04:37:10.96,-4042,9612,-12998,-93,-67,-37,-53,-207,154,130
,11482,2016/11/10 04:37:10.97,-4006,9641,-13010,-104,-61,-56,-38,-213,175,125
