// Data mode  : Full
// Transmission speed  : 100Hz
// Accelerometer sensor's range  : 2g
// Gyroscope sensor's range  : 250dps
//
//ARTIFACT,NUM,DATE,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,EOG_L,EOG_R,EOG_H,EOG_V
,3225,2016/10/14 02:44:49.51,-3082,5919,-15184,-138,-57,66,-494,-505,11,499
,3226,2016/10/14 02:44:49.52,-3075,5933,-15248,-142,-45,39,-506,-515,9,510
,3227,2016/10/14 02:44:49.53,-3001,5843,-15228,-127,-32,42,-450,-465,15,457
,3228,2016/10/14 02:44:49.54,-3080,5849,-15278,-103,-11,-10,-524,-533,9,528
,3229,2016/10/14 02:44:49.55,-3096,5837,-15315,-65,-23,-13,-451,-462,11,456
,3230,2016/10/14 02:44:49.56,-3096,5839,-15211,-82,-2,4,-488,-499,11,493
,3231,2016/10/14 02:44:49.57,-3100,5852,-15197,-92,15,-22,-521,-533,12,527
,3232,2016/10/14 02:44:49.58,-3157,5902,-15264,-126,58,-16,-487,-498,11,492
,3233,2016/10/14 02:44:49.59,-3093,5877,-15329,-176,73,-21,-570,-576,6,573
,3234,2016/10/14 02:44:49.60,-3040,5903,-15341,-202,80,-8,-477,-485,8,481
,3235,2016/10/14 02:44:49.61,-3088,5889,-15335,-176,61,-23,-484,-495,11,489
,3236,2016/10/14 02:44:49.62,-3089,5822,-15258,-140,37,-16,-478,-490,12,484
,3237,2016/10/14 02:44:49.63,-3023,5821,-15235,-78,19,12,-435,-448,13,441
,3238,2016/10/14 02:44:49.64,-3126,5877,-15245,-24,11,-12,-518,-530,12,524
,3239,2016/10/14 02:44:49.65,-3120,5797,-15278,6,11,5,-464,-473,9,468
,3240,2016/10/14 02:44:49.66,-3082,5813,-15260,30,6,36,-501,-509,8,505
,3241,2016/10/14 02:44:49.67,-3029,5770,-15191,36,20,54,-509,-513,4,511
,3242,2016/10/14 02:44:49.68,-3053,5859,-15244,17,28,58,-459,-470,11,464
,3243,2016/10/14 02:44:49.69,-3023,5757,-15263,11,66,63,-535,-546,11,540
,3244,2016/10/14 02:44:49.70,-3086,5748,-15267,-16,73,75,-462,-470,8,466
,3245,2016/10/14 02:44:49.71,-3096,5780,-15283,-28,57,86,-492,-500,8,496
,3246,2016/10/14 02:44:49.72,-3144,5845,-15260,-48,51,76,-511,-518,7,514
,3247,2016/10/14 02:44:49.73,-3052,5794,-15282,-86,17,74,-476,-487,11,481
,3248,2016/10/14 02:44:49.74,-3032,5879,-15290,-96,24,47,-568,-580,12,574
,3249,2016/10/14 02:44:49.75,-2978,5912,-15287,-99,11,56,-490,-500,10,495
,3250,2016/10/14 02:44:49.76,-3128,5816,-15247,-124,-5,33,-504,-514,10,509
,3251,2016/10/14 02:44:49.77,-3046,5814,-15281,-115,-16,16,-494,-505,11,499
,3252,2016/10/14 02:44:49.78,-3072,5782,-15313,-96,-28,3,-439,-451,12,445
,3253,2016/10/14 02:44:49.79,-3221,5726,-15199,-83,-35,13,-519,-528,9,523
,3254,2016/10/14 02:44:49.80,-3042,5806,-15103,-52,-14,-2,-454,-462,8,458
,3255,2016/10/14 02:44:49.81,-3096,5817,-15231,-88,71,-18,-493,-502,9,497
,3256,2016/10/14 02:44:49.82,-3053,5756,-15308,-112,137,-26,-500,-506,6,503
,3257,2016/10/14 02:44:49.83,-3032,5816,-15364,-95,114,-29,-449,-462,13,455
,3258,2016/10/14 02:44:49.84,-2958,5873,-15378,-111,88,-34,-529,-537,8,533
,3259,2016/10/14 02:44:49.85,-3083,5853,-15325,-147,97,-42,-455,-465,10,460
,3260,2016/10/14 02:44:49.86,-3091,5790,-15312,-144,107,-56,-486,-498,12,492
,3261,2016/10/14 02:44:49.87,-3036,5828,-15309,-141,55,-52,-493,-504,11,498
,3262,2016/10/14 02:44:49.88,-3051,5834,-15237,-121,58,-46,-462,-474,12,468
,3263,2016/10/14 02:44:49.89,-3056,5794,-15228,-134,50,-29,-564,-572,8,568
,3264,2016/10/14 02:44:49.90,-3072,5808,-15258,-131,61,-45,-496,-505,9,500
,3265,2016/10/14 02:44:49.91,-3055,5802,-15214,-116,74,-66,-514,-524,10,519
,3266,2016/10/14 02:44:49.92,-3057,5815,-15294,-115,86,-56,-493,-504,11,498
,3267,2016/10/14 02:44:49.93,-3081,5785,-15247,-144,85,-48,-434,-443,9,438
,3268,2016/10/14 02:44:49.94,-3004,5776,-15271,-139,100,-58,-515,-523,8,519
,3269,2016/10/14 02:44:49.95,-3016,5795,-15250,-144,106,-56,-444,-455,11,449
,3270,2016/10/14 02:44:49.96,-3135,5815,-15291,-163,83,-44,-480,-492,12,486
,3271,2016/10/14 02:44:49.97,-3039,5842,-15310,-141,75,-53,-488,-501,13,494
,3272,2016/10/14 02:44:49.98,-3004,5871,-15271,-159,55,-40,-439,-451,12,445
,3273,2016/10/14 02:44:49.99,-3108,5855,-15241,-139,83,-45,-516,-525,9,520
,3274,2016/10/14 02:44:50.00,-2989,5902,-15294,-135,71,-49,-446,-456,10,451
,3275,2016/10/14 02:44:50.01,-3014,5871,-15274,-125,78,-61,-484,-498,14,491
,3276,2016/10/14 02:44:50.02,-3078,5886,-15261,-127,63,-59,-505,-512,7,508
,3277,2016/10/14 02:44:50.03,-3119,5884,-15275,-121,55,-63,-468,-475,7,471
,3278,2016/10/14 02:44:50.04,-3090,5841,-15237,-136,44,-65,-553,-560,7,556
,3279,2016/10/14 02:44:50.05,-3019,5853,-15277,-135,55,-55,-480,-490,10,485
,3280,2016/10/14 02:44:50.06,-3048,5846,-15202,-136,42,-26,-503,-518,15,510
,3281,2016/10/14 02:44:50.07,-3029,5813,-15205,-131,30,-1,-490,-498,8,494
,3282,2016/10/14 02:44:50.08,-2986,5856,-15201,-125,34,3,-428,-436,8,432
,3283,2016/10/14 02:44:50.09,-2970,5862,-15236,-125,41,32,-499,-504,5,501
,3284,2016/10/14 02:44:50.10,-3082,5846,-15217,-118,27,53,-432,-442,10,437
,3285,2016/10/14 02:44:50.11,-3050,5901,-15221,-118,29,65,-482,-490,8,486
,3286,2016/10/14 02:44:50.12,-3054,5835,-15200,-102,17,74,-496,-504,8,500
,3287,2016/10/14 02:44:50.13,-3096,5830,-15287,-115,2,69,-441,-452,11,446
,3288,2016/10/14 02:44:50.14,-3102,5904,-15305,-151,-1,76,-508,-518,10,513
,3289,2016/10/14 02:44:50.15,-3005,5878,-15288,-195,1,62,-440,-450,10,445
,3290,2016/10/14 02:44:50.16,-3097,5817,-15335,-191,-7,54,-477,-487,10,482
,3291,2016/10/14 02:44:50.17,-3054,5853,-15332,-182,-43,44,-484,-491,7,487
,3292,2016/10/14 02:44:50.18,-3017,5875,-15278,-150,-77,64,-452,-461,9,456
,3293,2016/10/14 02:44:50.19,-2987,5877,-15244,-138,-87,44,-551,-556,5,553
,3294,2016/10/14 02:44:50.20,-3080,5912,-15250,-142,-74,37,-504,-509,5,506
,3295,2016/10/14 02:44:50.21,-3047,5814,-15294,-122,-32,37,-540,-548,8,544
,3296,2016/10/14 02:44:50.22,-3233,5805,-15298,-70,-54,72,-523,-530,7,526
,3297,2016/10/14 02:44:50.23,-3078,5837,-15216,-54,-51,84,-450,-459,9,454
,3298,2016/10/14 02:44:50.24,-3029,5872,-15283,-39,-34,83,-512,-521,9,516
,3299,2016/10/14 02:44:50.25,-3081,5919,-15230,-56,21,97,-451,-459,8,455
,3300,2016/10/14 02:44:50.26,-3046,5913,-15344,-78,74,71,-495,-504,9,499
,3301,2016/10/14 02:44:50.27,-3097,5910,-15347,-90,98,53,-496,-505,9,500
,3302,2016/10/14 02:44:50.28,-3034,5916,-15335,-104,81,39,-446,-457,11,451
,3303,2016/10/14 02:44:50.29,-3172,5885,-15274,-77,56,3,-519,-531,12,525
,3304,2016/10/14 02:44:50.30,-3082,5892,-15246,-44,47,-23,-450,-461,11,455
,3305,2016/10/14 02:44:50.31,-3093,5861,-15232,-16,48,-44,-488,-502,14,495
,3306,2016/10/14 02:44:50.32,-3029,5845,-15202,3,21,-48,-484,-493,9,488
,3307,2016/10/14 02:44:50.33,-3056,5809,-15170,25,-12,-45,-447,-457,10,452
,3308,2016/10/14 02:44:50.34,-3018,5747,-15162,17,7,-36,-551,-558,7,554
,3309,2016/10/14 02:44:50.35,-3109,5821,-15176,33,18,-33,-508,-518,10,513
,3310,2016/10/14 02:44:50.36,-3111,5778,-15164,26,54,-10,-553,-564,11,558
,3311,2016/10/14 02:44:50.37,-3095,5775,-15296,3,83,17,-536,-544,8,540
,3312,2016/10/14 02:44:50.38,-3151,5809,-15226,-18,85,25,-461,-473,12,467
,3313,2016/10/14 02:44:50.39,-3095,5852,-15250,-33,64,49,-521,-530,9,525
,3314,2016/10/14 02:44:50.40,-3132,5824,-15313,-78,50,41,-446,-456,10,451
,3315,2016/10/14 02:44:50.41,-3099,5862,-15328,-87,49,58,-489,-499,10,494
,3316,2016/10/14 02:44:50.42,-3023,5897,-15301,-130,19,33,-498,-507,9,502
,3317,2016/10/14 02:44:50.43,-3141,5900,-15246,-156,19,21,-458,-472,14,465
,3318,2016/10/14 02:44:50.44,-3031,5846,-15267,-141,27,2,-538,-547,9,542
,3319,2016/10/14 02:44:50.45,-3248,5874,-15328,-121,14,-25,-457,-467,10,462
,3320,2016/10/14 02:44:50.46,-3086,5840,-15317,-108,-25,-22,-487,-497,10,492
,3321,2016/10/14 02:44:50.47,-3106,5893,-15209,-55,-50,-30,-485,-494,9,489
,3322,2016/10/14 02:44:50.48,-3097,5862,-15104,-71,-6,-5,-448,-460,12,454
,3323,2016/10/14 02:44:50.49,-3092,5874,-15270,-72,72,-11,-541,-550,9,545
,3324,2016/10/14 02:44:50.50,-3148,5869,-15251,-63,128,-36,-494,-504,10,499
,3325,2016/10/14 02:44:50.51,-3123,5870,-15324,-66,118,-27,-540,-551,11,545
,3326,2016/10/14 02:44:50.52,-3111,5887,-15333,-68,114,-28,-518,-527,9,522
,3327,2016/10/14 02:44:50.53,-3174,5851,-15347,-69,104,-38,-450,-462,12,456
,3328,2016/10/14 02:44:50.54,-3093,5817,-15359,-70,96,-33,-516,-526,10,521
,3329,2016/10/14 02:44:50.55,-3117,5823,-15316,-108,58,-46,-452,-460,8,456
,3330,2016/10/14 02:44:50.56,-3000,5839,-15219,-96,56,-57,-501,-510,9,505
,3331,2016/10/14 02:44:50.57,-2969,5795,-15261,-104,48,-44,-514,-521,7,517
,3332,2016/10/14 02:44:50.58,-3083,5833,-15240,-98,36,-59,-463,-473,10,468
,3333,2016/10/14 02:44:50.59,-3034,5824,-15249,-91,47,-44,-528,-538,10,533
,3334,2016/10/14 02:44:50.60,-3057,5774,-15290,-78,15,-16,-448,-460,12,454
,3335,2016/10/14 02:44:50.61,-3014,5823,-15268,-71,39,1,-490,-503,13,496
,3336,2016/10/14 02:44:50.62,-3117,5759,-15294,-72,26,2,-496,-506,10,501
,3337,2016/10/14 02:44:50.63,-3037,5780,-15300,-59,27,27,-454,-463,9,458
,3338,2016/10/14 02:44:50.64,-3100,5771,-15264,-59,22,38,-531,-540,9,535
,3339,2016/10/14 02:44:50.65,-3157,5803,-15230,-82,14,58,-484,-494,10,489
,3340,2016/10/14 02:44:50.66,-3065,5836,-15270,-82,33,60,-540,-552,12,546
,3341,2016/10/14 02:44:50.67,-3107,5821,-15248,-93,38,40,-534,-544,10,539
,3342,2016/10/14 02:44:50.68,-3020,5828,-15235,-89,45,45,-464,-476,12,470
,3343,2016/10/14 02:44:50.69,-3103,5830,-15285,-88,51,26,-522,-530,8,526
,3344,2016/10/14 02:44:50.70,-3091,5839,-15293,-70,67,19,-445,-454,9,449
,3345,2016/10/14 02:44:50.71,-3020,5876,-15258,-59,52,1,-491,-502,11,496
,3346,2016/10/14 02:44:50.72,-3007,5913,-15247,-64,65,-22,-506,-516,10,511
,3347,2016/10/14 02:44:50.73,-3065,5873,-15258,-71,68,-16,-468,-479,11,473
,3348,2016/10/14 02:44:50.74,-3111,5874,-15219,-84,51,-17,-538,-546,8,542
,3349,2016/10/14 02:44:50.75,-3060,5821,-15181,-82,49,-50,-463,-472,9,467
,3350,2016/10/14 02:44:50.76,-3061,5837,-15205,-82,37,-28,-498,-511,13,504
,3351,2016/10/14 02:44:50.77,-3044,5815,-15221,-80,35,-40,-493,-506,13,499
,3352,2016/10/14 02:44:50.78,-3148,5836,-15212,-76,34,-40,-445,-457,12,451
,3353,2016/10/14 02:44:50.79,-3110,5831,-15232,-89,32,-20,-520,-530,10,525
,3354,2016/10/14 02:44:50.80,-3086,5808,-15254,-78,27,8,-479,-488,9,483
,3355,2016/10/14 02:44:50.81,-3150,5813,-15251,-85,27,26,-540,-548,8,544
,3356,2016/10/14 02:44:50.82,-3105,5849,-15240,-118,9,48,-552,-559,7,555
,3357,2016/10/14 02:44:50.83,-3017,5859,-15236,-120,40,72,-483,-492,9,487
,3358,2016/10/14 02:44:50.84,-3100,5865,-15327,-134,60,69,-525,-535,10,530
,3359,2016/10/14 02:44:50.85,-3104,5862,-15275,-84,42,83,-442,-455,13,448
,3360,2016/10/14 02:44:50.86,-3128,5890,-15224,-53,-2,87,-490,-501,11,495
,3361,2016/10/14 02:44:50.87,-3115,5935,-15216,-44,16,78,-511,-520,9,515
,3362,2016/10/14 02:44:50.88,-3206,5907,-15235,-53,45,66,-468,-477,9,472
,3363,2016/10/14 02:44:50.89,-3071,5827,-15262,-48,53,36,-539,-546,7,542
,3364,2016/10/14 02:44:50.90,-3159,5853,-15302,-32,38,20,-465,-473,8,469
,3365,2016/10/14 02:44:50.91,-3042,5879,-15227,-4,35,-30,-501,-512,11,506
,3366,2016/10/14 02:44:50.92,-3087,5845,-15168,-24,53,-62,-500,-508,8,504
,3367,2016/10/14 02:44:50.93,-3010,5864,-15243,-83,119,-87,-453,-464,11,458
,3368,2016/10/14 02:44:50.94,-3115,5816,-15285,-100,152,-112,-526,-536,10,531
,3369,2016/10/14 02:44:50.95,-3022,5852,-15255,-130,139,-120,-474,-484,10,479
,3370,2016/10/14 02:44:50.96,-3044,5793,-15283,-136,119,-124,-525,-538,13,531
,3371,2016/10/14 02:44:50.97,-3101,5781,-15283,-108,104,-114,-539,-547,8,543
,3372,2016/10/14 02:44:50.98,-3124,5753,-15269,-114,68,-100,-481,-490,9,485
,3373,2016/10/14 02:44:50.99,-3115,5744,-15261,-80,39,-60,-530,-537,7,533
,3374,2016/10/14 02:44:51.00,-3068,5730,-15251,-82,11,-18,-445,-454,9,449
,3375,2016/10/14 02:44:51.01,-3090,5770,-15296,-86,-13,0,-489,-498,9,493
,3376,2016/10/14 02:44:51.02,-3059,5805,-15267,-77,-1,35,-501,-508,7,504
,3377,2016/10/14 02:44:51.03,-3028,5721,-15251,-95,-20,58,-461,-471,10,466
,3378,2016/10/14 02:44:51.04,-3069,5755,-15213,-84,-15,93,-534,-544,10,539
,3379,2016/10/14 02:44:51.05,-3130,5753,-15215,-83,2,122,-456,-468,12,462
,3380,2016/10/14 02:44:51.06,-3125,5766,-15214,-56,31,142,-492,-505,13,498
,3381,2016/10/14 02:44:51.07,-3079,5820,-15169,-31,44,152,-492,-497,5,494
,3382,2016/10/14 02:44:51.08,-3041,5905,-15226,-20,56,155,-450,-455,5,452
,3383,2016/10/14 02:44:51.09,-3043,5909,-15366,-34,46,97,-526,-530,4,528
,3384,2016/10/14 02:44:51.10,-3071,5938,-15335,-96,56,76,-477,-491,14,484
,3385,2016/10/14 02:44:51.11,-3066,5892,-15269,-121,46,24,-538,-551,13,544
,3386,2016/10/14 02:44:51.12,-3061,5842,-15266,-153,-1,-9,-561,-576,15,568
,3387,2016/10/14 02:44:51.13,-3153,5843,-15271,-133,-12,-50,-515,-528,13,521
,3388,2016/10/14 02:44:51.14,-3162,5782,-15223,-131,14,-76,-580,-589,9,584
,3389,2016/10/14 02:44:51.15,-3026,5798,-15184,-110,-23,-78,-485,-497,12,491
,3390,2016/10/14 02:44:51.16,-2989,5827,-15134,-97,17,-72,-506,-520,14,513
,3391,2016/10/14 02:44:51.17,-3120,5800,-15200,-96,74,-57,-514,-526,12,520
,3392,2016/10/14 02:44:51.18,-3053,5783,-15276,-118,117,-49,-478,-494,16,486
,3393,2016/10/14 02:44:51.19,-3072,5773,-15299,-110,111,-39,-570,-583,13,576
,3394,2016/10/14 02:44:51.20,-3001,5811,-15286,-134,80,-29,-489,-501,12,495
,3395,2016/10/14 02:44:51.21,-3176,5796,-15294,-131,76,-3,-506,-518,12,512
,3396,2016/10/14 02:44:51.22,-3025,5788,-15281,-145,90,11,-484,-495,11,489
,3397,2016/10/14 02:44:51.23,-3093,5828,-15313,-126,73,7,-435,-449,14,442
,3398,2016/10/14 02:44:51.24,-3052,5904,-15250,-137,60,3,-515,-528,13,521
,3399,2016/10/14 02:44:51.25,-3054,5852,-15252,-114,60,12,-452,-466,14,459
,3400,2016/10/14 02:44:51.26,-3004,5911,-15243,-89,60,-6,-499,-514,15,506
,3401,2016/10/14 02:44:51.27,-3090,5881,-15284,-75,45,-21,-519,-530,11,524
,3402,2016/10/14 02:44:51.28,-3024,5866,-15237,-63,62,-44,-481,-497,16,489
,3403,2016/10/14 02:44:51.29,-3057,5833,-15223,-59,68,-33,-551,-563,12,557
,3404,2016/10/14 02:44:51.30,-3063,5802,-15316,-59,72,-37,-471,-481,10,476
,3405,2016/10/14 02:44:51.31,-3108,5857,-15257,-67,51,-41,-502,-511,9,506
,3406,2016/10/14 02:44:51.32,-3082,5804,-15297,-56,61,-17,-492,-503,11,497
,3407,2016/10/14 02:44:51.33,-3045,5843,-15238,-63,58,3,-447,-460,13,453
,3408,2016/10/14 02:44:51.34,-3041,5842,-15251,-77,63,19,-523,-536,13,529
,3409,2016/10/14 02:44:51.35,-3018,5863,-15228,-86,82,28,-448,-458,10,453
,3410,2016/10/14 02:44:51.36,-3014,5791,-15206,-84,75,23,-490,-498,8,494
,3411,2016/10/14 02:44:51.37,-3023,5849,-15308,-78,77,5,-493,-504,11,498
,3412,2016/10/14 02:44:51.38,-3013,5886,-15274,-56,76,-17,-454,-469,15,461
,3413,2016/10/14 02:44:51.39,-3031,5873,-15285,-72,69,-2,-529,-541,12,535
,3414,2016/10/14 02:44:51.40,-3066,5891,-15335,-61,68,-26,-454,-468,14,461
,3415,2016/10/14 02:44:51.41,-2983,5832,-15272,-55,51,-41,-491,-505,14,498
,3416,2016/10/14 02:44:51.42,-3040,5843,-15274,-68,35,-39,-511,-524,13,517
,3417,2016/10/14 02:44:51.43,-3040,5818,-15258,-76,21,-37,-478,-493,15,485
,3418,2016/10/14 02:44:51.44,-3093,5783,-15225,-93,14,-16,-552,-564,12,558
,3419,2016/10/14 02:44:51.45,-3026,5752,-15264,-99,-3,-9,-460,-474,14,467
,3420,2016/10/14 02:44:51.46,-3109,5738,-15187,-83,-10,24,-482,-500,18,491
,3421,2016/10/14 02:44:51.47,-3110,5728,-15183,-90,-33,80,-474,-488,14,481
,3422,2016/10/14 02:44:51.48,-3111,5777,-15220,-75,-5,85,-436,-451,15,443
,3423,2016/10/14 02:44:51.49,-3112,5753,-15290,-65,-8,112,-518,-529,11,523
,3424,2016/10/14 02:44:51.50,-3031,5846,-15296,-66,-1,140,-452,-464,12,458
,3425,2016/10/14 02:44:51.51,-3044,5832,-15282,-103,-7,152,-500,-514,14,507
,3426,2016/10/14 02:44:51.52,-3046,5844,-15336,-132,31,152,-497,-510,13,503
,3427,2016/10/14 02:44:51.53,-3169,5869,-15370,-142,1,141,-457,-473,16,465
,3428,2016/10/14 02:44:51.54,-3114,5937,-15226,-136,-36,115,-539,-548,9,543
,3429,2016/10/14 02:44:51.55,-3103,5945,-15185,-123,-37,92,-467,-479,12,473
,3430,2016/10/14 02:44:51.56,-3153,5930,-15201,-123,-4,63,-507,-519,12,513
,3431,2016/10/14 02:44:51.57,-3116,5820,-15235,-90,7,15,-511,-523,12,517
,3432,2016/10/14 02:44:51.58,-3194,5826,-15203,-60,17,-24,-474,-489,15,481
,3433,2016/10/14 02:44:51.59,-3129,5846,-15246,-22,16,-38,-560,-572,12,566
,3434,2016/10/14 02:44:51.60,-3085,5859,-15172,-45,48,-77,-478,-494,16,486
,3435,2016/10/14 02:44:51.61,-3039,5900,-15179,-85,109,-108,-502,-518,16,510
,3436,2016/10/14 02:44:51.62,-3066,5879,-15234,-131,151,-134,-479,-495,16,487
,3437,2016/10/14 02:44:51.63,-3046,5882,-15289,-166,179,-161,-432,-445,13,438
,3438,2016/10/14 02:44:51.64,-3103,5838,-15343,-184,156,-172,-509,-520,11,514
,3439,2016/10/14 02:44:51.65,-3110,5821,-15321,-198,113,-142,-449,-461,12,455
,3440,2016/10/14 02:44:51.66,-3026,5715,-15250,-176,83,-142,-501,-514,13,507
,3441,2016/10/14 02:44:51.67,-2989,5763,-15244,-146,56,-100,-493,-504,11,498
,3442,2016/10/14 02:44:51.68,-3078,5740,-15235,-146,36,-56,-443,-457,14,450
,3443,2016/10/14 02:44:51.69,-3015,5762,-15271,-126,21,1,-518,-531,13,524
,3444,2016/10/14 02:44:51.70,-3035,5776,-15218,-127,26,37,-453,-466,13,459
,3445,2016/10/14 02:44:51.71,-3098,5790,-15208,-117,22,68,-500,-515,15,507
,3446,2016/10/14 02:44:51.72,-3055,5808,-15233,-95,35,85,-504,-516,12,510
,3447,2016/10/14 02:44:51.73,-3128,5856,-15244,-114,46,105,-468,-485,17,476
,3448,2016/10/14 02:44:51.74,-3122,5846,-15255,-73,59,106,-562,-576,14,569
,3449,2016/10/14 02:44:51.75,-3105,5839,-15283,-95,65,106,-482,-494,12,488
,3450,2016/10/14 02:44:51.76,-3127,5888,-15295,-80,48,97,-500,-508,8,504
,3451,2016/10/14 02:44:51.77,-3073,5946,-15277,-95,19,92,-472,-481,9,476
,3452,2016/10/14 02:44:51.78,-3036,5923,-15273,-106,7,62,-418,-433,15,425
,3453,2016/10/14 02:44:51.79,-3060,5946,-15213,-138,18,33,-499,-510,11,504
,3454,2016/10/14 02:44:51.80,-3111,5845,-15216,-129,15,-1,-439,-450,11,444
,3455,2016/10/14 02:44:51.81,-3107,5834,-15264,-102,21,-32,-487,-499,12,493
,3456,2016/10/14 02:44:51.82,-3052,5841,-15348,-106,1,-37,-483,-493,10,488
,3457,2016/10/14 02:44:51.83,-3110,5777,-15163,-87,-19,-45,-435,-447,12,441
,3458,2016/10/14 02:44:51.84,-3056,5804,-15143,-73,-1,-23,-510,-520,10,515
,3459,2016/10/14 02:44:51.85,-2982,5826,-15185,-124,39,-22,-436,-445,9,440
,3460,2016/10/14 02:44:51.86,-3076,5821,-15231,-123,106,-4,-476,-486,10,481
,3461,2016/10/14 02:44:51.87,-3067,5839,-15337,-161,70,-10,-466,-474,8,470
,3462,2016/10/14 02:44:51.88,-3008,5834,-15284,-178,62,-12,-434,-444,10,439
,3463,2016/10/14 02:44:51.89,-3076,5832,-15263,-173,52,-13,-542,-550,8,546
,3464,2016/10/14 02:44:51.90,-3028,5826,-15266,-171,41,-16,-474,-483,9,478
,3465,2016/10/14 02:44:51.91,-3075,5850,-15243,-159,50,-28,-502,-514,12,508
,3466,2016/10/14 02:44:51.92,-3134,5872,-15315,-165,9,-33,-471,-485,14,478
,3467,2016/10/14 02:44:51.93,-3033,5902,-15262,-155,4,-14,-417,-433,16,425
,3468,2016/10/14 02:44:51.94,-3056,5877,-15302,-147,-6,-14,-494,-506,12,500
,3469,2016/10/14 02:44:51.95,-3019,5906,-15266,-146,-4,-13,-428,-441,13,434
,3470,2016/10/14 02:44:51.96,-3024,5831,-15229,-156,15,-28,-484,-493,9,488
,3471,2016/10/14 02:44:51.97,-3040,5884,-15219,-164,8,-10,-484,-491,7,487
,3472,2016/10/14 02:44:51.98,-3050,5848,-15268,-145,32,6,-441,-452,11,446
,3473,2016/10/14 02:44:51.99,-3049,5841,-15229,-128,30,4,-516,-526,10,521
,3474,2016/10/14 02:44:52.00,-3074,5847,-15243,-124,30,29,-444,-456,12,450
,3475,2016/10/14 02:44:52.01,-3116,5837,-15229,-111,48,38,-487,-499,12,493
,3476,2016/10/14 02:44:52.02,-3058,5897,-15215,-99,45,26,-488,-499,11,493
,3477,2016/10/14 02:44:52.03,-3108,5925,-15220,-91,46,21,-456,-468,12,462
,3478,2016/10/14 02:44:52.04,-3137,5909,-15250,-115,52,1,-545,-558,13,551
,3479,2016/10/14 02:44:52.05,-3078,5930,-15246,-132,61,-11,-485,-497,12,491
,3480,2016/10/14 02:44:52.06,-3116,5884,-15236,-147,66,-25,-526,-538,12,532
,3481,2016/10/14 02:44:52.07,-3060,5907,-15250,-164,54,-34,-502,-511,9,506
,3482,2016/10/14 02:44:52.08,-3106,5861,-15206,-160,47,-41,-441,-452,11,446
,3483,2016/10/14 02:44:52.09,-3066,5898,-15179,-184,51,-59,-511,-521,10,516
,3484,2016/10/14 02:44:52.10,-3048,5857,-15188,-179,44,-70,-444,-455,11,449
,3485,2016/10/14 02:44:52.11,-3045,5848,-15192,-166,39,-59,-498,-508,10,503
,3486,2016/10/14 02:44:52.12,-3072,5907,-15199,-153,42,-61,-493,-502,9,497
,3487,2016/10/14 02:44:52.13,-3033,5910,-15202,-129,13,-62,-448,-459,11,453
,3488,2016/10/14 02:44:52.14,-3047,5887,-15243,-130,21,-53,-520,-529,9,524
,3489,2016/10/14 02:44:52.15,-3135,5917,-15295,-140,31,-31,-448,-459,11,453
,3490,2016/10/14 02:44:52.16,-3076,5893,-15184,-128,33,-7,-495,-505,10,500
,3491,2016/10/14 02:44:52.17,-3031,5862,-15227,-106,0,0,-492,-502,10,497
,3492,2016/10/14 02:44:52.18,-3039,5852,-15247,-99,-5,24,-457,-469,12,463
,3493,2016/10/14 02:44:52.19,-3124,5854,-15282,-104,-14,32,-543,-551,8,547
,3494,2016/10/14 02:44:52.20,-3096,5857,-15251,-135,5,72,-481,-489,8,485
,3495,2016/10/14 02:44:52.21,-3126,5880,-15306,-166,12,78,-532,-539,7,535
,3496,2016/10/14 02:44:52.22,-3205,5906,-15300,-163,6,74,-532,-537,5,534
,3497,2016/10/14 02:44:52.23,-2975,5935,-15252,-131,-14,84,-485,-488,3,486
,3498,2016/10/14 02:44:52.24,-3116,5958,-15230,-124,-61,76,-544,-548,4,546
,3499,2016/10/14 02:44:52.25,-3118,5942,-15238,-134,-55,75,-464,-471,7,467
,3500,2016/10/14 02:44:52.26,-3061,5919,-15223,-131,-39,78,-504,-513,9,508
,3501,2016/10/14 02:44:52.27,-3042,5851,-15224,-90,-23,41,-495,-499,4,497
,3502,2016/10/14 02:44:52.28,-3184,5886,-15264,-63,-44,35,-454,-459,5,456
,3503,2016/10/14 02:44:52.29,-3072,5912,-15187,-44,-34,20,-527,-531,4,529
,3504,2016/10/14 02:44:52.30,-3089,5959,-15181,-52,-30,28,-456,-461,5,458
,3505,2016/10/14 02:44:52.31,-3037,5905,-15184,-95,23,34,-505,-511,6,508
,3506,2016/10/14 02:44:52.32,-3089,5888,-15287,-132,56,32,-503,-506,3,504
,3507,2016/10/14 02:44:52.33,-3098,5886,-15319,-153,35,32,-468,-472,4,470
,3508,2016/10/14 02:44:52.34,-3101,5897,-15315,-137,9,48,-544,-546,2,545
,3509,2016/10/14 02:44:52.35,-3087,5896,-15237,-125,-7,64,-491,-495,4,493
,3510,2016/10/14 02:44:52.36,-3113,5924,-15268,-105,-30,67,-547,-548,1,547
,3511,2016/10/14 02:44:52.37,-3116,5888,-15167,-77,-15,84,-528,-530,2,529
,3512,2016/10/14 02:44:52.38,-3146,5917,-15190,-71,-28,74,-462,-466,4,464
,3513,2016/10/14 02:44:52.39,-3121,5856,-15153,-42,-31,83,-518,-523,5,520
,3514,2016/10/14 02:44:52.40,-3032,5897,-15204,-24,-11,99,-447,-457,10,452
